-1.30714,0.628477,0.989939,0.316902,1.22595,0.104759,-1.16927,0.0766052,0.293417,-0.368827,0.13301,-0.419098,-0.2317,0.0584891,-0.314688,0.28834,-0.471226,-0.356705,0.191251,-0.0115847,0.523997,0.557997,0.120672,0.406115,0.190953,0.232263,-0.212817,-0.00416361,-0.181724,-0.127124,-0.347823,-0.0717457,0.237094,0.0665575,-0.144041,-0.0329815,-0.0415876,-0.398664,0.0554687,-0.174277,0.142238,-0.712277,0.00750838,0.684538,-0.365585,-0.667709,-0.232679,0.19295,-0.228579,-0.0917803,0.0530099,0.137166,-0.385651,0.203831,0.221723,-0.0862448,0.424278,0.09569,-0.101447,0.232941,-0.048318,0.288375,-0.0791727,0.134528,0.410922,-0.289246,0.0462407,0.188193,0.000994106,0.176958,0.47922,0.188402,0.300233,0.0141422,-0.156009,-0.431017,0.0576309,0.0495679,0.379003,0.185394,-0.175548,-0.0556751,-0.262455,-0.168616,0.244836,-0.126693,0.110906,-0.0402118,-0.553075,-0.151918,-0.462849,-0.0111458,0.503689,0.365188,-0.324237,0.0776337,-0.157956,0.176782,0.002618,0.135544,-0.578514,0.327064,0.268358,-0.115075,0.0989982,-0.32041,0.203293,0.277431,-0.120201,-0.0416846,-0.399032,0.233499,-0.37261,0.38358,0.0118861,-0.230743,-0.384591,-0.011811,0.129167,-0.21064,-0.378485,-0.120121,-0.159802,-0.164336,0.151557,-0.313269,-0.108421,-0.110649,-0.35001,0.470792,0.129747,0.0830533,0.358036,0.11767,0.24042,0.509137,-0.0180865,-0.544659,0.540969,-0.059859,-0.27124,-0.11989,0.128011,0.248962,0.653756,-0.111956,0.293849,0.125612,-0.0717138,0.0354778,0.4134,-0.0681818,0.246871,-0.375894,-0.193639,0.0843666,-0.090134,0.0810268,0.71508,-0.282044,-0.661321,0.0656004,0.108839,-0.610984,-0.209951,0.251583,-0.245659,0.131614,-0.256402,-0.385271,-0.0323178,0.224863,-0.0796696,0.09019,0.343275,-0.0924359,-0.720287,0.504711,0.15426,0.333473,-0.117555,-0.617659,-0.434668,-0.0811604,0.0154563,0.263323,0.246778,-0.0125643,0.302346,0.241956,-0.0645807,0.165306,-0.317434,0.184017,-0.0503871,0.268767,0.244453,-0.088096,-0.380619,0.0404092,0.250086,-0.136759,0.114339,0.380759,0.285135,-0.0378254,0.00407079,0.172646,0.0107116,-0.281692,-0.20503,-0.444626,-0.585391,-0.00537521,-0.176459,-0.00859247,0.559956,0.0217624,0.187398,-0.190792,0.108469,-0.123095,0.00507147,-0.578714,-0.202013,0.209078,0.0191981,0.122218,-0.255051,-0.343809,0.396537,0.776441,0.0463498,0.118207,0.170628,0.462492,0.0959918,-0.420706,-0.2839,-0.251454
-1.21201,1.40773,0.716811,0.899264,0.892354,0.762063,-1.278,-0.136837,-0.0633893,-0.481618,-0.359363,-0.459385,-0.964083,-0.289223,-0.287417,-0.265133,-0.077941,0.13319,0.385316,0.249556,0.250903,0.438056,0.505201,-0.0687355,0.386165,0.368417,-0.115313,0.207618,-0.0351299,0.0462761,0.239586,-0.000139003,0.255546,-0.485323,-0.183456,0.0241055,-0.302096,-0.490262,-0.0387035,-0.318475,-0.3057,-0.00610198,0.187275,-0.165144,-0.512486,0.208267,-0.0965604,0.174806,0.195293,0.28039,-0.415252,0.497506,-0.418239,0.257936,0.173723,0.135897,0.307448,0.0814567,0.144273,0.228705,-0.265878,-0.124832,0.330821,-0.521183,0.206087,0.0060301,0.0990015,-0.12757,0.183276,0.127021,0.599797,0.207743,0.166072,-0.355026,-0.1879,-0.0535132,-0.128419,-0.289692,0.967728,-0.0057531,-0.153712,-0.196553,-0.0799835,0.149706,-0.952731,-0.0568357,0.0423695,-0.0442481,-0.403018,-0.00912017,-0.712842,-0.24339,-0.164643,0.353027,-0.350016,0.125539,-0.112979,0.291815,-0.385895,0.109932,-0.111409,0.015089,0.0670162,-0.265475,0.283401,0.0287323,0.449479,0.731225,0.429682,0.156823,0.269181,0.201765,-0.431825,0.411639,-0.106378,0.26741,0.0637174,0.205252,-0.0766507,0.3345,0.118067,0.756054,-0.408206,-0.665784,-0.621588,-0.398229,-0.807263,-0.58687,0.110564,0.441896,0.436316,0.0945823,0.586731,0.248311,-0.990369,-0.126684,-0.287691,-0.0716016,0.248036,-0.164201,-0.24879,-0.0722651,0.159345,-0.106321,-0.0998478,0.101605,0.493089,0.240141,0.136669,-0.106762,0.0381531,0.415528,0.749472,-0.206658,0.0413899,0.100525,-0.439949,0.210374,0.640812,-0.463612,0.269873,-0.258439,0.0532292,-0.155918,-0.206855,0.151119,-0.161667,0.204905,-0.282443,-0.5196,-0.60544,-0.645516,-0.279271,0.0399401,-0.109962,-0.282541,0.684159,0.290109,0.406832,0.0825586,-0.279398,-0.251697,-0.17064,-0.14789,-0.0624287,-0.0484606,-0.18647,0.044886,0.153328,0.403141,0.116778,0.499277,0.685891,0.223168,0.36617,0.0278796,-0.250323,-0.21099,-0.338894,0.0515554,0.162332,0.120508,0.203945,0.215229,0.246238,0.317753,-0.037378,-0.0931551,-0.268756,-0.369763,0.133784,-0.25785,-0.210673,-0.32308,0.0683088,0.119553,0.212699,0.0384916,-0.196569,-0.474368,-0.113449,-0.24431,-0.651178,-0.133606,-0.2729,-0.0203549,-0.0281212,0.165925,0.142606,-0.00165692,0.486515,0.572138,0.251719,-0.0100626,0.135333,0.529524,0.753027,-0.0763102,-0.712504,-0.671202
-0.993015,1.19083,0.237855,0.403866,0.441928,0.122925,-0.441109,-0.652384,-0.126118,0.182298,-0.236444,-0.167408,0.0428966,-0.135044,0.0383803,0.186221,0.296036,-0.0483905,0.252189,-0.17392,0.224075,-0.111733,0.26732,0.296827,0.0933016,0.0506837,0.00330819,-0.359792,0.0120835,0.0489367,-0.20685,0.0327005,0.544484,-0.159757,-0.119088,0.0289738,-0.431033,-0.402056,-0.357684,-0.300654,-0.534301,-0.161801,0.264791,-0.126717,-0.207027,0.0608021,0.19278,0.349892,-0.080991,0.152651,-0.0425236,0.0191573,0.10373,0.0291872,0.332166,0.102697,-0.133515,0.0909982,0.35106,0.084995,0.165197,0.121664,0.121797,0.225673,-0.214425,0.167592,-0.0419274,0.14981,0.0895147,-0.107615,0.163826,0.295139,0.0578536,0.119499,-0.0952802,-0.262673,-0.133279,-0.224477,0.0423937,0.347843,-0.194251,-0.414293,0.0590206,-0.00633921,-0.439442,-0.144895,0.247853,0.387046,-0.324865,-0.250985,-0.237601,0.0348011,-0.244658,0.775862,-0.244088,-0.500337,-0.196393,-0.293717,-0.32206,0.109509,0.019828,0.12968,-0.194472,0.0963373,0.205532,-0.00292876,0.276378,0.703337,0.244655,0.142938,0.0763225,0.0279331,-0.213747,-0.429527,-0.0410761,-0.244189,-0.195786,0.0899016,0.238704,0.465512,-0.121649,0.34095,-0.129289,0.0103827,-0.141763,-0.291833,-0.229563,-0.389251,-0.40283,0.991305,0.236037,-0.185651,0.203334,-0.082744,-0.514199,0.278235,0.171057,0.484293,-0.13213,-0.16657,0.280372,-0.245234,0.102051,-0.340139,-0.0831733,-0.0668526,-0.0258415,0.438782,0.0343744,-0.351554,0.261855,0.141496,0.594303,-0.440855,0.0445424,0.347762,-0.280589,-0.0886904,0.397166,-0.170649,-0.190204,-0.218119,0.111689,-0.0416126,-0.0685481,-0.085186,-0.0121682,0.0985353,-0.457814,-0.198472,-0.361537,-0.0142361,-0.0940202,0.323929,0.0137379,0.108674,0.21526,-0.0829394,-0.0336207,-0.139955,-0.132908,0.12332,-0.323869,0.0473968,0.00984757,-0.325715,-0.0712761,0.037002,0.173539,0.601018,0.229808,0.249759,-0.0384514,-0.0264958,-0.106191,0.13876,-0.0996011,0.0952065,0.0149418,0.168631,0.196166,0.386801,0.303269,-0.0742842,-0.146871,-0.164983,-0.431935,-0.239573,0.00163074,-0.172347,0.0277797,0.0430191,-0.0822573,-0.318044,0.0676449,0.172265,0.449757,0.422006,0.0563833,-0.0438422,-0.0820297,-0.341768,-0.253511,-0.52655,-0.411848,-0.0357177,-0.537344,-0.008229,-0.14941,0.119523,0.378312,0.610446,0.370865,0.0171262,0.38438,0.492803,0.435008,-0.328362,-0.545945,-0.395176
-0.841851,0.882727,0.444597,0.577599,0.910511,0.274434,-0.992612,0.1483,0.316186,-0.0131237,0.258541,0.227329,-0.734323,-0.30734,-0.285192,-0.278402,-0.512532,-0.202053,-0.0128312,-0.162103,0.128187,-0.0594509,0.254316,0.0332354,0.446953,0.333595,0.00509005,0.200017,0.0609397,-0.0165761,0.226598,-0.107581,-0.0384551,0.248285,-0.110487,-0.278398,-0.0393242,-0.541432,-0.074354,-0.191794,-0.209079,-0.217322,-0.00511006,-0.0975017,-0.167996,0.0761342,0.0710139,0.129555,0.0615183,0.234528,-0.169845,0.0764938,0.0504082,0.270832,-0.0374496,0.0667243,0.111244,0.191397,-0.0636507,0.0717072,0.233345,-0.26826,0.257356,-0.117138,-0.0942934,-0.0781758,0.0792184,-0.0892837,0.19073,0.175557,0.549842,0.0990265,0.109824,-0.156749,0.132318,-0.159919,-0.0913436,-0.0740496,0.722905,-0.214916,-0.120941,-0.0762118,0.0349907,-0.105638,-0.388434,0.0895226,0.157272,0.00324633,0.0658505,-0.0133768,-0.249217,-0.161073,-0.531248,-0.0742451,-0.248893,0.190207,0.118652,0.169539,-0.184617,-0.00914392,0.0964379,0.0495976,-0.0835014,0.0730153,0.149799,-0.375654,-0.198838,-0.150757,-0.143209,-0.0950173,0.0521278,0.104261,-0.168814,-0.0253999,-0.0582203,0.211517,0.122292,0.214729,-0.140275,0.00952535,-0.13782,0.280306,-0.256516,-0.152584,0.00740727,0.099055,0.0905207,-0.364,0.202975,0.212008,0.340986,0.265904,0.370157,0.425635,-0.34007,-0.16727,-0.435721,0.0358076,0.150213,-0.288561,-0.0238051,0.169253,-0.000861483,0.0985571,-0.131471,0.246453,0.101607,0.00400883,0.0194535,0.0232008,0.218802,0.40671,0.295315,-0.0172164,-0.122637,-0.322573,-0.623459,-0.182004,0.054,-0.158836,0.453634,0.190881,-0.0881969,0.121225,-0.334907,0.240661,-0.165014,0.0935794,-0.210441,0.360982,-0.0982545,-0.285143,-0.353482,-0.134706,-0.00774036,-0.539803,0.203207,0.591121,0.292103,-0.175556,0.217822,0.365346,-0.340351,-0.371085,-0.220826,-0.064549,-0.109513,0.165648,0.0917766,-0.267471,-0.0258454,0.15012,0.269582,-0.113997,-0.121443,0.0376766,0.0479916,0.0730329,-0.191288,0.0451568,-0.195177,-0.21664,0.318537,0.104751,0.189601,0.472052,0.197645,0.114699,0.114147,0.0148083,0.0328445,-0.284369,-0.112746,-0.197234,-0.254451,-0.328092,-0.0871977,-0.144371,0.226932,-0.00194353,0.301206,0.109375,-0.0120437,0.168523,0.0787319,0.121195,0.0242293,-0.120956,-0.172725,-0.13814,0.087814,-0.0892621,0.348633,-0.344249,-0.489872,-0.0374111,0.200836,0.412477,0.253211,-0.325989
-1.1533,1.41449,1.09102,0.904897,0.963076,0.197298,-1.36237,0.0773147,0.26817,-0.494291,-0.514009,-0.636943,-0.682436,0.115981,-0.099235,0.0195666,0.0152393,-0.0373536,0.185802,-0.264864,-0.134973,0.107404,0.243521,0.279623,0.338828,0.0804278,-0.20743,0.0215168,0.141562,-0.116597,-0.467965,0.17977,0.324802,-0.0061486,-0.294107,-0.0972,0.0725683,0.133909,-0.0231997,-0.277581,-0.029813,-0.173015,0.152529,-0.0997564,-0.178549,0.351674,0.109977,0.398025,-0.0920847,0.0237857,0.190802,0.325134,0.205929,-0.0383527,-0.433508,-0.040074,0.191149,0.235596,0.0953327,0.205579,0.0559872,-0.0997908,0.0855429,-0.289185,0.108932,-0.276964,-0.034548,-0.0619943,0.272067,-0.186576,0.282508,0.205766,0.058619,-0.127413,-0.23727,-0.198377,0.00816418,-0.683901,0.562667,-0.106804,-0.0749134,-0.497191,0.16179,0.168984,-0.340028,0.00931537,0.1832,-0.107859,-0.0408029,-0.292855,-0.222628,0.02068,-0.105764,0.103505,0.00728745,0.269239,-0.306175,0.317907,-0.141536,-0.085336,0.00913857,0.136322,-0.309479,0.0970801,-0.0532651,-0.238369,-0.208055,-0.13698,0.163342,0.61724,0.347462,0.232238,0.0496553,0.187103,0.128875,0.0921661,-0.0739029,-0.198108,0.093723,0.149449,0.185271,0.555557,-0.0144528,-0.347026,-0.320129,-0.394646,-0.48089,-0.319334,0.0337926,1.08911,0.243038,-0.179013,0.464806,-0.0333732,-0.150208,-0.150446,-0.292686,0.0214515,0.326962,-0.394166,-0.207485,-0.00501112,0.298793,0.0201527,-0.43271,0.226138,0.412091,0.194887,0.164773,-0.172575,0.0942506,0.258187,0.284187,-0.497661,-0.19552,0.0569042,-0.287563,-0.58434,0.592957,-0.636231,0.231932,-0.0957619,0.265137,-0.0546505,-0.234672,0.153951,-0.104014,0.387198,0.183242,-0.414026,-0.147104,-0.447248,-0.339964,0.409048,-0.591359,-0.308677,-0.132413,0.00560445,0.655615,0.0246158,-0.0329959,0.230313,-0.382076,-0.381542,0.0152996,-0.0975966,-0.373958,-0.208421,0.304663,0.0713666,0.185972,0.357064,0.688286,0.631411,0.36698,0.618263,0.094689,0.0135767,-0.275808,-0.00397315,-0.00575611,0.0915302,0.442467,0.0946608,-0.21676,0.564376,-0.210957,-0.204644,0.12066,-0.447811,-0.319993,-0.40011,-0.071839,0.0616577,-0.654037,-0.289864,-0.227938,-0.11135,0.324206,-0.16514,-0.283831,0.36315,-0.317907,-0.157613,0.0457769,-0.116824,0.0439416,-0.104706,0.0573197,-0.0197407,0.175014,0.383963,1.16659,0.219358,-0.584784,0.26707,0.297444,-0.227936,0.00245439,-0.631412
-1.00363,0.899146,0.385498,0.684013,1.31657,0.177633,-1.26504,-0.130498,-0.166774,-0.539844,-0.53868,0.268632,-0.00574657,-0.128167,0.253928,0.121549,0.179203,0.0366083,0.170206,-0.120361,-0.255555,-0.028751,0.207322,-0.037221,0.359956,-0.0363532,0.0375716,-0.203413,-0.168655,0.218614,0.482569,-0.399974,0.330372,-0.30676,0.22659,0.00932249,0.36212,-0.0421621,-0.510774,-0.523687,-0.123723,-0.116824,-0.0304301,-0.340785,-0.0702008,-0.283483,-0.383418,0.0667406,0.224771,-0.0244524,0.17206,0.272138,0.184414,-0.433606,-0.199831,0.185448,-0.0534367,-0.00379293,0.0993462,0.315078,0.591401,-0.140455,-0.0988754,-0.240478,0.0962115,0.362665,0.233805,0.55097,0.393906,0.0841111,-0.392615,0.0799345,0.266474,0.339165,0.341181,-0.162071,-0.205456,-0.285161,0.885896,0.149463,-0.0802818,0.258599,-0.303347,-0.507091,-0.267902,-0.0499644,-0.0824373,0.001152,-0.268919,-0.478913,-0.599997,-0.177322,0.0630248,-0.0678455,-0.33261,0.375392,-0.0771787,0.116096,-0.335495,0.106231,-0.139154,0.0441435,0.00658838,-0.238051,-0.620348,-0.258832,0.106315,0.454627,0.444168,0.334123,0.335603,0.137613,-0.263613,-0.320056,0.213761,-0.0762668,-0.43825,-0.169734,-0.1967,0.366477,-0.368277,0.620219,-0.175316,-0.19879,0.252542,-0.341581,-0.0451072,0.141824,0.0347456,0.81504,0.250552,-0.0891313,-0.0107416,0.0570886,-0.504665,0.0527206,-0.12008,0.338542,0.203002,-0.0923907,0.00675014,-0.101311,0.126062,0.212722,-0.261564,0.186468,0.346346,0.164068,0.361091,0.026097,0.198015,0.490286,0.827471,-0.77173,-0.249165,0.382067,-0.0466025,-0.402169,0.394882,-0.365987,0.163659,-0.0478002,-0.235495,-0.092874,-0.192721,-0.017559,-0.160007,-0.202501,-0.189867,-0.721258,-0.442528,-0.378927,0.0601614,-0.29486,-0.027439,0.0459032,-0.342887,0.546294,0.265221,-0.068431,0.240126,-0.471614,-0.371038,-0.103901,-0.241342,0.0705003,-0.0735602,-0.184241,-0.0195371,0.242982,0.0749905,0.65146,0.701219,0.0677735,0.488606,0.166327,0.118293,0.154552,-0.313333,-0.433698,0.0894324,0.0827186,0.270037,0.497444,0.423515,-0.257762,0.172909,0.453831,0.0750485,-0.329973,-0.385143,-0.557556,-0.537982,-0.861713,0.0989365,0.47959,0.610238,0.167979,0.427664,-0.0432622,0.16397,-0.36982,-0.367454,-0.293529,-0.505814,0.0528321,0.252721,-0.237645,-0.108963,-0.459241,0.125113,0.580291,0.235639,-0.551106,0.273444,0.571651,0.328693,0.00844163,-0.0689283,-0.442041
-0.715076,0.419028,0.527607,0.379788,0.565096,0.0616248,-0.887234,0.192027,0.209536,0.350302,0.0509016,-0.206344,0.122342,-0.185922,-0.278994,-0.220386,-0.0854026,-0.0895744,-0.055491,0.0598749,0.181148,-0.0918467,0.222955,-0.178406,0.310096,0.264083,-0.360401,0.048557,-0.319277,-0.0812847,0.181227,0.0685294,0.0320422,0.05491,-0.101646,-0.0790757,-0.127177,-0.168116,-0.140739,-0.0615715,-0.271416,0.0522712,0.0781398,-0.035337,-0.0878712,-0.190853,0.0494398,0.262568,0.128424,0.156685,-0.150728,0.0458234,0.10673,0.168141,-0.247394,0.275543,0.307935,0.0689051,0.0202785,0.0394247,0.129282,-0.17093,-0.0379228,0.0486757,0.138016,-0.118353,0.167162,0.120241,0.171979,0.121924,0.00607748,0.00264368,0.117491,-0.0133102,-0.0571761,0.281479,-0.27565,-0.643905,0.191195,0.253603,0.200976,0.162361,-0.106911,-0.547033,-0.532604,-0.264708,-0.0928053,0.130744,-0.513971,-0.182243,-0.0751903,0.0996212,0.0574193,0.0882318,0.0322193,0.168883,0.00125589,-0.0845588,-0.1254,0.12991,-0.182303,0.219783,0.0736984,0.0244865,0.317577,0.0297311,0.0534201,0.652248,0.468049,0.0824972,-0.185399,-0.173941,-0.352716,0.145537,-0.00326963,0.322281,-0.219084,0.061784,0.205724,0.0563162,-0.0479289,0.346086,-0.186413,-0.350047,-0.203284,-0.122609,-0.11604,-0.175156,0.207176,0.282913,0.123907,0.0386966,-0.296929,-0.408902,-0.802153,0.165063,-0.290467,-0.126709,0.0400316,-0.132495,-0.129926,-0.149582,0.0858003,0.0703879,-0.127019,0.244913,0.181871,0.266221,0.337137,0.0191344,0.246771,0.294592,0.283991,0.175621,0.108158,0.0069191,-0.133911,0.467881,0.310965,-0.169074,0.145988,-0.316744,-0.20049,-0.143867,-0.132683,0.0603367,0.0407154,-0.0103295,0.0282073,-0.318069,-0.221795,-0.185829,-0.162542,0.160554,-0.226642,-0.328302,0.590418,0.04626,-0.0372547,-0.0240924,0.161628,-0.552013,-0.252599,-0.154421,-0.154098,-0.0778094,0.074926,-0.174018,0.198454,0.177907,0.0662334,0.340798,0.392982,0.270252,0.135685,-0.00212555,0.156447,-0.151174,-0.0397804,0.169357,0.0715313,0.281909,0.226331,0.0403979,0.0587829,-0.38812,-0.155494,-0.13643,-0.276262,-0.0936048,-0.2404,-0.454314,-0.276917,0.468793,-0.00747955,0.078314,0.240702,0.294211,0.26543,-0.0530894,-0.314694,-0.145553,-0.0450479,-0.265007,-0.210532,-0.00288029,-0.182068,-0.0776403,-0.287326,-0.0927877,0.14375,0.586962,0.722327,0.112359,-0.372131,0.413278,0.341512,-0.0426344,-0.061744,-0.687955
-0.747176,0.960755,0.640723,0.498104,0.691797,0.0854149,-1.08039,-0.152173,0.139051,0.0881551,-0.0198799,-0.217942,-0.361777,-0.401123,-0.260344,-0.0294595,-0.0519,0.041411,0.0485359,-0.0737903,0.226152,-0.00720982,0.1068,0.165597,0.271895,0.198763,0.0555365,0.20541,0.00934502,0.00700223,-0.146524,0.0229421,0.0399711,0.117462,-0.207566,-0.178985,-0.051357,-0.347174,-0.106672,-0.208158,-0.137661,-0.0443406,0.0568484,-0.0424512,-0.0300636,-0.0286656,-0.0324639,0.308102,0.0832927,0.0883307,-0.280188,0.133964,0.18473,-0.0687219,0.118392,0.0912017,0.0635345,-0.028788,0.185437,0.0574037,0.123941,-0.263875,-0.0663335,0.0815014,0.0890285,-0.189829,-0.138234,0.19343,0.368877,0.121792,0.563757,0.105294,0.219946,0.0699348,0.0322846,-0.228565,-0.308358,-0.231722,0.312446,-0.270826,-0.0757507,0.140182,-0.0233437,-0.126382,-0.423679,-0.144545,-0.148832,-0.119688,-0.178158,-0.0563212,-0.303248,-0.162423,-0.014665,0.168433,-0.357542,0.0870464,0.140873,-0.0494084,-0.343887,0.156279,-0.00862405,-0.0820625,0.267959,0.146738,0.0425353,-0.0975507,0.0957737,0.338643,0.377717,0.259836,0.158586,0.29141,-0.00959253,0.0826947,0.125588,0.096026,-0.273921,-0.197552,-0.0930718,0.247349,0.08619,0.293653,-0.226879,-0.380725,-0.473271,-0.20085,0.171195,-0.371307,0.337252,0.314624,0.135566,0.006658,0.0694655,-0.384884,-0.768712,0.10052,-0.467329,-0.126773,-0.0120951,-0.153689,0.0904794,0.0212184,0.174313,0.255771,0.107238,0.167383,0.152551,0.12834,0.0635635,-0.00545173,0.211835,0.564968,0.838325,-0.1251,0.0726632,-0.019005,-0.153645,0.128906,0.444419,-0.448452,0.0232089,-0.331873,-0.131968,-0.0393833,-0.329835,0.0366394,-0.0500562,0.0742647,-0.114936,-0.185446,-0.350075,-0.335365,-0.202243,-0.0491751,-0.239839,-0.080262,0.678376,-0.0113347,0.498028,0.230204,-0.175442,-0.336265,-0.430101,-0.33829,-0.149819,-0.19734,-0.291834,-0.20881,0.184032,0.177024,-0.0852604,0.358487,0.431731,0.266524,0.332033,0.316797,0.206238,0.157573,-0.130338,-0.0940648,0.149902,0.133486,0.148666,0.165621,0.0671692,0.0811654,-0.0176223,-0.163328,-0.350118,-0.236775,-0.231652,-0.134939,-0.110773,0.130314,0.105507,0.198657,0.278637,0.24588,-0.148929,-0.0919621,-0.37265,-0.286031,-0.310381,-0.27657,-0.115198,-0.101035,0.0982744,-0.108743,-0.133137,-0.0740865,0.235122,0.331793,0.591095,0.189805,-0.274263,0.311642,0.467475,-0.120316,-0.00815751,-0.643735
-1.08218,0.985593,0.824095,0.25562,0.602688,0.104082,-0.877037,0.255118,0.432856,-0.00295002,-0.289858,-0.171991,-0.150674,0.0389596,0.207057,0.0415972,0.0543828,-0.272926,-0.129235,-0.260474,-0.131179,0.00946059,-0.0461047,0.0350937,0.0478638,0.031095,-0.0956242,-0.065201,0.0399257,0.0269075,-0.287477,0.0910505,0.00423156,-0.128221,-0.171391,0.324123,-0.0143809,0.0383479,-0.0348422,-0.204281,-0.143637,-0.0176237,0.163907,-0.0273368,-0.0441794,-0.00123157,0.00138004,0.0265572,0.0238277,0.0528819,-0.211291,0.196044,0.186285,-0.0501615,0.0949393,0.289744,-0.0110851,0.13278,0.000350618,-0.0108345,-0.0543761,0.062867,0.00238373,0.00920176,-0.135835,0.226054,-0.0598946,0.276837,0.288261,0.347937,0.239083,0.0770152,0.346977,0.16181,-0.13091,-0.150995,-0.132538,-0.158841,-0.184626,-0.087135,-0.272607,0.0399383,0.0535315,-0.179921,-0.371385,-0.132678,0.0323402,-0.207115,-0.411554,-0.125196,0.109754,-0.393228,0.196423,0.0883267,-0.207257,-0.0764077,-0.0801245,-0.1085,0.00131196,-0.297477,0.079123,0.110857,0.211148,0.0624212,-0.253939,-0.0203923,0.213433,0.666001,0.371399,0.131184,-0.051385,-0.0804874,-0.378721,-0.165024,0.289177,0.0530205,-0.358682,-0.171771,0.028037,0.173183,0.199357,0.173515,0.225007,-0.0513904,-0.150226,0.194677,0.0928791,-0.0963992,0.190689,0.0793035,0.244198,-0.193752,-0.266689,-0.453911,-0.900394,0.39692,0.155191,0.210937,0.0246525,-0.0523505,-0.0609641,0.0574052,0.057462,0.135497,-0.089492,0.117617,0.14992,0.179375,0.170154,0.0865071,0.31064,0.286648,0.408055,-0.444574,-0.00724988,0.330881,-0.0141084,-0.103398,0.183422,-0.212049,0.033588,-0.144315,-0.253354,-0.310046,-0.0553246,-0.169735,-0.117832,0.10337,-0.136334,-0.416181,-0.321416,-0.210178,-0.0535955,-0.0943874,-0.073852,0.219047,0.467922,0.199777,0.0564908,-0.123169,-0.000947551,-0.417254,-0.0535894,-0.143682,-0.256663,-0.0307853,-0.216183,-0.109754,0.317531,0.346577,-0.058356,0.633272,0.245256,0.0543506,-0.00210447,-0.0917802,-0.177355,-0.00671589,-0.0228468,0.0127921,0.190837,0.455563,0.267812,0.302872,0.0588268,-0.0769829,-0.110756,-0.0543592,-0.0789938,-0.350589,-0.438032,-0.174145,0.166704,0.00116627,0.272851,0.341588,0.397428,0.240706,0.0754713,-0.380847,-0.368045,-0.562446,-0.321592,-0.464939,-0.0708167,0.0393908,0.0254927,0.0283178,-0.279181,-0.439868,0.395185,0.528968,0.854238,0.0602751,-0.169944,0.402284,0.241012,-0.418767,-0.00459639,-0.384184
-1.02865,1.15521,0.918961,0.257616,0.486663,0.223947,-1.28126,-0.214926,0.296056,0.13778,-0.0515141,-0.171403,0.0406392,0.246115,0.236672,0.0369256,-0.331837,-0.325771,-0.159637,-0.20194,-0.192868,0.0718541,0.111314,-0.079207,0.111973,0.361008,-0.24804,-0.29196,-0.0158707,-0.079355,0.0475441,0.222986,0.214309,0.210158,-0.138124,-0.0278522,-0.0494164,0.0520219,-0.21907,-0.0934228,0.00825172,-0.0847052,-0.247368,-0.125749,-0.19865,0.191226,-0.129268,-0.171754,0.179531,-0.168666,0.283242,0.299743,0.195158,0.110511,0.115827,0.23607,0.128161,0.111758,-0.0766954,0.0813373,0.244715,-0.0908682,-0.0326142,0.138413,0.245736,-0.0544181,-0.0603787,0.146239,0.201216,0.0642032,-0.216155,0.247993,-0.00380069,-0.374096,-0.154255,-0.0301668,-0.627927,-0.255394,-0.0108398,0.339346,0.273323,0.142232,-0.0396905,-0.231736,-0.296293,0.0241507,0.0374736,-0.00242948,-0.159462,-0.0659922,0.0506036,-0.232985,-0.230203,0.204488,0.0707108,-0.202211,0.0303168,-0.0547065,-0.387071,0.0470387,0.174707,-0.233805,0.00940958,0.276201,-0.210778,-0.162418,0.210683,0.293013,0.0968422,0.0708351,-0.0957939,-0.109271,-0.250258,0.273843,0.071131,-0.189252,-0.308838,0.0529658,0.430232,0.105857,0.17672,0.486469,0.207012,-0.382632,-0.140642,0.640594,-0.26881,-0.0812447,0.157045,0.320601,0.336051,0.224509,-0.350698,-0.43393,-0.407827,0.235977,-0.281725,-0.126434,0.304695,0.216115,-0.229334,-0.269778,-0.00922052,-0.198581,-0.0535383,0.225795,0.348417,0.13083,0.109706,-0.284476,-0.0503775,0.48001,0.372933,-0.695995,-0.104827,0.270686,0.2584,-0.83214,0.237825,0.454148,0.406263,-0.0356206,-0.2892,-0.176713,0.0154645,-0.0266835,-0.0807027,0.0544378,-0.0857934,-0.560728,-0.583767,-0.258665,-0.0809121,0.0641113,-0.147315,-0.0190155,0.125067,0.131256,0.168962,0.404504,-0.0963854,-0.314142,-0.438379,-0.137705,0.0522383,-0.0199008,-0.00209385,-0.103351,0.299587,0.434751,-0.0924152,0.688199,0.746139,0.0113833,-0.069261,-0.282617,0.213135,0.347,-0.0712647,-0.177865,0.170925,-0.00473724,0.2989,0.00745141,-0.04875,-0.0716543,0.107053,0.0595393,-0.348236,-0.0404052,-0.406764,-0.723707,0.235379,-0.338242,0.0846582,0.128605,0.0515507,0.0522276,0.0951569,0.141968,-0.0174326,-0.209203,-0.113202,-0.213217,-0.230428,-0.030225,0.0453568,-0.0685518,-0.408011,0.321529,0.884664,0.487948,-0.160461,-0.275866,-0.112659,0.109362,0.289246,-0.0622309,0.149181,-0.482603
