-1.94122,1.14418,0.0234846,-0.232099,0.697026,0.412678,0.81656,0.75692,-0.0346402,0.40616,0.623719,0.387749,-0.237711,-0.530329,-0.711845,0.38217,0.0619723,-0.010208,-0.0228246,0.344305,0.0817815,-0.707315,0.0266729,-0.261159,-0.524273,0.101902,-0.185305,0.853812,0.687075,-0.61423,-0.474609,-0.560822,-0.525567,0.122602,-0.544093,0.240359,-0.810348,-0.822725,0.30664,0.14673,-0.118418,-0.276928,-0.0521191,0.692263,0.419003,0.236413,0.357759,0.240274,-0.754643,-0.00256191,-0.11275,-0.168248,-0.41619,-0.224862,0.487493,-0.507163,-0.338089,0.540075,-0.4737,1.06456,0.478974,0.195316,-0.0853879,-0.37326,0.101917,0.43222,-0.052693,0.256186,0.568631,0.352065,0.51512,-0.0721619,0.201944,0.606596,0.359652,0.0461811,-0.593718,-0.210698,0.436571,0.320013,0.384543,-0.730658,0.421338,-0.0527932,-0.514685,0.277419,0.156634,0.866108,-0.13361,-0.304043,-0.696307,-0.672247,-0.0806632,-1.00804,0.101007,0.582151,-0.931676,-0.86809,0.488762,0.304791,0.729612,0.46245,0.546619,0.667997,-0.323848,-0.28612,0.666188,-0.882901,0.177622,0.102233,-0.139859,0.664497,-0.964867,-1.91411,0.551259,0.769369,-0.341038,-1.75166,0.306796,-0.508703,-0.665224,0.206603,-0.662108,-1.34315,-0.279929,-0.745964,0.0974514,-0.924056,-0.533869,0.397858,-0.0139154,0.558383,0.401566,0.55059,0.221511,0.0788635,0.28989,0.773928,1.03573,0.580212,1.15425,0.674339,0.243888,0.366335,0.324042,0.576159,0.143052,0.997487,0.602679,0.231732,-0.345938,0.991479,0.295417,-0.148311,-1.31284,-0.404751,-0.282206,-0.0211516,-0.471305,-0.0278788,-0.299104,0.359999,1.11815,0.513665,-0.703491,0.366744,0.164341,-0.871737,-0.229815,-0.757773,0.0747758,0.0930478,-0.687572,-0.72707,-0.457195,-0.327103,-0.400087,0.363652,-0.13186,-0.0806868,0.366899,-0.983702,0.162317,-0.595299,0.540043,0.256736,-0.350548,-0.180905,0.130839,0.427633,-0.877855,0.0776606,-0.593381,0.217253,-0.961716,-0.0259275,-0.575807,0.0838967,0.0246904,0.300513,0.642351,0.993103,0.798104,0.900405,0.321356,0.575985,0.226654,-0.459477,0.660811,-0.408008,-0.697289,0.674587,0.457032,0.205222,0.0371488,0.263451,-0.00838928,-0.717576,0.869312,-0.0800042,-0.813181,-0.399847,0.376496,-0.812724,-0.641955,-0.0784796,0.336775,-1.40109,-0.724778,-0.29334,1.79568,0.636076,0.189453,-0.419246,0.793338,0.151068,-0.138479,-1.16436,-0.386916,0.948651
-1.66928,0.887697,0.0193086,0.166841,1.05804,1.63681,2.55183,-0.671444,1.25037,0.154386,0.37202,-0.634355,-1.1711,-1.60482,-1.0031,-1.01858,-0.388907,0.975885,0.557797,-0.0546962,0.243914,0.139895,0.104472,-0.647526,0.384058,-0.0157887,-0.301479,0.545614,-0.0501999,-0.165649,0.0973563,-0.0273761,-0.4423,-0.180635,-0.103759,-0.100865,0.178382,-0.211179,0.312471,0.209011,-0.329422,0.0435217,-0.251769,-0.286217,-0.840437,-0.657278,-0.647143,0.158093,0.45131,0.127708,-0.247909,-0.24318,-0.469395,-0.114424,0.862986,0.72638,-0.277249,0.560672,0.0606592,-0.376949,-0.15081,0.555108,0.300892,-0.322074,-0.0744456,-0.11558,0.0726462,0.276538,0.320752,0.227706,0.0314035,0.816298,0.495528,0.694018,0.234066,0.168631,-0.0983229,-0.555416,0.467182,0.16346,0.757859,-0.578451,-0.162851,-0.135294,0.355846,0.0225522,1.15385,-0.0260581,1.56978,0.238558,0.00156362,-0.167032,0.325702,0.0426553,-0.266151,-0.591601,0.00508811,-0.885936,0.441258,0.652732,-1.00097,-0.86591,-0.328546,0.788907,-0.873556,-0.177111,-0.106702,-1.64668,-1.6934,-0.259231,-0.491603,-0.579895,-1.18216,-1.3724,2.33318,0.354557,-0.49088,-0.287709,-1.29804,-0.123437,-1.82103,1.07338,-0.675174,-1.55453,-0.670387,-0.0776426,1.39164,0.811219,-0.604231,-0.221616,0.709865,0.594496,0.489471,1.01043,0.258002,0.424164,0.599291,0.699284,0.664418,0.518911,1.1855,1.12733,1.80086,0.636652,0.379248,0.643595,0.141607,0.814022,0.788196,0.404142,-0.645171,-0.4014,-0.187495,0.352912,-0.664903,-0.301652,0.26945,-0.477241,-0.604059,-0.823496,-0.559931,-0.530764,0.0711523,0.758691,-0.395106,-0.485336,-0.276035,-1.45585,0.415475,0.0603894,-0.783341,0.306072,0.36773,0.688606,-2.55951,-1.91204,-0.0294301,0.508594,0.492008,-0.211629,-0.698928,-0.430528,0.0948872,0.0778597,0.349104,-0.425526,0.272723,0.142516,0.374762,1.02644,0.515057,0.178191,-0.476638,0.0248455,0.135689,-0.44661,-0.329622,0.557348,0.00874763,-0.211352,-0.153555,0.618678,1.4401,0.528506,-0.128584,0.404426,0.690924,-0.878216,-0.612229,-0.267667,-0.531214,0.312166,0.129521,-0.298885,0.961881,0.966204,2.25928,-0.29317,-1.40037,0.757051,-0.0327691,-0.317421,-0.66176,-1.01311,-1.19082,-0.851338,-1.22381,-0.457647,-1.37951,-0.0492955,1.42086,0.89582,0.711306,0.958713,0.94568,-0.262375,1.83529,-1.24636,-0.592564,-0.555951
-1.61431,-0.0911883,0.257522,0.486118,0.791796,0.879283,0.990903,0.0894961,0.345621,0.341431,0.36549,0.110638,-0.175577,-0.354529,-0.941365,-0.118162,0.267789,0.295577,0.898662,-0.0375519,-0.264411,0.184857,-0.387739,-0.499844,0.626312,-0.595493,-0.514376,-0.216312,-0.141338,-0.29413,0.303449,-0.46596,-0.4801,0.168385,-0.635732,0.329415,-0.210644,0.128148,0.122642,-0.620695,-0.537501,0.317711,-0.152784,0.0296159,-0.254251,-0.994135,0.371249,0.857411,0.730818,0.20927,-0.822614,0.239567,-0.242717,0.355153,0.0903185,-0.326084,-0.125831,-0.620266,0.281017,-0.0747107,0.274487,0.319857,-0.046042,0.378796,0.944564,-0.0158006,-0.34136,-0.51991,0.744708,0.81261,0.247285,0.11633,0.352689,0.372216,0.162957,0.192889,0.441456,-0.341502,0.140624,-0.0533015,0.0140714,-0.042051,-0.190658,-0.00471141,0.458391,-0.285861,0.136545,0.6254,0.820308,-0.134625,0.25528,0.0181563,0.27135,-0.674112,-0.872409,0.114759,-0.625089,-1.02056,-0.0964334,0.554611,0.673656,0.121274,-0.0337609,0.317347,-0.562388,-0.780245,-0.632131,-1.42578,-0.516275,0.346294,0.473256,0.0277157,-1.05174,-1.67424,1.08814,0.545606,0.137745,-0.227481,-0.85331,0.0878772,-0.248943,0.337698,-1.31998,-0.470341,0.00444397,0.0213769,0.554809,-0.572251,-0.165569,-0.409098,0.220959,-0.116938,-0.0117084,0.349867,0.0914999,0.42075,0.308722,0.851808,0.126345,0.660648,1.22345,0.271922,0.684412,0.0369598,0.433119,0.211424,0.869914,1.139,0.5459,-0.394338,-0.174857,0.525625,-0.00544398,0.0668937,-0.194489,0.352044,0.20879,-0.396072,0.0765854,-0.455657,-0.469337,0.205922,0.96581,1.04074,0.0707214,-0.44143,-0.594248,-1.22138,-0.659567,-0.546342,0.096636,0.421802,-0.252866,-0.335874,-1.3925,-0.966222,-0.330204,-0.131454,-0.200864,-0.946387,-0.153597,-0.0131043,-0.0774377,-0.315747,0.392362,0.158792,0.139245,-0.215979,0.374507,1.07356,-0.2043,-0.340297,-0.201105,-0.0543815,0.322925,0.0715763,-0.50655,0.707372,0.0222862,0.487104,0.582766,-0.324809,1.14127,0.293529,0.148078,0.217668,0.306944,-1.34546,0.219824,-0.385433,-0.19074,0.0982154,-0.462101,0.468104,-0.0818261,0.536474,1.36393,0.584617,0.0743372,1.14839,-0.197479,-0.382636,-0.671015,-1.73047,-0.920009,-0.0467138,-0.498362,-0.640914,-1.12673,-0.205513,1.07064,0.832053,0.645028,0.99723,-0.783546,0.525523,1.00578,-0.963183,-0.64596,0.231935
-1.55763,0.690512,0.0647823,0.127249,0.222929,1.30434,2.41475,-0.497303,1.97394,0.596594,0.480561,0.601956,-0.46305,-1.0344,-1.27085,-1.07757,-0.635854,-0.149279,-0.391539,-0.152507,-0.269443,0.233522,-0.505113,-0.44927,0.145262,0.426529,-0.0985301,0.446151,0.113815,0.143039,0.760092,-0.103707,0.148203,-0.115712,-0.0574037,-0.721647,-0.544659,-0.595157,0.121713,0.186328,0.0489718,0.413646,-0.127496,-0.440861,-0.28398,-0.783367,-0.0654223,-0.351087,-0.879058,0.370534,-0.00861789,-0.146348,-0.319181,-0.0267588,0.86173,2.01774,0.237249,0.705908,0.439824,-1.04709,-0.534492,-0.594809,-0.332138,-0.0160251,-0.405118,-0.238344,0.453355,0.366686,0.768788,-0.350358,-0.190171,0.362478,0.306858,0.685183,0.612453,-0.111658,0.127595,0.42051,-0.0236928,0.0348787,0.91155,-0.451858,-0.357252,0.112022,0.509029,1.00103,1.31194,-0.0726598,0.722583,0.21424,0.0541207,0.359398,0.162886,0.381163,-0.0450646,-0.548445,0.312447,0.322396,-0.0262566,0.359152,-1.80451,-0.898614,-0.744913,-0.082265,-1.00478,-0.60006,-0.267067,-1.18711,-2.05731,-1.32808,-1.16916,-0.801932,-0.397323,1.27122,1.85113,-0.213469,-0.239968,0.223774,-1.41954,1.46777,-2.69152,-0.480416,-0.563386,-1.23004,0.0860179,0.567994,1.35641,1.08215,0.0912707,0.489531,0.509983,0.710737,0.400485,0.769334,0.16984,0.979745,1.02813,-0.182717,0.732394,-0.0422741,0.621494,1.13301,0.535255,-0.0374613,0.384807,0.959626,-1.01346,0.300545,-0.63546,0.300922,-0.103923,-0.522306,-1.04196,-0.12887,0.391411,0.333925,-0.581976,-0.144415,0.36453,0.410528,-0.584129,-0.628222,-0.425333,0.451546,-1.05282,0.399203,0.830438,-0.0621329,1.14811,-0.374281,-0.292858,-0.46782,-0.492583,0.0222163,-1.15606,-0.96469,0.402601,0.307233,0.0393541,0.0985486,-0.762371,-0.539483,-0.0146774,-0.262983,0.418545,-0.050312,0.445591,0.770343,0.223196,0.0466519,0.210356,0.728511,-0.475242,-0.402221,0.363835,-0.202368,-0.717889,0.142271,0.152347,-0.646641,-0.0745467,0.0127514,0.684836,0.710623,-0.304372,0.913696,0.423647,0.0765241,-0.501699,-0.381008,-0.750297,-0.201874,-0.196369,-0.271481,0.290166,0.71527,1.72194,-0.158881,-1.02925,0.179062,-0.255633,-0.520723,0.29608,0.17282,-0.0427308,-0.402797,-0.890243,0.0562815,-0.855624,-0.236694,0.885325,-0.846853,0.572723,0.93624,0.289151,1.80436,0.153535,-0.704348,0.0936798,-1.25852
-1.17452,0.642543,0.138582,0.4184,0.675795,0.505557,1.08137,-0.114904,1.17517,0.703986,0.126162,-0.281352,-0.945061,-0.808222,-1.04175,-0.964078,0.0822515,0.267297,-0.381411,-0.237892,0.0783592,0.0296391,-0.0518797,0.0377839,0.237004,0.37079,0.0317724,0.259132,-0.24957,0.194161,0.0632123,-0.00291234,0.0606466,0.346841,0.123166,-0.111649,-0.0915582,-0.036296,0.173279,0.0141087,0.0645439,0.231082,-0.0996908,0.0833708,-0.283762,-0.63635,-0.376454,-0.186003,-0.456714,0.116358,0.0356048,-0.409741,-0.529329,0.0458174,0.0176512,0.599085,0.693203,0.71391,0.149763,-0.453659,-0.146644,-0.333851,-0.275558,-0.452102,0.293966,0.346695,0.106538,-0.340627,0.11358,-0.148032,0.140963,0.223894,0.14337,0.307409,0.224037,-0.0873781,-0.0692154,-0.127051,0.292413,0.314766,0.248851,0.327399,0.0389685,-0.0672112,0.237269,0.0654275,0.208249,-0.0943904,0.620922,0.39639,-0.122414,0.119281,-0.380316,0.13244,0.0616531,0.336149,0.302399,0.209278,-0.384145,-0.419181,-0.51363,0.181425,-0.123555,-0.41286,-0.557596,-0.157867,-0.447369,-0.356833,-0.116518,-0.235539,-0.657925,0.0403119,-0.349027,0.300529,0.740377,-0.540869,0.230096,-0.120203,-0.207293,0.624622,-1.09047,-0.247977,-0.337851,-0.724616,0.258282,0.423788,0.46857,0.434019,-0.733023,-0.185601,0.226892,0.168639,0.276046,0.193971,-0.128288,0.496656,0.299527,0.0857615,0.063615,-0.062949,0.573417,0.550043,0.347866,0.157162,-0.175429,0.0564815,-0.46994,0.332921,-0.107475,0.190909,-0.102053,-0.680038,-0.177091,0.0436607,0.407603,0.903211,-0.227398,0.153041,-0.179654,-0.408336,-0.113561,-0.242294,0.56471,0.640619,-0.697042,0.0420164,0.168002,-0.366008,0.39638,-0.0278944,0.102961,0.18966,-0.595308,0.358334,-0.475112,-0.279442,0.436066,0.0488537,-0.260172,-0.729578,-0.778209,-0.223566,0.207485,-0.0132188,0.013395,-0.141283,0.110205,-0.0517434,0.255142,0.342988,0.357694,0.0961075,-0.0235662,0.257132,0.236255,0.271142,-0.527537,0.159714,0.195893,0.0805199,0.0143067,-0.420721,0.27473,-0.00535039,-0.100201,0.284474,0.121809,-0.343137,-0.170342,-0.179518,-0.54891,0.0534912,-0.115108,-0.0747099,0.162379,-0.0786141,-0.0464001,0.243454,0.379827,0.366774,0.381226,-0.216997,0.00164923,-0.288316,-0.379612,-0.365744,-0.199128,0.0412645,-0.489436,-0.118273,0.839002,-0.0852924,0.163679,0.349116,0.0377723,0.90207,0.240821,-0.457012,0.0870039,-0.806572
-1.36616,0.386714,0.639527,0.401232,0.463963,-0.0845799,0.900577,-0.107075,0.602817,-0.0579268,0.770484,0.115231,-0.0436614,-0.964543,-0.366495,0.195366,-0.164348,-0.0935519,-0.0920281,-0.207956,0.244425,0.0277066,-0.232247,-0.573099,0.226299,0.0615883,-0.758589,0.0548113,0.198052,-0.178142,0.170858,-0.00576617,-0.123975,0.239653,-0.414908,0.323301,0.211988,0.0284302,0.235824,0.212664,-0.207559,-0.402204,-0.00861989,0.0618837,-0.273316,-0.783288,0.300619,0.0164864,-0.140239,-0.102179,0.128551,-0.121941,0.0822117,0.63734,0.482608,0.737104,0.0634989,-0.152763,-0.502399,-0.374794,-0.0132713,-0.0427082,-0.377479,-0.370432,0.636298,0.210972,-0.209919,-0.676413,-0.131695,0.196334,0.192302,0.618142,0.0622061,0.207527,0.188791,-0.16175,0.274276,0.110051,0.262905,-0.0195961,0.171079,-0.42751,0.395037,0.67012,-0.258871,-0.871361,0.0677159,1.01886,0.616672,-0.241109,0.216964,0.218948,0.459976,-0.492779,0.333657,0.154027,0.471528,-0.423391,-0.0602407,-0.753625,0.494145,1.15488,-0.442801,-0.657868,-0.73168,-0.812901,-1.11823,-1.09576,-0.523178,-0.510064,-0.00487684,0.129986,-0.535468,-0.842701,0.782194,0.453263,0.652337,0.109581,-0.00374858,-0.124794,-0.287624,-0.313041,-0.686906,-0.200677,0.308481,0.703348,0.397534,-0.23719,-0.414228,-0.150216,0.177758,0.258038,0.380807,0.435874,0.289799,0.249579,0.20793,0.108181,0.00297503,0.106538,0.816514,0.252618,0.32124,0.459517,-0.23197,-0.0167756,-0.330472,0.415448,0.484646,-0.382615,-0.289815,0.142751,-0.16756,0.392181,0.156646,0.359176,0.120114,-0.251237,0.232095,-0.38901,-0.397058,-0.35206,0.366054,0.891284,-0.093654,-0.27497,0.285337,-0.631849,-0.712811,0.144773,0.105726,0.380056,-0.427514,-0.335717,-0.390816,-0.510898,-0.583695,-0.308531,-0.491514,-0.752357,0.0866864,0.118161,0.372599,0.0157976,0.0165014,0.0332116,0.0972636,0.0105043,0.106704,0.382409,0.356074,0.090044,0.317035,-0.211987,-0.133342,-0.0902872,-0.236356,0.261415,0.178701,0.0839756,0.41591,0.606039,0.193226,-0.28686,-0.0930503,0.545134,0.664433,-0.428847,-0.0252959,-0.0269067,-0.472362,-0.318883,-0.186808,0.0855405,-0.310264,-0.0483849,0.553792,0.238752,-0.0132851,1.02687,0.352593,-0.228307,-0.406313,-0.824985,-1.23383,-0.446407,-0.275695,0.0970092,-0.540134,-0.372495,1.06652,1.05729,0.159715,0.214642,-0.00673415,-0.337777,1.22574,-0.406373,-0.221995,-0.481605
-0.913503,0.783635,0.467092,-0.0937181,0.169662,-0.250642,0.666008,-0.294499,0.598736,0.624051,0.553823,0.420569,0.108679,-0.807271,-0.218583,0.418102,-0.296047,-0.292169,-0.0692723,-0.337672,-0.0418625,-0.231193,-0.333068,-0.157383,0.518682,0.146846,-0.0924331,-0.0535589,-0.138881,-0.0421878,0.154182,0.0720746,-0.360904,-0.166969,-0.17257,0.0466914,0.0944274,0.239933,-0.132746,-0.214068,-0.0044595,-0.227239,-0.340637,-0.261905,-0.435936,-0.134037,-0.110286,0.200941,0.180175,0.276321,0.152018,0.156704,0.01667,-0.301906,-0.199301,-0.39255,0.574905,0.0431035,-0.292048,-0.692842,0.370068,0.257941,0.179211,0.214845,-0.0137411,0.233457,0.117112,0.31724,0.0193994,0.269458,0.564218,0.560946,-0.137175,0.31799,0.0413776,-0.133538,0.23485,-0.0726548,-0.0782877,0.233374,0.286093,0.177614,-0.34986,0.466228,-0.0265129,-0.236917,0.050438,0.487898,0.817408,0.48458,-0.243409,0.134102,0.0818892,-0.478623,-0.145918,0.0633523,0.279746,-0.131255,-0.235582,-0.475649,-0.320078,-0.333465,-0.232066,-0.879054,-0.682738,-0.531949,-0.277203,-0.90329,-0.996134,-0.0790524,-0.31452,-0.159652,-0.219558,-0.382776,0.636294,0.629782,0.901326,0.250046,-0.268999,-0.134333,-0.714529,-0.454432,-0.506206,-0.870045,0.0406848,0.934996,0.894383,0.354694,0.221401,0.646007,0.185285,0.349082,0.118826,0.530765,-0.0547198,0.0952244,0.212718,-0.123113,0.219114,0.110021,-0.0249584,0.54061,0.351823,0.0324473,0.147895,0.248796,-0.39672,0.636048,0.115267,0.0205875,-0.404202,-0.254473,-0.187676,0.593886,0.0550673,-0.0543382,-0.56384,0.234266,0.225033,-0.216699,-0.41274,0.126686,0.183817,0.506415,-0.108002,-0.311604,-0.29846,-0.647801,0.0746776,0.202678,0.0133387,0.0568341,-0.0689509,-0.00827484,-0.545501,-0.646753,-0.240857,-0.0875208,0.0565784,0.0966168,-0.0878539,0.125856,0.184683,-0.240742,-0.23061,0.175191,-0.129874,-0.00622398,-0.169878,-0.0161669,0.169447,-0.265378,-0.118316,-0.370272,0.330969,-0.0211649,-0.0704995,0.723915,0.464181,0.17429,0.108359,0.143752,0.402285,-0.327245,0.169084,0.422109,0.213198,-0.324068,-0.0881519,-0.356893,-0.514478,-0.172776,-0.176881,0.0884138,0.716567,0.482258,0.136586,-0.0919264,0.31693,0.162689,0.174999,-0.330753,-0.174573,-0.476231,-0.492257,-0.569669,-0.308093,-0.110916,-0.473185,0.0124329,0.53171,0.582714,-0.144761,0.334671,0.355982,0.366006,0.340569,-0.35237,-0.0126041,-0.496105
-1.03399,0.492932,0.644915,0.257475,0.413456,0.232761,0.531487,-0.633349,0.662278,0.0498567,-0.0036854,0.262582,-0.154156,-0.493466,-0.214573,-0.138568,0.14203,0.382924,-0.0923706,-0.100886,-0.0753798,-0.127733,-0.110219,0.0271971,-0.0711124,-0.00253636,0.0878402,0.0547908,-0.189992,-0.0208572,0.0241108,-0.142465,0.182716,-0.225781,0.035641,-0.0518398,0.0692463,-0.278729,0.273513,-0.195362,-0.430789,-0.0887415,-0.0555124,-0.156952,-0.290076,-0.305052,0.0772735,0.111223,-0.0171901,0.700477,-0.188185,-0.17939,-0.308138,0.0553596,-0.114291,0.482784,0.20448,0.420373,-0.18941,-0.352841,0.359196,-0.0344322,-0.177944,0.281712,-0.225805,0.0486369,0.187689,0.176987,0.22391,0.241679,-0.176777,0.140188,0.117047,0.214384,0.128343,-0.087893,0.0881775,-0.0888669,0.106783,-0.0702858,0.154847,0.118066,-0.170697,0.270794,-0.12988,0.0293684,0.347191,0.442452,0.134127,0.308271,-0.408034,-0.15839,0.0594775,0.173323,-0.127112,-0.165965,-0.0323167,0.181424,-0.464696,-0.0162048,-0.258831,0.121452,-0.147964,-0.475242,-0.433724,-0.0865279,-0.12098,-0.399276,-0.601976,-0.171758,0.157451,0.107577,-0.242722,0.261194,0.234732,-0.212723,0.136161,0.074848,-0.262304,0.422978,-0.778347,-0.311427,-0.223595,-0.465174,0.120416,0.31799,0.253009,0.503139,-0.0387217,0.0815296,0.182875,0.231931,0.282618,0.220845,-0.0960158,0.0430012,0.144043,-0.0697794,0.0360327,0.182926,0.0855353,0.284773,0.184902,-0.0266239,0.216844,0.219015,-0.294317,0.339475,0.0385418,0.248485,-0.170727,-0.375709,-0.163286,0.0975432,-0.103571,0.0772743,-0.506258,0.371213,-0.199179,-0.0199333,-0.0849407,0.0991212,-0.0973936,0.260042,0.178372,0.0480931,-0.019355,-0.285045,0.248382,0.0724982,0.0876482,0.0345033,-0.387748,-0.263075,-0.0393666,-0.331809,-0.0100611,0.0605042,0.013569,-0.073451,-0.238269,0.0185755,0.420344,-0.145055,0.0425759,0.0949035,-0.0656081,0.0170031,0.0766684,0.0975064,0.341858,0.0692889,-0.0350004,-0.328134,-0.0668222,0.0454244,-0.213434,-0.129416,0.212805,-0.13784,-0.170235,0.0289141,0.0921575,0.21347,0.106161,0.155758,-0.0938642,0.0110504,-0.179917,-0.0913822,-0.163823,-0.0955985,-0.247744,0.0968871,0.0137267,0.0192969,0.0734692,0.314656,-0.128182,0.243599,0.217502,-0.0770622,-0.0123554,0.123012,-0.15744,-0.0679256,-0.181232,0.0629048,-0.113542,0.3107,-0.0127056,-0.100117,-0.143512,0.413076,-0.326319,0.245973,0.397026,-0.559259,-0.0414905,0.00784995
-1.19119,0.362415,0.243489,0.402595,0.777047,0.335886,0.281751,0.0198387,0.581877,0.45355,0.449898,0.0800429,-0.116583,-0.665867,-0.215131,0.146473,-0.125343,-0.212592,0.158674,-0.145802,-0.139143,-0.365524,-0.275923,0.00471426,0.0281464,-0.163282,-0.166937,-0.250726,0.0282216,-0.00968187,-0.0484138,-0.151395,-0.0334891,-0.0377392,-0.187965,-0.197058,0.180387,0.406548,-0.201315,0.0402059,-0.465108,-0.176214,-0.0533327,0.00308286,-0.0517218,0.0264269,0.282739,0.0539033,0.218689,0.262254,-0.316546,0.208828,0.212886,0.168104,0.0571566,-0.0557831,-0.0662449,-0.237554,-0.13678,-0.0915506,0.263294,0.196308,0.0628047,0.24322,0.31466,0.251351,-0.319904,-0.2337,0.377737,0.236473,0.188223,0.0461925,-0.0546691,-0.0652125,-0.297277,-0.00929432,0.020051,-0.0773458,0.314563,0.464248,0.228743,-0.200118,-0.0279945,0.0912626,0.12115,-0.339777,-0.0828887,0.519763,0.215468,-0.410875,-0.198345,0.307314,-0.0992118,-0.220417,-0.120692,-0.0181528,0.0362082,-0.419692,-0.306865,-0.345145,0.265405,0.471448,-0.199897,-0.350015,-0.46462,0.159774,-0.173596,-0.412512,-0.0466707,0.181789,0.220266,0.127052,-0.304763,-0.406552,0.0209874,0.195926,0.018569,0.115876,0.119982,-0.225139,-0.278831,-0.5178,-0.239791,-0.0685654,0.487751,0.649808,-0.0068214,0.126587,-0.160973,0.185415,0.11162,0.167235,0.169272,-0.176091,-0.0981383,-0.0667105,0.264171,-0.202988,-0.262136,0.120376,0.229383,0.179344,0.125203,0.157044,-0.142432,-0.316154,0.168958,0.504509,0.275973,-0.0553907,-0.120133,-0.0103932,-0.173648,0.405481,0.112004,0.233791,-0.163916,0.131942,-0.24872,-0.155968,0.0869824,0.542323,-0.00644318,0.15599,-0.101689,-0.252499,0.165494,-0.340387,-0.114454,-0.279438,0.156004,0.134237,-0.555553,0.119312,-0.300193,-0.346909,-0.096617,-0.0829766,-0.24565,0.022058,-0.226226,0.269334,0.162265,0.218678,0.0756866,0.144224,0.0226599,0.180667,0.0153238,0.13946,-0.176693,0.0684617,-0.187686,0.018895,0.181024,-0.0618702,0.1077,0.21466,0.0855668,0.125774,-0.0905773,-0.109757,0.0776333,-0.407675,-0.149245,0.144316,-0.283584,-0.242084,0.115346,0.0544364,-0.195005,0.0609412,-0.170939,0.0620387,0.0560449,0.138508,-0.0643259,0.386943,0.220255,0.394083,0.138252,0.121428,-0.136823,-0.537589,-0.441954,-0.0522235,-0.153621,0.00377904,-0.0751316,0.238572,0.20096,0.104452,0.22248,0.0631579,-0.486,0.466166,0.466037,-0.266662,-0.349586,-0.0843802
-1.61119,1.08067,0.820868,0.351081,0.842573,0.528606,0.77595,-0.421999,0.728315,0.825591,0.417975,0.222003,-0.561514,-1.42942,-0.541643,-0.140172,0.176764,-0.35795,-0.143795,0.0653531,-0.144932,-0.0445989,0.029922,0.106311,-0.0582352,-0.024816,-0.150612,0.314281,-0.0150656,-0.335592,0.29755,-0.63787,-0.00530185,0.128028,-0.161318,-0.448466,0.301914,-0.23931,-0.0985749,-0.267693,-0.0474614,-0.250176,0.188803,-0.173462,-0.415833,-0.267459,-0.260474,0.331729,0.202517,0.468098,0.279752,-0.0296202,0.138185,0.168679,-0.34545,-0.173469,-0.0859449,0.295459,-0.512868,-0.038613,0.302304,0.0691826,0.0780561,-0.22339,-0.189556,0.311136,0.337851,0.265373,-0.0739127,0.460528,0.661848,0.457462,0.0689892,0.206337,0.0446805,0.470796,0.512183,-0.304537,0.194038,0.189426,-0.147927,-0.108802,0.532772,0.570369,-0.236257,-0.546605,0.193897,0.510895,0.583235,-0.442399,-0.368444,0.202349,0.144974,-1.12539,-0.19283,0.205327,-0.0634251,-1.10358,-0.575839,0.251485,0.47072,1.07719,-0.723052,-0.325922,-0.360165,-0.0425585,-0.402408,-1.32958,-0.361685,0.460351,0.664508,0.248184,-0.506417,-2.08321,1.08891,0.952251,-0.0730747,-0.429788,-0.561138,0.431089,-0.462107,-0.795279,-1.14465,-0.717981,0.173173,0.400209,0.0984701,0.0213628,-0.0763622,0.105632,-0.0411614,0.207998,0.177752,0.180379,0.431321,0.390486,0.251276,0.40847,0.402594,0.484093,0.370961,0.251634,0.911294,-0.107122,-0.054104,-0.0665954,0.39334,0.920539,0.288629,-0.453371,0.0295794,0.0686843,0.1587,0.524007,0.455683,0.371342,-0.260836,-0.291335,-0.0863961,-0.661737,-0.402347,0.972196,0.374756,0.416639,-0.101791,-0.201545,-0.0377441,-0.2152,-0.578941,-0.615226,-0.134,0.445594,-0.398412,0.280295,-1.00116,-0.854437,-0.597368,-0.388998,-0.706199,-0.715876,-0.0811222,0.085529,0.270959,-0.102237,0.347019,-0.27416,-0.174783,0.216743,0.127135,0.714908,0.148991,-0.399392,0.314046,0.581579,-0.337052,-0.0991038,0.532683,0.256889,0.442932,0.547165,0.217351,-0.489349,-0.303089,-0.0776186,0.367316,0.680794,-0.638666,-0.417547,-0.0776061,0.100028,-0.477449,0.0274684,0.155337,0.422678,0.505697,0.497002,0.134706,-0.532414,0.560948,0.689144,0.32096,-0.0852276,-0.455929,-1.28642,-0.929938,-0.310552,-0.530892,-0.151925,-0.908189,-0.91304,1.75946,0.972395,0.0163505,0.603031,0.0775809,0.689407,0.862408,-0.816061,-0.536474,-0.34809
