-1.50444,0.253366,0.335475,0.703949,0.506483,0.745413,-0.046847,0.0736809,0.291209,0.342733,-0.0800002,-0.464596,-0.2759,0.451487,-0.0145289,0.378271,0.0633474,0.0136461,0.391059,-0.0357235,-0.336557,-0.879968,-0.259954,-0.195579,0.181769,-0.434024,0.0552727,-0.164852,-0.331596,-0.259487,0.401798,0.0345824,-0.428027,0.0136069,-0.0750887,-0.388817,-0.249678,-0.604411,-0.297712,0.193781,0.145077,0.136238,0.407151,0.279964,0.222125,-0.255815,0.511206,0.200776,0.761944,0.297287,0.190994,-0.173189,-0.143316,0.205364,-0.0881118,0.532535,0.30515,0.213768,0.0629094,-0.208206,-0.0225314,0.0167572,-0.331591,-0.00974465,-0.0824263,0.120539,0.311298,-0.372766,-0.041471,-0.455447,-0.309777,-0.0444452,-0.274533,0.0103499,-0.0585329,0.520095,0.477115,-0.203539,-0.492539,0.237942,-0.0826002,0.191326,0.55605,-0.218397,0.226204,-0.113796,0.374781,-0.0627984,-0.0525041,-0.322905,-0.677712,-0.698014,0.262746,0.249893,-0.536538,-0.165783,0.107808,-0.459165,0.0634001,-0.0631077,0.045419,-0.577038,0.109286,0.703283,-0.0242743,0.526616,0.61609,0.132214,0.0287448,-0.630234,0.33887,0.186354,-0.547469,-0.431344,0.140464,-0.504464,0.415686,0.162011,-0.24538,-0.435687,0.366882,-0.370291,-0.248365,0.106771,0.616104,-0.363141,0.182522,0.0834581,-0.04754,0.311825,0.138939,0.334347,0.528373,0.526328,0.0469927,-0.236359,1.10006,-0.570396,-0.219312,-0.0382079,-0.289581,0.714162,-0.0805382,-0.136255,-0.514993,-0.025194,-0.350777,0.134209,0.289644,-0.0601377,0.113208,0.129894,-0.324565,0.196629,-0.569175,-0.255404,-0.129477,-0.298451,0.221248,0.272625,-0.109262,-0.301453,0.356597,-0.31224,-0.358506,-0.244258,0.00346543,-0.514072,-0.137659,-0.0845873,0.382628,-0.139552,-0.202244,0.170847,0.38226,0.495396,0.704222,8.93031e-5,-0.653817,-0.0661308,0.396152,0.213047,0.438924,-0.119799,-0.160882,0.0389002,0.0350394,0.0595868,0.0503375,0.0645259,0.126539,-0.392969,-0.231692,-0.134466,0.0452832,0.448867,-0.276541,0.375995,-0.206826,0.369901,0.027396,0.475995,-0.415842,-0.203913,-0.708421,-0.0993706,0.0684002,-0.393458,-0.23245,0.963287,-0.0535302,0.227744,-0.423979,-0.235574,0.130674,-0.408936,-0.343884,0.166864,-0.177564,0.174326,0.154648,0.390112,0.27908,-0.346156,0.454725,0.442401,0.380795,-0.313744,-0.0594255,-0.17421,-0.208535,0.0373756,0.328792,-0.346453,-0.525174,0.112121,0.0110222,-0.0459933,-0.105815,0.330023
-0.764558,0.77588,-0.623326,0.795807,0.514339,0.387813,0.265921,0.171501,0.411845,-0.00187706,-0.932315,-0.686869,0.108605,-0.455248,-0.529567,-0.519818,0.0298031,0.266647,1.1422,0.825943,0.49097,-0.0632168,0.583832,0.502807,0.499021,-0.000246353,-0.342189,-0.340372,-0.376082,-0.853221,0.0183712,0.0160379,-0.131015,-0.310247,-1.11826,0.0411765,-0.0822406,-0.451295,-0.174857,-0.572668,-0.151838,0.186432,0.328422,0.454299,0.0532234,0.0553819,0.0443323,-0.0699596,0.28591,0.0573501,-0.626818,0.299824,0.00987048,-0.400129,0.535022,0.616679,0.543552,0.565993,-0.275732,-0.270269,-0.517131,-0.491487,0.252226,-0.0692927,-0.264121,0.176545,-0.469551,0.0757641,0.518105,0.108437,0.255997,0.223623,0.332248,0.115669,0.01467,-0.337201,-0.104621,0.135849,0.0697992,-0.0379461,-0.000412577,0.377967,0.272968,0.182861,-0.118502,0.193144,0.0942957,-0.161326,0.125058,0.0449028,0.00451871,-0.240354,0.0680373,-0.24272,0.209163,-0.259957,-0.100071,0.00520049,0.180357,0.297373,0.632876,-0.0971509,0.259937,0.0692634,-0.0878009,-0.104803,-0.258933,-0.234477,-0.313066,-0.701586,0.127784,-0.187927,-0.135522,0.0573047,-0.395049,-0.0996897,0.123297,-0.38098,-0.0432363,-0.527094,-0.620364,-0.0670088,0.12185,-0.171344,-0.316295,-0.37855,-0.459592,-0.491686,-0.159847,-0.0567552,0.719267,0.879754,0.827876,-0.112129,-0.362146,0.29182,0.718157,0.426145,0.388386,0.0874795,0.355756,0.143563,-0.163034,0.039664,-0.203728,0.255814,0.171876,-0.17085,-0.399451,0.342986,0.20116,0.193632,-0.119058,-0.326897,0.152519,0.235224,-0.0778505,0.139574,0.00872582,-0.589824,-0.0275259,-0.164941,0.11547,0.0665656,-0.108096,-0.0766138,0.276719,0.0286017,-0.0854248,0.313165,0.308966,-0.0630064,-0.186472,-0.0260479,-0.291433,-0.216729,0.226663,-0.434846,-0.280986,0.170261,0.23135,-0.0580485,0.14456,0.062672,0.161593,0.240063,-0.481556,0.0813352,-0.329087,-0.252174,-0.235214,-0.124987,0.0648102,0.166071,0.116434,0.030769,-0.00101709,0.129888,-0.0572036,0.208737,0.0791304,0.0321723,0.274504,0.077766,-0.0407199,0.264888,-0.557029,-0.767516,0.0501615,0.0324945,-0.0192104,0.56813,0.0881291,0.273311,0.386164,-0.489083,-0.233295,-0.0614803,0.00534006,0.136247,-0.402706,-0.542686,0.109375,-0.0924976,0.251124,0.253355,0.0626065,0.0832942,0.0152028,0.00368972,-0.152999,0.653228,0.0351092,-0.195852,0.170843,0.156292,0.22468,-0.18986,-0.386782,-0.132505
-0.916082,0.525658,0.103672,0.415425,0.154848,0.137092,0.503648,-0.27553,0.461829,0.219742,-0.295303,-0.329627,-0.293781,0.196434,-0.544221,-0.0305323,-0.0842061,0.24804,0.513,-0.102425,0.196482,-0.341229,-0.0178173,0.0034624,0.544334,0.166313,-0.404007,-0.119064,-0.0627734,-0.288289,0.144404,0.220973,0.562562,-0.531996,-0.531034,-0.379476,-0.135416,-0.0264476,-0.0929893,-0.579544,-0.33949,0.407735,0.16425,0.394874,0.21335,-0.154891,0.336539,-0.0728297,0.163819,0.153056,-0.0156576,-0.0240471,-0.141341,-0.253019,0.371019,0.569378,0.220978,0.240935,-0.405476,-0.175743,-0.419513,-0.404649,-0.114813,0.115082,0.139652,0.275985,-0.0665258,0.0134953,0.381015,-0.204922,-0.0359051,0.0409765,0.338581,0.0239856,-0.0174491,0.128919,0.146962,0.173948,-0.135063,-0.0909425,-0.0928457,0.556221,0.144584,0.0499018,-0.0684463,-0.417582,0.0676115,-0.348235,-0.683906,0.146891,-0.488749,0.0338091,-0.055394,-0.146129,0.110931,0.358501,0.261561,-0.0826199,0.00532509,0.205386,0.322986,-0.037953,0.180643,0.476743,-0.247804,0.0465407,-0.288666,-0.412039,-0.0936256,-0.0553552,-0.130664,-0.30522,-0.11962,-0.358595,-0.0620388,0.0627016,-0.153075,-0.0179824,0.151041,-0.204566,0.246948,0.18326,0.104264,-0.11801,0.122936,0.136874,0.0991549,0.0633335,0.0672388,-0.284843,0.173289,0.372967,0.508076,-0.255487,-0.531785,0.26305,0.362417,-0.110549,0.378281,0.323702,0.1126,-0.0232158,-0.339442,-0.451183,-0.049722,0.135311,-0.231934,-0.44881,-0.176107,0.136704,-0.0987504,0.197566,-0.17275,0.0150618,0.147938,-0.173118,-0.360627,0.101416,0.19408,0.128939,0.032349,0.164224,0.443929,0.0232717,0.00617865,-0.0129948,-0.0120805,-0.0810883,-0.223455,0.0643524,-0.0189077,0.00508144,-0.232966,0.313416,0.248193,-0.336775,0.31387,0.187977,0.0790157,-0.0808758,-0.100327,-0.0633892,-0.0384079,0.0427029,0.421106,-0.0643701,0.12569,-0.382052,-0.0295238,-0.116356,-0.173322,0.0981071,-0.281153,-0.0844587,-0.141219,-0.17538,0.0230751,-0.0512834,-0.0827324,0.0503578,0.0545396,0.097782,0.50904,0.114501,-0.126169,-0.235459,-0.306338,-0.266348,-0.0134668,0.229608,-0.17758,0.00172841,0.0111254,0.0570331,-0.0368845,-0.200883,0.130776,0.400247,0.197118,0.172193,-0.321469,0.368839,0.400807,0.0219278,0.110696,0.155657,0.132772,-0.155913,-0.43986,-0.0112224,-0.115312,0.426505,-0.269104,-0.365493,-0.34179,-0.356252,0.0117304,0.271351,-0.0520223,0.410854
-1.0429,0.538473,-0.559141,0.525368,0.5047,0.822705,0.496417,0.752107,0.497447,0.410334,0.131818,-0.315744,0.237078,0.0376851,-0.00441783,-0.643813,-0.575929,0.124017,0.306298,-0.16369,-0.309682,-0.438827,0.00579081,-0.336576,-0.00364292,-0.579475,-0.464318,-0.345124,0.479272,-0.373359,-0.297976,0.167726,-0.399263,0.454196,-0.0599512,-0.119558,0.0221486,0.0819418,0.0854887,0.0340964,-0.100269,0.0477043,0.0207586,-0.112673,0.114208,-0.0284519,0.388059,-0.103141,-0.112583,0.669958,-0.136378,0.103199,0.348119,0.423723,0.0811402,-0.0483482,-0.720066,0.177849,0.190753,0.290257,0.156973,-0.377062,-0.0761551,-0.0829316,-0.382665,-0.181589,0.472717,0.134732,-0.146787,0.305266,0.0997674,0.327078,-0.0945332,0.349089,0.147365,-0.15968,0.00489822,-0.101992,-0.0916222,0.0726601,-0.0986057,0.142915,-0.198863,-0.17379,0.126428,-0.0066137,-0.238463,0.0218438,0.326341,0.158711,0.180107,-0.297271,0.270985,-0.0343376,0.128207,-0.300071,-0.496856,0.0552156,-0.0644255,-0.330368,0.49838,-0.0497088,-0.0236124,0.231867,-0.165262,0.0186199,0.288905,-0.432712,0.44272,-0.331598,-0.39195,-0.0400919,-0.178966,-0.321597,-0.186823,-0.291881,-0.00557922,-0.102338,0.139449,-0.246367,-0.38241,-0.127625,0.198108,0.0114997,0.369958,-0.0876674,0.44552,-0.132224,0.448411,-0.142605,0.0661999,-0.222932,0.45509,0.0860335,0.0305822,-0.0456654,0.384091,-0.198675,0.590401,-0.159725,-0.254288,0.259923,-0.1691,-0.00881331,0.0151467,-0.0257049,-0.467261,0.148579,-0.424196,0.395184,-0.0858763,-0.552446,0.0420137,0.107321,0.171026,0.252841,0.260988,0.0538772,0.51184,-0.0286392,-0.155697,-0.17771,-0.19397,-0.239458,0.113387,-0.0806988,0.453535,0.239301,0.19753,-0.00116977,-0.133819,-0.222774,0.108497,-0.490973,0.021697,-0.145888,0.329867,0.294331,-0.171273,-0.049878,0.0945005,0.168723,0.0473366,-0.217427,-0.0469927,-0.0626785,0.28673,-0.206233,0.00231677,-0.0460781,0.00154562,0.055737,-0.171626,-0.210122,-0.0702892,-0.0620678,0.363493,0.0654584,0.144533,0.298592,-0.715537,0.0539358,-0.0694874,-0.0726387,-0.0566893,-0.00902165,0.381421,-0.471016,-0.0761024,-0.0836174,-0.213684,0.121554,-0.225767,0.0357241,0.724623,0.0729476,-0.0475229,-0.289153,-0.491195,0.368294,-0.279881,-0.32241,0.246579,0.251114,0.279803,0.310684,-0.106658,0.0754336,0.0300007,-0.249247,-0.0799103,-0.0230279,0.124242,0.370312,-0.0390513,-0.047196,0.579071,0.0601607,-0.390807,-0.438994
-0.634308,0.678018,-0.518749,0.738689,0.373717,0.618048,0.161564,0.604775,0.493898,-0.338073,-1.06767,-0.82605,-0.196962,-0.459195,-0.396397,-0.532005,-0.0114376,0.132871,0.431811,0.588729,0.764029,0.175027,0.325656,0.403727,0.3716,0.138813,0.134187,-0.351304,-0.0519314,-0.432819,0.238053,-0.27128,-0.16885,0.0987777,-0.606227,-0.247609,-0.406843,-0.1073,-0.283008,-0.373415,-0.388271,0.337611,0.562139,0.0134993,0.0881867,0.325772,0.0585216,-0.238426,0.300176,0.135193,-0.57702,0.0732007,-0.075964,-0.63729,0.164512,0.262559,0.563022,0.50164,-0.553131,0.038168,-0.261569,0.0541979,0.553194,-0.255898,-0.22704,0.43566,-0.122225,0.0808727,0.40691,-0.262479,-0.237023,0.428209,-0.189265,0.00558274,-0.107264,0.0197684,0.0903939,0.0319087,0.378216,-0.327726,-0.329145,0.0703044,0.0300892,0.127093,-0.0697677,0.268351,0.0639229,0.0562107,-0.00638929,-0.199315,-0.136793,-0.0948644,0.516158,-0.284527,0.31453,-0.249252,0.15291,-0.0595494,0.462529,0.412043,0.302427,-0.395374,0.253877,0.0625967,-0.110301,0.204957,0.0663343,-0.201471,0.0342056,-0.350851,-0.315581,-0.0525924,-0.132248,0.0614742,-0.493998,-0.222382,0.016346,-0.360405,-0.106396,-0.33452,-0.325634,0.244912,0.256157,-0.648953,-0.00810541,-0.341934,-0.228305,-0.564688,-0.237022,-0.131862,0.129072,0.47028,0.513721,-0.0633766,-0.110734,0.346021,0.276902,0.311672,0.306214,0.0191875,0.156316,-0.149014,0.174888,0.318902,0.0866364,0.235282,0.167388,-0.0027148,0.275011,0.230228,0.336707,0.214022,-0.142873,0.378791,-0.0198402,0.0814104,-0.473453,-0.263085,-0.336097,-0.13088,-0.1179,-0.570266,0.0443013,0.126342,-0.016474,0.100494,0.281515,0.195795,0.343707,0.212847,-0.0225178,0.0527977,-0.262986,-0.303096,-0.231607,-0.169967,0.291519,0.0755137,-0.140089,0.0358844,-0.26675,-0.62153,-0.0994316,0.0604016,0.168703,-0.192719,-0.241198,-0.112867,-0.0402992,-0.00690032,-0.0576884,0.22824,0.367487,-0.190599,0.472023,-0.0189437,-0.0802061,-0.14777,-0.00535828,0.23803,0.0654951,0.111561,0.115078,-0.246904,0.154252,-0.128204,-0.254138,-0.638592,0.0696839,0.0429639,0.292717,0.176039,0.0838242,0.51108,0.577137,-0.0813972,-0.113572,-0.052186,0.0409599,0.337654,-0.0307483,-0.531384,-0.0757869,-0.475588,0.025215,-0.278982,-0.137493,0.182542,0.102929,-0.124715,-0.183223,0.135674,0.145071,0.337046,0.171439,-0.144944,0.300378,-0.134216,-0.21489,-0.0469168
-0.82344,0.224804,-0.00930233,0.496945,0.59683,0.029453,-0.201836,0.387704,0.218621,0.184623,-0.0147183,-0.201055,0.0530304,-0.316979,-0.148553,-0.112506,0.0395635,0.387062,0.514418,-0.234397,-0.0704926,-0.641037,-0.157487,0.302635,0.27328,0.173606,-0.10939,-0.290209,-0.101499,-0.464925,-0.0524094,0.296191,0.0176295,-0.383026,-0.435592,-0.323441,-0.0758351,-0.00737024,-0.150969,-0.180766,0.0635527,0.347918,0.291674,-0.188998,0.0968386,0.117657,0.221004,0.0796381,-0.031172,0.371858,0.119095,0.130544,-0.126918,-0.0176124,0.211822,0.279077,0.342426,0.187006,0.152675,-0.215533,-0.0397624,-0.382091,-0.102824,-0.00809435,0.267242,0.334631,0.464991,0.0134254,-0.311866,-0.555801,-0.302041,0.116624,-0.169258,-0.0330565,0.245159,-0.231272,0.114807,-0.00197228,-0.165655,0.266519,0.211422,0.0364703,-0.0077479,-0.0589737,0.288879,-0.316259,-0.325269,-0.154899,-0.193016,-0.245191,-0.0749252,-0.161548,-0.252479,0.0997366,0.066187,0.1239,0.0525688,0.0449008,0.036164,-0.0465923,0.381398,0.129677,0.0316918,0.228981,-0.316709,0.133402,0.0746728,-0.485474,0.116609,-0.061571,-0.234267,-0.14263,-0.0909973,0.282136,0.0846112,-0.0962935,0.22638,-0.414581,0.276369,0.157714,-0.0187543,0.299323,0.133683,-0.173584,0.175642,-0.364026,0.0157194,0.0397109,0.0270516,-0.0215345,-0.441732,0.491885,0.461461,-0.17634,-0.13385,-0.0887157,0.0257566,-0.171104,0.436743,-0.0930792,0.356802,0.0463608,0.0350704,-0.432381,0.0856518,0.0608323,-0.0120936,-0.0123679,-0.559977,0.446067,0.0393734,-0.349976,-0.0085474,0.431263,0.31244,-0.134277,-0.168787,-0.280008,0.0898538,-0.232389,-0.434654,0.460218,0.0976366,-0.1207,0.0665129,-0.00998964,-0.0593059,-0.123277,-0.153206,0.331695,-0.219655,-0.154266,-0.0133732,0.028288,0.362493,-0.0493643,0.30591,0.301873,-0.142807,-0.0683853,-0.0228084,-0.132463,-0.0402813,-0.219335,0.269502,0.126313,0.19145,0.0543351,-0.0547122,0.0520591,-0.288993,-0.351583,-0.117479,0.0206357,-0.192178,0.206283,0.317707,-0.255257,-0.179321,0.0511723,-0.273731,-0.0716627,0.0925046,0.603104,-0.155302,-0.29414,0.150065,-0.393312,-0.0983722,0.393433,-0.270892,0.0145296,-0.0434796,0.121063,0.487617,0.0285578,-0.218181,0.0950914,0.202191,0.193811,-0.180107,0.230327,0.518979,0.0299259,-0.291339,0.167991,-0.166918,0.00126841,-0.431783,-0.173343,0.067828,0.06669,-0.0176606,-0.219963,-0.216784,-0.10167,-0.208256,0.150281,0.259251,0.19849
-0.702879,0.660472,-0.161107,0.213561,0.256615,0.061832,0.0635031,0.155275,0.107718,0.12971,-0.00235531,0.124705,0.213062,0.292109,0.0376494,-0.0966834,-0.252585,0.344594,0.249819,0.269085,-0.334696,-0.119998,-0.1656,0.139821,0.0998543,-0.210499,-0.633317,-0.349366,-0.0552543,-0.569961,0.164457,0.0473363,-0.0915242,-0.118681,-0.45285,-0.201332,0.345146,-0.0671486,0.104081,-0.252533,-0.0600966,0.168981,0.178112,-0.0598419,0.332734,-0.0895094,0.0652387,-0.0114781,-0.0777434,0.0338782,0.0302407,0.193403,0.199525,-0.114478,0.194261,0.371242,-0.035267,0.0116489,-0.103992,-0.0915148,-0.0325543,-0.299601,0.0473042,0.340827,-0.350006,0.0999835,0.029532,0.190434,0.13099,0.0994073,0.0162817,0.0542377,0.231764,0.12855,0.132277,-0.152363,0.452804,0.11259,-0.112627,0.084602,-0.132983,0.00358048,-0.14439,-0.25323,0.0945729,-0.0843284,-0.0729285,0.135527,-0.311947,0.218454,-0.490501,0.0484967,0.424395,0.0087029,-0.030706,-0.093569,-0.19418,-0.0596178,-0.208291,0.133363,0.0542674,-0.0855557,0.0108465,0.137427,0.00136462,-0.0193489,-0.368346,-0.346642,-0.068069,-0.218406,0.101557,0.222089,0.0261984,-0.0174907,0.122785,0.194671,0.109371,-0.029256,0.117588,-0.0107966,-0.132326,-0.274833,-0.166388,0.165066,0.100544,-0.124533,-0.287673,-0.181746,-0.166726,0.00784602,0.121431,0.405129,0.336768,0.0667507,-0.166106,0.0902278,0.174665,-0.0153817,-0.0543226,0.0613373,-0.00355766,0.217789,-0.180404,-0.150316,-0.0999049,-0.111688,0.0245266,0.0524036,-0.189841,0.0719192,-0.113308,-0.0671444,0.30731,-0.0616207,0.153166,-0.0956568,0.0519363,0.0906197,-0.0615561,0.231297,-0.0272768,0.0932854,0.227316,0.0217221,0.0760692,0.145243,-0.061122,-0.245919,-0.170799,-0.0154741,-0.174197,-0.0268847,0.120905,0.103482,-0.18566,-0.477131,0.289485,0.48487,0.159673,0.0890636,0.0704155,-0.0914083,0.149213,0.275562,-0.213147,-0.0840456,-0.0339317,-0.0792211,-0.0221914,-0.15154,0.0825031,0.0653641,-0.189583,-0.0259114,-0.0417765,-0.203172,-0.24663,-0.138019,0.055282,0.00283654,0.267052,-0.0302669,-0.310156,0.0211805,-0.066263,-0.237685,0.451682,-0.181978,-0.0611547,0.155889,0.0593376,0.0995929,0.225548,0.0218459,0.114819,-0.397713,-0.0771288,0.173674,-0.0687281,-0.168134,-0.221779,-0.214441,0.0391019,0.312223,0.25777,0.192893,0.0441896,-0.177218,-0.00229339,0.150457,0.166797,0.332253,0.0120498,-0.292131,-0.447502,0.133145,0.309408,0.00703432,-0.142468,-0.150457
-0.50683,0.289116,0.149971,0.413367,0.349749,-0.0315248,-0.0406791,-0.244546,0.287813,0.0618127,-0.189598,-0.0462101,-0.175069,-0.0874615,-0.0398976,-0.234284,0.000603313,0.142666,0.248848,0.0593352,-0.0104204,0.208762,-0.000209853,0.240211,0.322775,-0.0822936,-0.292418,-0.119462,-0.0971779,-0.446068,0.205588,0.197636,-0.197061,-0.285673,-0.37999,0.116852,-0.0136431,-0.116712,0.158085,-0.0935909,-0.0338659,0.0359908,0.248382,0.0625334,-0.105801,-0.0327841,0.116837,-0.137849,-0.0731367,-0.0316857,-0.0626717,0.0396955,-0.121961,-0.0140054,0.246734,0.33444,0.307517,0.17724,0.0057582,0.0247345,-0.232853,-0.0886437,-0.00623231,-0.188219,0.0112045,-0.0323806,-0.141362,0.0418461,0.219832,0.0112716,0.15029,0.054528,0.117666,0.0385862,-0.0535017,-0.0526755,0.0290784,0.127192,0.00446826,-0.0732349,-0.0413344,0.0244613,0.0227824,-0.0750602,-0.31136,0.06949,0.0143504,-0.0142852,-0.052743,-0.0130492,-0.254947,0.0264846,0.190423,0.00875663,0.217396,-0.151479,-0.0673203,-0.0586772,0.150271,0.178484,0.185705,-0.0302632,0.0982993,0.0176245,0.0191283,0.129868,-0.154956,-0.235459,-0.0520296,-0.320161,-0.0219215,-0.150624,-0.140306,0.0647809,-0.0650013,0.126784,-0.0512081,0.150761,0.199823,0.0461926,-0.120241,-0.0794898,0.133789,-0.133226,-0.0379832,-0.17921,-0.330562,-0.492729,-0.198485,0.147843,0.317549,0.340056,0.281848,-0.0950113,-0.0737693,0.263906,0.134299,0.0457085,0.132343,0.0401205,0.132908,0.0325518,-0.119128,-0.00385704,-0.143628,0.105145,0.152192,-0.139068,-0.150652,0.210286,-0.123568,0.166815,-0.129557,0.0816819,0.139412,-0.134025,0.00483566,0.0451896,-0.122894,-0.142236,-0.0722856,-0.0790265,0.20351,-0.00663001,0.019128,0.18011,-0.0280843,-0.0958089,-0.0365991,-0.012127,-0.106639,-0.104157,-0.107486,0.161043,-0.0271685,-0.0769208,0.189357,-0.0428142,0.0165189,0.212345,-0.159866,-0.161033,0.10642,0.20099,0.0441837,-0.187702,0.00816477,-0.124205,-0.100281,0.116562,0.172406,0.089966,0.00707771,-0.0609447,0.0856517,-0.148128,-0.152972,-0.00500769,-0.0306449,0.0333657,0.0761346,-0.16873,0.0391071,0.169701,0.0148733,0.00701546,-0.147029,-0.232211,0.0209866,0.0195457,-0.0682985,-0.0247262,0.0814796,0.231971,0.0440672,-0.147563,0.0057145,0.100475,0.04519,0.197521,-0.248692,-0.172476,-0.00116164,0.231834,0.1893,0.00220844,-0.036306,-0.069056,-0.200019,-0.0624007,0.0985921,0.443883,-0.000602689,-0.19275,-0.214264,-0.168162,0.0827475,0.0231269,0.0943978,-0.0129242
-0.784131,0.567388,-0.185332,0.429011,0.563823,0.369029,-0.157229,0.178685,0.0307425,-0.0288995,0.132058,0.112321,0.00134872,-0.458526,-0.0774663,0.0754102,-0.159405,0.21101,0.168626,-0.136837,-0.342939,-0.132587,-0.362426,0.315539,-0.0414627,0.0961516,-0.148454,-0.36878,0.042421,-0.138339,0.0882789,0.178974,0.19906,0.00501796,-0.179765,-0.350849,0.0255323,0.00967872,-0.0486294,-0.144567,-0.245881,-0.000452549,0.412217,0.0564507,0.106786,-0.0503378,0.193564,0.261489,0.0231337,0.281442,-0.0316362,-0.240761,-0.17875,-0.0630732,-0.268132,0.246051,0.315498,0.325063,0.146,-0.262015,0.0785223,-0.308713,-0.106779,0.120347,0.177331,0.338316,0.142749,0.090224,0.0549049,0.129711,-0.20071,0.0195288,0.193724,-0.278931,0.0735183,-0.388693,0.105573,0.126067,0.105084,0.0398956,0.125268,0.0437092,-0.0502728,-0.181892,-0.267394,-0.121775,-0.204857,0.427395,-0.528216,-0.296325,-0.0987789,-0.164897,0.0603467,-0.0389751,0.000213066,-0.0926052,-0.116572,-0.231138,0.244966,0.162788,0.342446,0.109991,0.0664404,0.435397,0.057031,-0.251502,-0.528568,-0.268352,-0.0956447,-0.159957,-0.444285,0.0505264,-0.34856,0.230675,0.140287,0.435173,0.265061,0.151399,0.144629,0.195622,0.0479247,0.202754,0.0958456,0.0761337,0.170001,-0.386853,0.155099,0.137749,0.236017,0.206403,-0.0682034,0.0903314,0.105461,-0.199825,-0.322806,-0.278079,0.0825691,-0.200323,0.296592,0.0695274,-0.0140138,-0.0869183,-0.055966,-0.294801,-0.0731222,0.0127173,-0.00843892,0.122411,-0.243751,-0.063552,-0.0877392,-0.179009,-0.159752,0.353868,0.109722,-0.0975794,0.052518,0.000967025,0.0692681,-0.0212158,-0.461788,0.392368,0.348616,-0.0361918,0.2161,-0.0569742,0.0554345,-0.128821,0.204567,0.162881,-0.0908481,-0.10085,-0.105666,0.00707392,0.163549,-0.29394,0.133011,0.213244,-0.0554349,-0.32306,-0.0842931,-0.222076,0.248902,0.388006,0.182011,0.146973,0.11929,-0.224921,0.110457,-0.409427,-0.235419,-0.0483949,-0.0623939,-0.176241,-0.259393,-0.00169167,-0.177861,-0.182413,-0.0191025,0.239882,-0.197462,0.183428,-0.0485098,0.120415,0.302606,0.107831,-0.0119207,-0.177652,-0.240793,0.16758,0.00612817,-0.0689565,0.344573,0.106017,0.218664,-0.124853,0.151905,0.0823882,0.130946,0.433306,-0.0575657,-0.223773,-0.0218817,0.0384385,0.0513698,-0.0626041,-0.220858,-0.0972657,-0.201814,-0.0283481,0.11266,0.0750185,-0.202792,-0.211524,-0.18543,-0.212142,0.168998,0.0375201,0.270812,0.118418
-0.749959,0.982693,0.0315751,0.566218,-0.152131,-0.229586,0.0598537,-0.335647,0.166194,0.230399,0.190459,0.506344,0.190016,0.313317,0.00247724,-0.251268,0.024937,-0.0115884,0.393373,-0.368443,-0.335438,-0.568831,-0.45331,-0.233808,-0.147681,-0.273838,-0.536063,-0.464771,-0.251566,-0.0808559,-0.0191596,0.333438,0.562627,0.296463,-0.119828,-0.264376,0.203467,0.00907288,0.239958,0.20005,-0.327542,0.266992,0.64942,0.0562887,0.248446,0.0912152,0.358201,0.375065,0.185288,0.0271642,0.187287,0.026501,-0.263521,0.0964932,-0.0279547,0.214442,0.186489,-0.0714244,0.0326809,-0.246729,-0.549249,-0.372719,-0.342333,-0.0554411,-0.203868,0.299234,0.357139,-0.406782,0.0635265,0.152408,-0.22661,-0.0714645,-0.108493,-0.138108,-0.0240628,-0.121579,0.367268,0.673964,0.0654096,-0.0729729,-0.032457,0.0807802,-0.152436,-0.412196,-0.264596,-0.237709,-0.0353413,0.32155,-0.177573,0.0323553,0.391555,0.275781,0.0226123,-0.327977,-0.16004,-0.237906,0.047985,-0.318361,-0.222194,-0.11955,-0.293261,0.259306,0.0591248,0.142803,0.161447,0.114646,-0.100875,-0.338663,-0.143891,-0.0985932,0.325132,0.0713577,-0.390731,-0.0131124,-0.247163,-0.562032,-0.108002,0.307643,0.17553,0.511361,0.568203,-0.00432644,-0.285814,0.176134,0.748528,0.513901,0.574049,0.509834,0.711347,-0.0344804,-0.310356,-0.0262952,-0.228617,-0.154815,-0.268469,-0.257585,-0.0421807,-0.414295,-0.437581,0.170897,0.45533,0.163861,-0.103566,-0.229236,-0.430344,-0.147505,0.00479132,0.205427,-0.126477,0.14756,-0.474589,-0.415958,0.360237,0.0785658,0.312466,-0.143154,0.135572,-0.132508,-0.19724,-0.118787,0.279558,0.0223562,-0.207356,-0.169064,-0.135435,-0.0230923,-0.0204436,0.26571,-0.0850074,0.0198757,-0.081002,-0.363631,-0.0668388,0.306529,0.199143,-0.274572,0.317584,0.349136,0.144025,0.00375798,-0.200838,-0.0855885,0.119521,0.51384,-0.0596589,-0.200512,-0.201718,0.166485,0.0990855,-0.0629521,-0.257016,-0.269671,-0.504274,0.35469,-0.0679347,-0.486923,-0.224088,0.101474,0.0968786,0.133795,0.38454,0.202995,-0.395848,-0.193592,-0.145163,-0.0862694,0.357862,-0.249016,0.554215,0.714135,0.369842,-0.100002,-0.110173,-0.0276786,0.494779,-0.138728,0.371552,0.114719,0.102284,-0.0673956,-0.504302,-0.175433,-0.208033,-0.0992007,-0.0934434,-0.180782,-0.295449,-0.120271,-0.259845,-0.143756,0.0356179,0.566755,0.275069,-0.197985,-0.389832,-0.0985891,0.363569,-0.193103,0.23866,0.112374
