-1.0003,0.870679,0.334605,0.687674,0.500367,-0.525452,-0.544578,0.0287799,0.097962,0.0628684,-0.373786,0.00780735,0.0224619,0.0713137,0.260656,0.0486218,0.33688,0.520687,-0.0822137,-0.265865,0.238401,-0.409494,0.0626051,-0.423173,-0.48427,0.0451175,0.149058,-0.00713377,-0.089736,0.0554571,0.00552664,-0.0208245,0.494484,-0.600381,0.345171,-0.0174867,0.221116,-0.234282,0.267274,-0.0658522,0.110195,0.11124,-0.437541,0.352957,-0.382141,0.00802012,0.088244,-0.186649,0.121269,-0.304036,0.135033,0.566851,-0.690646,-0.163591,0.0861229,0.214213,-0.0703367,-0.14198,-0.310253,0.0474268,0.160682,-0.108601,-0.830277,-0.105513,0.224032,-0.0453098,0.19233,0.25477,0.56024,0.114998,0.37377,0.242507,-0.160122,-0.321163,0.0970401,0.487599,0.380381,-0.339885,0.0970466,-0.610515,-0.0786524,0.35018,0.554954,-0.206399,-0.0721621,0.105849,0.0333127,-0.214711,-0.724384,-0.392811,-0.0489081,0.0115111,0.752162,0.731026,-0.259289,-0.251046,-0.292692,-0.167777,0.0202695,0.770501,-0.218778,-0.149293,-0.0484532,0.279159,-0.260903,0.143573,0.0975494,0.291709,0.0691752,-0.0656448,-0.153739,0.508483,0.242898,0.111829,-0.201264,-0.0283663,-0.0321021,0.0674822,0.0565042,-0.725344,-0.354177,-0.351798,-0.361954,-0.316554,-0.0942108,0.119345,0.161291,0.316973,-0.301204,-0.0346688,0.216035,-0.059022,-0.076208,-0.784868,-0.276963,0.539774,0.573208,0.217524,-0.306579,0.0598135,0.105766,0.155523,0.0746276,-0.269142,-0.0459443,0.108028,-0.0961465,-0.0198491,-0.30817,-0.0965433,0.150835,0.11717,-0.189325,-0.24771,0.32075,0.369089,-0.448878,-0.387942,-0.0768921,-0.0563263,-0.419363,0.15523,0.345841,0.427898,0.00436827,0.194281,-0.144601,0.398695,0.78976,0.301812,0.391826,0.674012,0.4416,-0.192609,-0.538738,-0.223505,0.231572,0.246306,-0.0294973,-0.2316,-0.0194462,-0.0693041,-0.474616,0.0192801,0.549127,0.0632234,-0.183952,-0.643584,0.0768495,0.170508,-0.0621472,-0.497658,-0.858642,0.110895,0.457465,0.488739,-0.75905,-0.404274,0.157329,-0.217669,-0.224297,-0.293407,-0.0831355,0.231176,0.0734406,-0.0574914,-0.0765095,0.0676886,0.109329,0.0833412,0.0346393,0.177187,-0.0365335,-0.596606,-0.150089,0.307468,0.0700077,1.26211,0.365311,-0.0870519,-0.080392,0.402051,0.220038,-0.18811,-0.101531,-0.202548,-0.249008,0.0122344,-0.583746,-0.471982,0.0440185,0.324138,0.498489,-0.152365,-0.363467,-0.00958459,0.602275,0.551613,-0.582943,-0.237407
-0.89272,0.183033,0.129052,0.453587,0.623055,0.86242,0.195385,0.00336927,0.0562238,0.249692,-0.498405,-0.627942,-0.211334,-0.0948682,-0.325299,-0.497038,0.0443807,0.296913,-0.0717162,0.274594,0.0344181,0.112999,0.601487,-0.426403,0.504995,-0.0188815,-0.574667,-0.22384,-0.671914,0.105146,0.622187,0.459435,0.411169,0.405079,-0.27895,0.080156,0.041173,-0.00176865,-0.129047,-0.417404,-0.296351,-0.0844944,-0.17402,-0.18509,-0.0985215,-0.0506406,-0.133651,-0.350448,-0.228443,-0.281358,-0.108468,-0.0251396,-0.242118,-0.0889205,-0.0680671,0.37615,0.629501,0.755418,0.527309,0.346742,-0.219337,-0.197472,-0.213457,0.312347,0.455172,0.500207,0.485039,-0.165121,0.210292,-0.235773,-0.457752,-0.446482,-0.819397,-0.211914,0.113454,0.171372,0.00611046,-0.102048,0.348369,0.14469,0.105044,-0.21022,-0.123505,0.0414177,-0.494515,0.136218,-0.100339,-0.0783009,-0.0536045,0.388015,-0.0948539,0.445281,-0.201783,-0.493068,0.0782062,0.0848998,0.0255367,0.190606,-0.295341,0.173524,-0.278197,-0.100704,0.444048,0.232281,-0.0526147,0.021673,-0.174012,0.23521,0.432344,-0.273912,-0.116153,0.405797,0.151376,-0.0834231,-0.310848,-0.227538,0.111198,0.342106,0.747652,0.431052,-0.257326,-0.163274,-0.415154,-0.62601,-0.251922,-0.103627,-0.370975,-0.584761,-0.26241,-0.306229,0.234713,0.180527,0.827282,-0.240241,0.30213,-0.0669678,0.0735436,0.355974,0.079568,-0.12699,0.470854,0.46357,-0.122173,0.0616552,-0.0283651,-0.50021,-0.363632,-0.291992,-0.437228,-0.00525865,0.0618964,0.0733459,0.241586,0.173206,-0.146586,0.0438504,-0.253253,-0.154174,-0.250523,-0.360344,0.111855,0.0491142,-0.0512849,-0.327658,-0.0901495,0.312122,0.763685,0.234345,0.202104,0.221262,-0.0700683,0.0355744,0.452654,-0.000896712,0.299729,-0.457043,-0.640562,0.364824,0.530356,0.409887,0.183049,-0.11696,-0.169744,-0.0413848,-0.173878,0.316549,-0.0592261,-0.23733,-0.406973,-0.164086,0.12662,0.00413211,0.390613,0.011416,-0.399578,-0.279378,-0.491409,-0.489406,0.357661,0.0887272,-0.259073,0.437301,0.465927,0.103683,-0.195422,-0.0627986,-0.172523,-0.0787507,-0.112296,0.515939,0.393092,0.567599,0.202806,-0.172086,-0.634237,-0.211241,0.0349311,-0.250027,-0.543901,-0.39972,-0.167566,-0.283281,0.158077,-0.249363,0.0135976,0.00283429,0.662746,0.603116,0.116731,-0.282922,-0.376257,0.0593028,0.629125,0.198902,0.46826,0.479861,0.0233565,-0.285008,-0.626223,-0.294789
-0.562463,1.17209,0.0352671,0.99821,-0.238588,-0.618842,-0.608194,-0.0243345,0.752951,-0.379356,-0.312665,-0.424174,0.129524,-0.0149554,0.145071,-0.171659,0.0291745,0.237516,0.0403072,-0.280651,-0.44702,-0.0444483,0.764703,0.0391651,0.248504,-0.0523985,0.00499565,-0.332468,-0.300857,0.344598,0.0377727,0.0908611,-0.0910746,0.119442,0.403926,0.347666,0.377281,0.310458,-0.251204,-0.321728,-0.214445,0.0532054,-0.646892,-0.271377,-0.138426,0.346724,0.323675,-0.681,-0.0335577,-0.0176741,0.0841302,-0.240953,-0.252187,0.207793,-0.200711,0.205836,0.338101,-0.0645788,0.357781,0.591217,0.108697,-0.367299,-1.17719,-0.0278574,0.184332,0.782834,0.519071,0.479878,0.705897,0.141832,-0.247978,-0.57784,-1.01002,-0.331909,-0.0958345,0.18076,0.17747,0.0865666,0.278336,0.653842,0.192087,-0.636786,-0.367874,-0.224462,-0.704464,0.0759473,0.277735,0.00884724,-0.662486,-0.344001,0.322753,0.514333,0.402925,-0.442386,-0.0988161,-0.00246209,0.0902409,0.35385,0.071178,0.373305,-0.330122,-0.126545,-0.142902,0.250234,0.0939477,-0.308215,0.314056,-0.286453,-0.119536,-0.720357,-0.193117,0.421431,0.608345,0.309464,-0.0520901,-0.220454,0.0115489,0.501397,0.412844,-0.305627,-0.455782,-0.265579,-0.0153522,-0.303738,0.29,-0.0484921,-0.0365408,0.223024,0.463132,0.323341,0.835333,0.160739,0.177969,-1.08523,-0.789718,0.266685,1.04235,0.146908,0.360645,-0.771128,0.376458,0.574475,0.021438,-0.351803,-0.14802,-0.309339,0.0828927,-0.123655,-0.31251,-0.186403,0.0433066,0.0103821,-0.042971,-0.800776,-0.535392,-0.327968,0.180847,-0.526532,-0.406742,-0.788623,0.0763085,0.278502,0.543104,-0.145581,0.0356137,-0.366901,0.423091,0.680195,0.800715,0.0182771,0.0906916,0.0166014,0.590784,0.0869902,-0.492776,-0.614748,0.132238,0.987054,0.372903,0.343262,-0.233946,0.167499,0.00948054,0.681494,0.0378511,0.437256,-0.502538,-0.285177,-0.554195,0.0916204,-0.228521,0.0498822,-0.695876,-0.116483,-0.098978,-0.0399633,-0.781038,-0.168057,-0.0204624,0.157804,-0.11669,0.413855,-0.0768553,-0.022159,-0.038974,0.0795126,-0.411259,0.259946,0.163818,0.579504,0.318596,0.414578,-0.372587,-0.306569,-0.34365,0.315552,0.607352,0.125981,-0.397894,-0.0254065,0.850075,0.0342392,-0.315511,-0.541044,-0.123603,-0.0993683,0.598121,0.0676262,-0.810368,-0.506977,-0.253584,0.273641,0.106232,-0.0800695,-0.467163,0.412377,0.631177,1.06107,-0.527286,-0.549695
-1.27067,-0.2589,-0.0856106,-0.0806106,0.485843,0.890366,0.824924,0.810249,1.17557,0.644389,-0.557094,0.0265904,-0.0354523,0.00821675,-0.344548,-0.391548,-0.0808842,-0.467918,-0.370909,0.0682958,0.491314,-0.33149,-0.145574,-0.355944,-0.0923405,-0.499862,0.305719,0.638188,-0.152364,-0.519686,-0.661659,0.330004,0.134866,-0.255368,0.136364,-0.332687,0.0940955,0.514446,0.304885,0.04931,-0.494782,-0.557431,-0.582547,0.107656,-0.430194,-0.149715,0.72753,-0.405776,-0.0441328,0.36838,0.428364,0.0407058,-0.222566,0.108067,-0.578924,0.137935,0.345675,0.178358,0.530347,0.105741,0.0526152,0.308734,-0.393391,0.288635,-0.482984,0.133712,-0.134218,-0.28459,0.568116,0.137131,0.574024,0.300936,-0.078491,-0.342412,-0.311042,0.153587,0.0598834,0.558892,0.483005,0.302158,0.322558,-0.0100814,0.207981,-0.263582,-0.22382,-0.248749,-0.25938,-0.326471,0.472796,0.291596,0.152374,0.0927993,-0.441181,-0.687258,-0.17835,-0.115726,-0.518676,0.705559,-0.224655,0.432928,-0.132698,0.305614,-0.130279,0.20092,0.131168,0.186846,0.0189583,-0.553173,-1.20425,-0.559906,-0.00290184,0.427825,0.0731447,-0.247341,-1.01415,-0.47145,-0.256304,0.130997,-0.0358146,0.307378,-0.0424531,0.250987,0.204201,0.026084,0.0306023,0.271801,0.239161,-0.206073,-0.0194486,-0.354792,0.44659,-0.278239,-0.0936911,0.623735,1.15768,0.166054,-0.00348198,-0.550769,-0.218043,0.439668,-0.450542,0.0127871,0.088393,0.296328,0.429271,0.194869,-0.437394,-0.30423,-0.172778,0.136472,0.200826,0.0989551,-0.199998,0.371142,0.0256427,0.279753,0.359106,0.315898,-0.136339,-0.621627,-0.175189,-0.272526,0.0371798,-0.297257,-0.342178,0.0639619,0.205998,0.0575252,0.545591,0.125237,0.438777,0.0260854,0.0234436,-0.198832,0.310266,-0.114119,-0.0650669,-0.120606,-0.192682,-0.566176,-0.00898827,-0.00767031,0.617882,-0.406865,-0.342682,0.0734886,0.12848,0.283099,-0.194535,-0.134858,0.0916625,0.0291943,-0.128517,0.153105,0.194233,-0.570335,-0.184568,-0.770731,-0.32401,0.698784,0.028319,0.109166,0.194209,-0.197738,0.221272,-0.0832327,0.195205,-0.456559,0.000940183,0.288554,-0.442276,0.41169,0.0530606,0.569444,0.0175891,-0.0272134,-0.327432,-0.0717948,-0.123275,0.122086,-0.0180055,-0.092049,0.237151,-0.0174545,0.0709394,-0.183266,0.377401,0.34298,0.644604,0.0281905,0.352602,-0.664332,-0.655142,-0.712216,0.15183,-0.199069,0.256715,0.243754,0.0647826,-0.00502725
-0.931922,0.520509,0.105558,0.126925,0.534285,0.534207,0.633452,0.245226,0.504032,-0.179767,-0.537897,-0.00456014,-0.141445,-0.241787,-0.306317,-0.309148,-0.313687,-0.22653,0.205936,-0.110863,0.218827,-0.263363,-0.00699687,-0.0130413,0.0586136,0.023743,0.00340456,0.0983234,-0.195162,-0.181087,0.222609,0.252621,0.152255,0.125647,0.0408538,0.0578048,0.115791,0.0297968,-0.15801,0.0234994,-0.299178,-0.112654,-0.340416,0.138415,-0.0200407,0.0143084,-0.00938234,-0.429679,0.140533,0.0870526,0.0774358,-0.196478,-0.0138408,0.0278929,-0.13919,0.239658,0.176381,0.257936,0.0746677,-0.133429,0.115004,0.300897,-0.274391,0.0663255,0.356188,0.439333,0.577947,0.0869654,0.528394,-0.0500417,-0.332749,-0.281044,-0.432113,-0.0582251,-0.0408198,-0.0653252,-0.157462,-0.00338213,-0.205241,-0.106578,-0.0644349,-0.332814,0.0863714,-0.124763,-0.0263156,-0.234093,-0.176483,-0.167704,0.0734022,0.259308,0.30328,0.131725,0.130047,-0.113395,-0.00551637,-0.114001,-0.136826,-0.0413714,-0.00962479,0.179295,-0.4538,0.417826,-0.364808,0.166466,-0.104957,-0.563793,-0.384201,-0.0530921,0.123955,0.184972,0.283184,0.570177,0.0764563,0.0583351,-0.0965703,0.439295,-0.0602979,0.0539368,0.273211,0.33654,0.272778,0.0598693,0.0451219,-0.0536522,0.0723001,-0.607678,0.189096,-0.457274,-0.0768569,0.00629816,0.0938346,0.0783413,0.137516,0.189831,0.0265336,-0.447635,-0.0837525,-0.165834,-0.325287,0.27395,-0.0242773,0.0978573,-0.140769,-0.0472696,0.200217,-0.0594282,0.196404,-0.0971132,-0.210907,0.273504,0.0857913,-0.0109241,0.113001,0.00740374,-0.527438,-0.342111,-0.501764,-0.321357,0.289,-0.0147033,0.146401,0.332007,0.114053,0.24477,-0.260653,-0.00593989,0.0978207,-0.389709,0.196775,-0.0406281,0.522427,0.233258,0.471933,-0.0212252,-0.154898,-0.340905,-0.368951,0.130866,-0.316327,0.292629,0.621772,0.0205482,0.138605,-0.00411647,-0.105423,0.332433,0.294844,-0.281417,-0.339449,-0.586291,-0.0180423,-0.12032,0.0841115,0.309668,-0.235051,-0.457112,-0.0682647,-0.0789001,-0.0638955,0.425242,0.207488,0.324579,0.214514,0.228131,-0.163915,-0.0474682,0.131885,0.116195,-0.124507,0.0294361,-0.176532,0.0332004,-0.214031,0.0525191,-0.0863679,-0.144084,-0.20857,-0.266144,-0.435871,0.157492,0.00450131,-0.329222,0.218883,-0.0204604,0.130498,-0.130938,0.318447,0.249379,0.208525,-0.135042,0.344351,0.238127,0.0488862,0.0129572,-0.237502,-0.0960792,0.0242875,0.296587,-0.34263,-0.13315
-0.978591,0.873491,0.768348,0.950476,0.0600817,-0.692629,-0.400759,0.126349,0.476097,-0.001948,-0.429772,0.0418463,-0.256293,-0.542132,0.230977,-0.232086,-0.1344,-0.350051,0.293125,-0.347886,-0.541677,-0.164465,0.0964857,-0.0648082,0.79779,0.766618,0.23658,-0.610963,-0.438284,0.0966834,-0.0359405,0.138121,0.795841,0.319066,0.316657,0.671661,-0.289447,0.0697818,-0.119803,0.0185834,-0.402622,-0.0217408,-0.161051,-0.148432,0.385966,0.119178,-0.511247,-0.777161,-0.110002,-0.0145517,0.208513,-0.329902,-0.651028,-0.069094,0.0412944,0.332271,-0.0476932,-0.22197,0.0228645,0.398205,0.366933,0.168276,-0.263915,0.215699,0.269777,0.478487,0.534291,0.326881,0.743675,0.191348,-0.77882,-0.0312765,0.109527,-0.0424468,-0.606055,-0.241103,0.201918,0.0238467,-0.102575,-0.113446,0.168385,-0.155925,0.0891359,-0.753918,-0.725988,-0.161711,-0.0491387,-0.139087,0.0824984,-0.106293,0.233043,0.217332,0.251506,-0.0366464,-0.290909,0.0479673,0.630914,0.29175,0.223554,-0.0646184,-0.709524,-0.0256256,-0.418937,-0.06431,-0.769296,-0.315986,0.46169,-0.01252,-0.267639,-0.486322,-0.205962,0.680695,0.827486,0.406566,-0.975811,-0.0262246,0.13979,0.793299,0.811857,0.253132,0.102392,-0.080017,-0.0367207,0.081696,0.193512,-0.582936,-0.297711,0.262363,0.243164,0.567613,0.333147,0.0757255,0.451629,-0.67511,-0.509769,0.0858785,0.442024,0.107874,-0.287216,-0.265024,0.459198,0.516972,-0.00785112,-0.43476,-0.163462,0.0127125,0.147081,-0.209542,-0.30119,-0.36584,0.168447,0.425931,0.00567414,-1.06583,-0.182316,-0.620709,0.0758398,0.170852,0.259998,-0.218985,-0.158158,-0.154232,0.214048,0.367456,-0.0916533,-0.636147,0.0415926,0.27296,-0.00379401,-0.134382,-0.0863753,-0.0746386,0.251504,-0.1011,-0.6355,-0.658511,-0.141876,1.36021,0.195916,0.441128,0.233193,0.311563,0.593822,0.781981,0.116525,-0.103436,-0.737164,-0.098538,0.058305,-0.783281,-0.327654,-0.124556,0.514523,0.150282,-0.197294,-0.49406,-0.0549704,0.296648,0.261332,0.0191044,-0.511206,-0.0222188,0.174274,-0.0110609,-0.00123115,-0.0384102,-0.102005,0.213932,0.0828139,0.750159,0.449626,-0.252078,-0.530764,-0.611993,0.0898874,0.156302,0.407506,0.15445,-0.423904,-0.542335,0.556544,0.175207,0.341518,-0.231931,0.252262,-0.187017,0.297259,0.116917,-0.568942,-0.904145,-0.196993,0.237643,0.439481,-0.376987,-0.276727,0.393682,0.425715,0.103874,0.0151391,-0.148404
-0.744948,0.894302,0.357515,0.200261,0.32107,0.391936,-0.118808,-0.136906,-0.132405,-0.531635,-0.193128,0.236253,0.229406,-0.174514,-0.319452,0.170541,-0.078124,-0.0282846,-0.153074,0.101152,0.029738,-0.436445,-0.108816,-0.49791,-0.0231295,-0.127859,0.41475,0.228713,-0.662399,-0.133779,0.0126103,0.0506808,0.122146,-0.0180059,-0.0231825,0.455292,0.449208,0.587272,0.37661,0.26189,0.003052,-0.209564,-0.284993,-0.0704272,0.201388,0.00705686,0.178534,-0.0543646,0.380548,0.406004,0.198392,0.0942746,-0.604502,-0.132053,-0.50902,-0.0820264,-0.228869,-0.254104,0.180052,0.37109,0.412121,0.17492,-0.448432,-0.453107,-0.255531,-0.00133681,-0.097799,0.0690571,0.431501,0.199555,0.578229,-0.217516,-0.593729,-0.506277,-0.42083,0.211115,0.0402659,-0.0816167,0.508854,0.376026,-0.0970819,-0.50537,-0.0393345,-0.0626836,-0.323489,-0.649794,-0.232976,-0.0417229,0.0578664,0.339827,0.163458,0.0332406,-0.184873,0.304128,0.0694251,-0.21644,-0.432816,0.325436,-0.145224,0.482098,0.00322673,0.113622,0.467897,0.471383,-0.1668,-0.38872,-0.105852,0.101371,-0.283714,0.143967,-0.0189054,0.423344,0.544967,0.059635,-0.0394527,0.0654181,-0.0642368,0.0975696,0.255077,-0.049045,-0.667494,-0.0413662,0.181099,-0.189879,0.0966358,-0.0819521,0.016287,-0.0619797,0.0976356,-0.00506988,0.271298,0.232594,0.571872,0.113308,0.075881,-0.500368,0.105923,-0.357722,-0.0413378,-0.0065491,-0.178029,0.0817093,-0.225153,-0.435556,0.194309,0.0216666,-0.0624553,0.137428,-0.110133,-0.406893,0.027262,0.194627,-0.362098,-0.240074,-0.0881448,0.0335918,0.132929,0.225862,0.0590231,-0.0815032,0.167697,0.269941,-0.010551,-0.160289,-0.0750659,-0.248615,-0.128534,-0.240561,-0.107124,-0.0428417,0.147527,-0.0176707,0.546851,0.100599,0.0856638,-0.476424,-0.321045,0.162126,0.292289,-0.0397277,0.181117,0.241774,0.169999,0.185854,0.0145894,0.249811,0.147613,-0.12838,-0.158163,0.0803776,0.145685,0.424322,-0.128529,-0.386667,-0.368113,-0.292359,-0.199042,0.354269,-0.0425047,-0.0652988,-0.447503,0.0705207,0.0808629,0.0369887,0.228699,0.00219307,-0.154415,0.111173,-0.203876,0.200219,-0.358925,0.10645,0.0153952,0.271632,0.299653,0.0871223,-0.347558,-0.418917,-0.194983,0.657856,0.71642,0.411333,-0.0494878,-0.323883,-0.243031,-0.140714,-0.236636,-0.0940131,-0.168746,-0.182208,0.330657,-0.133228,0.211856,-0.285664,-0.230494,0.108819,0.167045,-0.127884,0.0729814,0.191558
-0.569966,0.54456,0.0983542,0.309566,0.158858,0.300692,0.00564735,-0.168105,-0.0545795,-0.28775,-0.395909,0.0101574,0.163655,0.110189,0.0553767,0.211545,0.0423236,-0.0984114,-0.140368,0.0930889,0.0549417,-0.0648528,0.147149,-0.224485,0.279471,0.0114786,0.142369,0.0673385,-0.543079,-0.388047,0.0846625,0.114071,0.0714998,0.168395,0.148458,0.152404,-0.0288966,-0.0173851,-0.094503,-0.373115,-0.259075,0.0785299,-0.175922,0.0777856,0.0924489,-0.00164863,0.128784,-0.241389,-0.182627,0.165306,0.0661768,0.0807243,-0.0618991,0.0122507,0.051012,0.0472846,0.254135,0.178999,0.38217,0.0682167,0.0787645,-0.0604138,-0.563556,-0.136879,-0.0695186,0.0846564,-0.0257054,-0.185868,0.198304,0.107829,0.326948,0.159004,-0.103113,-0.506315,-0.405858,0.0932065,0.118081,0.068151,0.261896,0.208535,-0.0479065,0.0481058,0.112083,-0.0653937,-0.282331,-0.295317,0.0680627,0.0204743,0.126999,0.157872,0.185968,0.201549,-0.087613,-0.144495,0.0255339,-0.172654,-0.039884,0.383852,-0.160574,0.0326408,-0.11039,0.216627,-0.0248014,0.207079,-0.112596,-0.447086,-0.21821,0.0399491,-0.00750563,-0.0129165,0.0225413,0.0366222,-0.0095722,0.0363039,-0.0821562,0.0093808,-0.103819,-0.0239226,0.235168,0.130901,0.0389125,0.135236,-0.0717735,-0.233786,0.0937844,-0.215129,0.0887691,-0.10288,-0.0847605,-0.125636,0.0226311,0.0507489,0.196046,0.345838,0.459961,-0.131733,-0.416269,-0.167684,-0.0878855,0.0766468,-0.0470021,0.199139,-0.0207581,-0.159178,0.192861,-0.149735,-0.151465,0.00521075,-0.043399,0.0425046,-0.13772,0.0406812,0.252737,0.0406374,-0.23615,-0.136166,-0.0657002,0.0263091,0.107678,-0.281415,-0.0665865,0.0287921,-0.102119,0.0101786,0.208135,0.195312,0.171883,0.122842,0.19193,-0.0300893,0.120716,-0.0636111,0.131256,0.201722,0.131557,-0.167798,-0.374514,-0.314639,0.0484549,0.2108,0.373906,-0.188096,-0.056306,-0.0587209,0.0748648,0.326473,0.189266,-0.0596211,-0.337076,-0.281264,0.213553,0.171408,0.152439,-0.00541115,-0.228125,-0.461451,-0.0541318,-0.115586,0.0414441,0.31384,-0.168015,-0.178995,-0.0334525,0.0408787,0.224228,0.052995,0.0875517,0.0226913,-0.167404,0.0496364,-0.329982,-0.0920822,-0.143618,0.196988,-0.0614093,0.0657135,0.109906,0.086253,-0.230947,-0.138454,0.285116,0.169829,0.153598,-0.240129,-0.0398006,0.0433586,0.0814176,0.205293,0.114728,-0.0518719,0.012931,-0.0787201,0.117431,-0.157247,-0.183288,0.101612,0.13666,-0.0475131,-0.106232,-0.0119712
-0.752511,0.567222,0.27182,0.649449,0.119718,-0.0515855,-0.0461203,0.174877,0.128447,-0.257987,-0.305424,0.134821,0.0455037,0.141469,0.116358,0.02841,-0.0475015,-0.0899262,-0.0562129,-0.329317,-0.325394,-0.427291,-0.196297,0.0338152,0.0987825,0.228915,0.315453,-0.299431,-0.00954335,-0.185484,-0.134443,-0.10137,0.173217,-0.0340697,0.15264,0.272565,0.14807,0.240347,0.171202,-0.0803887,0.000535431,-0.0538104,-0.194548,-0.131144,0.143779,0.0745676,0.049349,0.051347,-0.198436,0.116325,0.0492044,-0.257424,-0.158309,-0.0721879,-0.0798844,0.090358,-0.020265,0.145272,0.323417,0.300052,0.139803,0.244349,-0.265745,-0.175513,0.199851,0.297351,0.274624,0.183009,0.390901,0.241251,-0.162011,-0.191482,-0.21065,-0.224044,-0.416833,0.043355,0.136983,-0.282794,-0.365024,0.169326,-0.000511962,-0.206792,-0.0703407,-0.411787,-0.543154,-0.217059,-0.11864,0.129452,0.00293456,0.197209,0.105682,0.295532,0.138198,0.220836,0.137842,-0.128611,-0.191657,0.082123,-0.0209388,0.41169,-0.0915829,0.0538699,-0.101836,0.0359144,-0.467565,-0.489956,0.126488,-0.00130751,-0.216729,-0.302074,-0.410665,0.322139,0.0742656,0.385407,0.0748168,0.0534531,-0.00138857,0.0856393,0.140901,-0.0596657,-0.0869635,0.0827321,0.0135479,0.169874,0.235921,0.0696653,0.128519,0.1037,0.252934,0.270295,0.24694,0.240557,0.300215,-0.292071,-0.194548,0.101951,0.0539249,0.0329791,-0.0624571,-0.00795376,-0.22087,0.38346,0.220078,-0.197315,-0.203062,-0.235723,-0.0728571,0.220533,-0.0830235,-0.257577,-0.00459961,0.0809455,0.077525,-0.324312,-0.415679,-0.0775883,-0.353137,-0.0451291,0.13334,-0.200307,-0.0241164,0.119663,0.203204,0.0665174,-0.074383,-0.29595,-0.0460366,-0.0284713,0.149318,0.0660364,0.00242519,-0.171872,0.212418,-0.117011,-0.154437,-0.403017,-0.15532,0.430891,0.110755,0.180984,0.229006,0.144879,0.0224529,0.386718,0.40423,0.271877,-0.0773379,-0.228656,-0.157824,-0.35184,0.0505328,0.198782,-0.140124,-0.359077,-0.400648,-0.453721,-0.108061,0.190506,0.202916,0.0713004,0.0536133,-0.0112603,0.0575365,0.245289,-0.00880238,0.123435,0.138449,0.0435519,-0.0918608,0.211347,0.0218165,0.171957,0.068859,-0.068646,-0.103321,0.0513817,-0.0235334,-0.109977,-0.0530564,0.106584,0.453962,0.0466051,-0.0114533,-0.332794,-0.139607,0.0421752,-0.337159,0.410756,-0.0655839,-0.358448,-0.259548,-0.141162,0.141485,-0.0592439,-0.134267,0.21454,0.117689,-0.000587468,-0.0847992,0.242146
-0.971113,0.832617,0.395992,0.266979,0.276057,0.113768,0.12127,0.117532,-0.226185,-0.391258,-0.251358,0.208903,-0.126857,0.0298525,0.455309,0.349566,-0.0662144,0.130459,-0.226517,-0.417644,-0.180786,-0.136234,0.0455558,-0.0202159,-0.0527663,0.00806345,-0.189695,-0.389322,-0.0497259,-0.0553732,0.350428,-0.0639984,0.196046,-0.378251,0.0824464,0.361374,0.19794,0.0128782,0.152161,0.0676414,-0.072243,-0.167867,-0.119919,0.0372469,0.0585437,-0.0471165,-0.0358175,0.346089,0.162689,0.08697,-0.164264,-0.13683,-0.0284884,0.227675,-0.408082,-0.178759,-0.182638,-0.119938,-0.230418,0.288877,0.0240251,0.077616,-0.14446,-0.209519,0.531043,0.0161448,0.440044,0.430291,0.67757,0.183374,-0.492478,-0.371153,-0.134575,-0.147984,0.131591,-0.2041,-0.153394,0.00526748,0.256476,0.190501,0.298902,-0.46668,-0.1367,-0.403211,-0.134859,0.0482145,-0.231803,-0.0461635,0.218186,0.33374,-0.257698,-0.118646,-0.255318,0.230832,0.26695,-0.318929,-0.506943,-0.124389,0.135356,0.420421,0.487942,0.10703,0.169757,-0.079454,-0.253918,-0.160271,0.354322,0.118225,-0.0735888,-0.270892,-0.0655994,0.10972,0.26935,0.254267,-0.2178,-0.309585,-0.127596,0.147851,0.381418,-0.355137,-0.46204,-0.412876,-0.0593402,0.25469,0.486647,-0.0881595,0.102401,0.0652632,0.0674231,0.338638,0.260528,0.206993,-0.0843539,-0.675627,-0.371592,0.46685,0.610001,0.440125,-0.362877,-0.313296,-0.325741,0.234393,0.259212,-0.503827,-0.496777,-0.194052,0.0382794,0.399994,0.25313,-0.549318,0.0113802,0.322752,0.235999,-0.509806,-0.33575,0.226088,0.105354,0.00728669,-0.0631931,-0.434432,0.00735895,0.188556,0.475778,0.204299,-0.338257,-0.205693,-0.027859,-0.032037,0.161929,0.220017,0.228001,0.0218215,-0.176057,-0.448845,-0.293031,0.0294778,0.0101759,0.275153,0.357248,0.835764,0.272897,0.151701,-0.073668,0.169022,0.237045,0.151596,-0.371403,-0.771072,0.00282015,0.122502,0.122646,-0.0297004,-0.203074,-0.125225,0.100497,0.11573,0.0120592,-0.342613,-0.320245,-0.158797,-0.361073,0.0456177,-0.223805,-0.131386,0.142495,0.109081,-0.189556,-0.091919,0.00660602,0.403586,0.198732,0.143196,-0.0532632,-0.258201,-0.147832,-0.192003,0.110365,0.431329,0.555748,0.58741,0.464412,-0.239502,-0.288796,-0.336988,-0.0288926,-0.205294,-0.0989929,-0.125879,0.301647,-0.543915,0.11521,0.230844,0.0423381,-0.268097,-0.0778379,0.0324899,0.110165,0.00172916,0.205461,-0.12583
