-1.73726,1.06338,0.855911,0.423426,0.354179,0.122632,0.0419985,-0.438469,0.315801,0.269018,0.388291,0.82483,-0.372851,0.168851,-0.525498,-0.489389,-0.545864,-1.17257,0.764911,0.141524,0.0605287,-0.280786,-0.0144016,-0.221557,0.253064,-0.264615,-0.198955,0.21351,-0.20129,1.01676,-0.262996,-0.423943,0.277996,0.42355,0.263388,-0.48419,-0.407827,0.322077,-0.596293,0.489646,0.680131,0.352106,0.39909,-0.40339,0.356047,-0.627997,-0.397943,-0.127471,-0.400059,0.141272,0.0380317,-0.681253,-0.815896,-0.0710012,0.980506,0.061702,-0.415496,0.402407,0.0250426,-0.10715,-0.0196909,0.0753713,-0.451226,-0.173914,0.435978,0.0062737,-0.119095,0.732764,-0.278181,0.630022,0.219901,-0.588601,0.369322,0.133203,-0.0181159,-0.156699,0.843044,-0.129883,-0.224723,0.583284,-0.242479,0.59442,-0.0278422,-0.425285,0.251987,-0.166101,-0.0558117,-0.688214,-0.0156294,0.331018,-0.354572,-0.0365942,0.681657,-0.0826107,-0.229622,0.191609,-0.157394,0.0594027,0.0786715,-0.10546,0.0365808,0.23595,-0.281992,-0.275321,0.0470567,0.207908,-0.471256,-0.593179,0.235142,8.69475e-5,-0.235912,0.226877,0.25316,-0.0160315,-0.145653,0.0921548,0.134199,0.0221943,-0.102798,-0.756787,-0.638955,-0.419728,-0.301821,-0.257925,0.111539,-0.22627,0.33055,-0.00189964,0.499127,0.312371,0.139754,0.261406,0.125581,0.355622,0.300107,0.837437,0.0174678,0.20588,-0.429631,-0.0414013,-0.211806,0.552912,-0.0725245,0.120454,-0.0368715,0.0315854,-0.23314,-0.611819,-0.533587,-0.57919,0.867156,0.0453899,0.107828,-0.737319,0.36766,-0.318654,0.371213,-0.018416,0.592954,-0.463726,0.11766,0.460639,-0.0251356,0.762946,-0.299665,0.611229,0.0305052,0.428113,-0.261337,-0.42071,-0.200029,0.101759,0.00176185,-0.569648,-0.122727,0.145105,-0.0494332,-0.0207185,-0.45123,-0.244971,-0.531997,-0.392614,-0.0409392,0.0921666,0.279252,0.458595,-0.294977,0.287593,0.343658,-0.0219868,0.0272637,0.474581,0.253213,-0.097443,-0.680838,-0.235778,-0.0457785,-0.0391784,-0.0442186,0.168328,-0.0642958,-0.00976948,-0.0574008,0.574505,-0.250273,0.272449,0.271158,0.146126,0.0229483,-0.55189,-0.363837,0.10686,0.570296,-0.353634,-0.575349,0.148903,0.557889,-0.0154121,0.295687,-0.101397,-0.0783815,-0.530759,0.0915287,-0.134992,0.116371,-0.0980918,0.0905747,0.164905,0.263186,-0.246986,-0.231954,0.371946,0.324174,0.013348,-0.190995,0.12076,-0.666655,0.283561,0.00364702,0.0207112
-1.07777,-0.0201223,0.378163,-0.117874,0.586398,0.734282,0.500475,0.380254,0.380689,0.775277,0.597714,-0.506477,-0.778144,-0.522995,-0.489173,-0.649735,-0.313017,0.509138,0.224817,0.434073,-0.188584,0.320013,-0.282641,-0.0185137,-0.074071,0.160102,-0.535192,0.0486908,-0.506592,-0.210052,0.0923039,-0.0270004,-0.0875351,-0.0789402,0.0310701,-0.0968934,0.236564,0.0472428,0.0244655,0.370547,0.218621,0.25118,-0.424583,-0.265705,-0.400516,-0.29888,-0.219999,-0.140677,0.379474,0.278846,0.117301,0.130944,-0.29028,-0.107172,0.160115,-0.202089,0.0867435,0.114369,0.048156,0.362404,0.223564,0.0886806,-0.0342795,-0.266581,0.252196,0.0697029,0.0611439,0.422652,0.512856,0.108284,-0.0332708,0.120306,0.239889,-0.242906,-0.144589,0.0928516,0.185214,0.0189832,0.403639,-0.249227,-0.245851,-0.0824173,-0.165048,0.125738,0.0732746,-0.176757,-0.054772,-0.181085,-0.162815,0.0378339,0.313501,-0.283435,-0.648567,-0.0566881,-0.477391,-0.0421321,0.0545427,0.267532,-0.189625,0.0691195,0.0293769,-0.248821,0.316323,-0.0825972,0.29584,-0.32021,0.186149,0.397132,0.27791,0.070771,-0.277106,-0.0333161,-0.172326,0.210144,-0.155944,-0.183763,0.149824,0.0500897,0.222238,-0.50202,-0.424504,-0.481436,-0.456817,-0.522642,-0.393972,-0.228016,-0.470325,0.163142,0.12327,0.0380678,0.659448,0.177321,0.235875,0.379912,0.15387,0.390323,0.220594,0.299757,0.495817,0.199246,0.325743,0.0593803,0.0479587,0.124857,0.511653,-0.102568,0.389645,0.0120589,-0.259521,-0.340288,-0.197193,0.0463432,0.129697,0.286161,0.0172272,0.0217014,-0.0995416,-0.21177,-0.0842941,-0.355999,0.182584,-0.0271888,-0.528148,0.225914,-0.085446,0.219416,0.0171734,0.106357,-0.186859,-0.266208,-0.267349,-0.0112886,-0.0347499,-0.132619,0.0101276,-0.241491,0.10148,0.0140713,-0.0754688,-0.53311,-0.295283,-0.57251,0.073817,-0.090154,0.0727664,0.49188,-0.208309,0.0922624,0.141138,0.100725,0.0755037,0.512542,0.790569,0.20717,-0.131379,-0.281426,-0.478932,-0.228714,-0.0861652,0.310309,0.432717,0.131296,-0.0460977,0.18454,-0.0527528,-0.180178,0.0665778,0.104559,-0.210787,-0.165159,0.0919241,0.275128,0.42611,-0.195516,-0.0759666,-0.157413,-0.172001,0.242354,-0.235683,-0.054736,0.00558793,-0.205637,-0.271188,-0.234609,0.0184116,0.386307,-0.0463461,0.264453,-0.143355,0.35089,-0.286193,0.142549,-0.0491212,-0.144425,-0.18156,0.153167,0.0966012,-0.0353713,0.198288,-0.158792
-0.995378,0.340599,0.348849,0.07872,0.326496,0.159797,0.0864615,0.358569,0.136892,-0.085646,0.269855,0.24518,-0.15273,-0.0223381,-0.378342,0.208446,-0.0222512,0.107685,0.266157,-0.0816896,0.0347869,0.209648,-0.349155,-0.0530218,-0.345746,-0.0518291,-0.276443,-0.376848,0.016865,0.129812,-0.0472748,-0.393455,-0.252927,0.243745,-0.0801254,-0.204837,0.0960808,0.315399,0.151896,0.386434,-0.0956357,-0.122616,-0.158359,-0.0939742,-0.410098,-0.172098,-0.252234,0.0472718,0.551772,0.189206,-0.298476,0.266764,-0.383091,0.118582,-0.27483,0.0851069,-0.100463,-0.159938,-0.0947944,1.10911,0.414958,-0.438886,0.224284,-0.311827,-0.0592911,0.803744,0.548529,0.27305,0.070022,-0.112471,0.162156,-0.219765,0.0779695,-0.097285,-0.505508,0.0323147,0.324602,-0.194361,-0.330232,0.0226279,0.0534225,0.124598,-0.0707102,0.0358704,0.182727,0.0784106,-0.415809,0.433105,0.633597,-0.332785,-0.186681,-0.129146,-0.323402,-0.0326532,-0.279777,-0.0123262,-0.113541,0.653089,0.0922477,0.103671,-0.32542,-0.0111478,-0.231533,0.0901542,-0.577988,0.152918,-0.219134,-0.271253,0.260278,-0.397595,-0.606826,0.392062,-0.0945858,0.318902,-0.393114,-0.0563441,0.624317,-0.13663,-0.108506,-0.500171,-0.440298,0.0402667,-0.400164,-0.527554,-0.409793,-0.173797,0.603949,0.427112,0.480117,0.379304,0.980373,-0.165767,-0.0363373,0.337192,-0.133735,0.432118,0.152363,-0.256501,0.164444,-0.280547,-0.322512,0.0240657,-0.627298,0.423647,0.352827,-0.00044083,0.311764,0.229437,-0.394005,0.231043,-0.192305,0.425801,0.454737,0.283907,0.790535,0.0814894,0.208202,-0.33145,-0.66238,0.0474867,0.211266,0.094454,0.0497627,0.346786,-0.0283841,-0.101699,-0.228482,-0.10654,-0.0993313,-0.317193,-0.633834,-0.3088,-0.195164,-0.166857,-0.203635,-0.201922,-0.0857602,0.189925,0.0002135,-0.219806,-0.229193,-0.293895,-0.058876,-0.143347,0.0365037,0.256624,-0.0690208,-0.108725,-0.00578224,0.0216218,0.515502,0.336636,0.12975,0.34233,-0.60084,-0.757913,-0.0431289,0.118348,0.274663,0.375791,0.0996749,0.0620939,0.201613,-0.199818,-0.0881827,0.146883,-0.0550649,0.198119,-0.0243519,-0.0306581,0.377547,0.121257,-0.216405,0.300839,0.267493,0.152399,0.385957,0.311062,0.046354,-0.323285,-0.0456748,-0.223153,0.0101808,-0.178903,-0.185544,-0.359562,-0.242506,-0.173942,-0.111741,0.106834,-0.171425,0.0188779,-0.0947065,-0.15184,0.172652,-0.104716,0.0991601,0.499362,-0.140752,0.0787015
-1.22028,0.756515,-0.210804,0.580764,0.450206,0.176926,-0.256965,0.365891,0.365555,0.652241,0.943719,0.799987,0.251807,0.173545,0.252993,-0.507832,-0.881405,-0.0901254,0.409895,-0.357464,-0.827459,-0.238237,-0.303209,-0.979036,-0.427306,-0.0770714,-0.426485,0.0124292,-0.365,0.216198,0.168603,-0.403474,0.0866674,0.35234,-0.0269265,-0.278847,-0.0385991,0.163514,0.0579334,0.600673,-0.274545,0.341096,-0.440866,0.197313,0.173367,-0.410561,0.15345,0.119689,-0.142219,-0.00198447,-0.0554243,0.258946,-0.181307,0.317981,0.540972,-0.27004,0.203601,0.170867,0.242963,0.537565,-0.1931,0.615144,-0.38861,-0.161417,0.0285428,-0.240685,0.00626925,0.143427,0.372806,0.269649,-0.479192,0.520205,0.246725,0.623616,-0.142645,-0.14088,0.388013,-0.102236,0.0661411,0.174021,-0.277501,-0.0183256,-0.207162,0.0739397,-0.339774,-0.401217,-0.286012,-0.546738,-0.16783,-0.28195,0.153304,0.188638,0.285368,-0.181752,-0.649646,0.158534,-0.108806,-0.281345,-0.0737586,-0.102346,0.207112,0.0106613,0.0394118,-0.249981,0.158839,0.453151,-0.140637,-0.310391,-0.0127923,0.42068,-0.21642,-0.138802,-0.539172,-0.1025,-0.242112,-0.265447,-0.062408,-0.15189,0.993768,-0.0831294,-0.21453,0.00724265,0.112778,0.362995,-0.383052,0.374239,0.0500498,0.153039,-0.434563,-0.0225018,0.391132,-0.286598,0.038201,-0.0620287,-0.0993642,0.456273,-0.425685,-0.191684,0.356483,0.368379,0.0806391,0.463595,0.0540159,0.887892,0.57456,-0.233239,0.626934,-0.106789,-0.142511,-0.0810094,-0.158978,-0.00733735,-0.213059,0.034403,0.298399,-0.198906,0.341757,-0.0177891,-0.154108,-0.194132,0.107648,-0.145393,-0.152093,0.235339,0.0361645,-0.298063,-0.300988,-0.313384,-0.52816,-0.147403,0.217537,0.254466,-0.205491,-0.0758434,-0.196562,-0.141528,-0.15262,-0.410127,0.0230441,-0.285358,-0.465008,0.077265,-0.259867,-0.146968,-0.245251,0.214963,-0.373719,0.111567,0.531959,-0.235645,-0.0809012,0.251456,0.209465,0.159733,0.673653,0.461863,0.746205,0.0498447,-0.233917,0.0962373,0.203576,0.203707,0.426138,0.209402,0.198261,0.0138587,0.517408,0.248907,-0.0309677,-0.102918,-0.956149,-0.374489,-0.352462,-0.0575574,-0.511532,-0.645802,0.102882,0.0364604,-0.413263,-0.338749,-0.166443,0.439911,-0.0406409,0.0782269,-0.120169,-0.0347581,0.196853,-0.0254773,0.109476,0.619015,0.114645,0.843768,0.0856554,-0.212387,-0.290338,0.0503571,-0.361758,-0.117647,0.146964,-0.134215
-0.83498,0.534344,-0.0149316,-0.0425,0.601108,0.206773,0.0588324,0.758905,0.476294,0.140344,0.378935,-0.170253,-0.430581,-0.18784,-0.4181,-0.0310543,-0.20924,-0.27169,0.537792,-0.161869,-0.229846,0.139732,-0.115407,-0.200819,-0.251463,0.0517078,-0.263634,-0.057733,-0.134462,0.574533,0.103412,-0.44095,-0.299835,0.124973,0.0958272,0.190719,-0.240189,-0.111342,0.22121,0.364296,-0.287974,0.0322427,-0.0590672,-0.132654,-0.0922578,-0.267262,-0.0623615,-0.415147,0.171254,0.144536,-0.0608743,0.134408,-0.346886,-0.0725336,0.446109,-0.195328,0.301062,0.15256,-0.00523876,0.562121,0.228975,0.326128,-0.113367,-0.310019,0.249975,0.0323047,0.14679,-0.0188329,0.228103,-0.0273695,0.257185,0.360158,0.313683,0.20728,-0.059911,0.224366,0.0793993,-0.209074,-0.307646,-0.0580851,-0.234931,-0.0565843,-0.192382,-0.0726639,0.109298,-0.42804,-0.506566,-0.0824134,-0.0904995,0.062215,-0.208709,-0.293648,0.0636201,-0.374392,-0.385061,0.390121,0.118088,0.230056,-0.0082285,0.16049,0.0229288,0.113909,0.081428,0.203121,0.221045,0.241353,-0.186543,0.134867,-0.230092,-0.142738,-0.382521,0.12453,-0.233379,0.246362,-0.260492,-0.529013,-0.120701,-0.0339962,0.817728,0.145003,-0.520904,-0.104951,-0.237917,-0.0677974,-0.32033,-0.171308,0.039137,0.186309,0.232516,-0.205864,0.418194,-0.0607639,0.0754375,-0.175772,0.243375,0.0879097,0.178664,0.0139448,0.41145,0.37568,-0.143279,-0.00665428,0.00996962,0.12118,0.259405,0.0620385,0.474304,-0.0842269,-0.115787,0.0822047,0.192466,-0.0361037,0.0124061,-0.0969172,0.226514,-0.441951,0.356289,0.0795964,-0.0171701,0.0784163,-0.0231815,-0.071825,-0.516098,0.227801,-0.476739,-0.11949,-0.065968,0.0143507,-0.144942,0.0134146,0.133042,0.217944,0.0429918,-0.0435207,-0.121532,-0.00241782,-0.21842,-0.214312,-0.180283,-0.339566,-0.169759,-0.313139,-0.080424,-0.062207,-0.0172841,0.08724,-0.423662,-0.287309,0.102827,-0.332059,-0.220998,0.123197,0.460967,0.0455277,0.508337,0.348987,0.538235,0.183964,0.280817,0.0156624,0.426132,0.289294,0.13204,0.153109,0.264073,0.163177,0.249091,0.29361,-0.0591305,-0.00219663,-0.494283,-0.180542,-0.220216,-0.164482,-0.713981,-0.681487,-0.142499,-0.471271,-0.192087,-0.0351181,-0.117837,0.0659163,0.0947649,0.0893665,-0.0394827,0.320938,0.482065,0.0969371,0.0632463,-0.0155172,0.21465,0.514061,-0.150462,0.15201,-0.248032,-0.0307869,-0.270369,-0.0773394,0.100961,-0.0742273
-1.07761,0.566742,-0.245391,0.322043,0.396277,0.0572981,-0.13531,0.540327,0.377745,0.0366945,0.203962,0.583297,0.0820822,0.253441,0.0133765,0.189795,-0.130416,0.0388322,-0.126901,-0.330094,-0.194547,-0.498047,-0.29885,0.070464,-0.150928,-0.312545,0.0301265,-0.124648,-0.469848,0.00307763,0.1733,-0.207127,0.0367949,0.0156487,-0.317582,-0.129472,-0.141768,0.115336,0.247676,0.392186,0.4051,-0.235519,0.0423837,-0.289305,-0.232407,-0.0837204,0.0921109,-0.05973,0.0164992,0.143765,-0.129182,-0.125413,-0.0825235,0.279557,-0.0728315,-0.0751929,0.077388,-0.0709513,0.142239,0.61978,-0.0633679,0.551396,-0.00369405,-0.404403,0.372669,0.322108,0.284755,0.0532563,0.61694,-0.00531628,-0.0861757,0.0276171,0.234902,-0.243008,-0.347602,-0.170987,-0.145973,-0.209757,-0.00602859,-0.279281,-0.220022,-0.194855,0.0811415,0.583969,-0.197114,-0.151168,0.260293,0.0664697,0.121921,0.226499,0.303326,-0.420715,-0.0887507,-0.173395,-0.368404,-0.0462458,-0.196492,0.0934431,-0.118009,0.14917,0.10483,-0.233241,0.043692,0.00774031,-0.0750402,-0.125298,0.129527,-0.0928361,-0.142022,0.22037,-0.317368,-0.390201,0.281392,-0.0394287,-0.481654,0.284655,0.269688,-0.249919,-0.259444,-0.431567,-0.0908232,-0.340007,0.00848944,0.163483,-0.227531,0.192921,0.685276,0.68917,0.839048,0.545567,0.446349,-0.0326025,-0.244634,0.102921,-0.0177486,-0.205609,0.0225816,0.132257,-0.186131,-0.421431,-0.561846,-0.282174,-0.171191,-0.227524,0.0619578,0.171918,-0.212708,-0.0087277,-0.251202,-0.209867,0.229648,-0.101572,0.0289031,0.223809,0.23888,0.28864,0.63014,-0.236924,-0.246359,0.384893,0.128225,-0.0430855,-0.259128,0.479739,-0.0679561,-0.117128,-0.019762,0.212752,0.0229878,0.255756,-0.091061,-0.293808,0.156772,-0.183135,0.0806983,-0.249304,-0.267811,0.0864309,-0.022637,-0.0590638,0.0040168,-0.330467,0.432207,-0.261195,0.236123,0.263927,-0.0680933,-0.112147,0.102485,-0.544795,-0.0815171,0.120125,0.157786,-0.0335644,-0.13133,0.00868894,-0.392359,-0.383936,-0.172976,0.369701,0.270132,0.269183,0.298714,-0.136797,0.386218,-0.0588499,-0.478336,0.184766,-0.262699,-0.184323,-0.203331,-0.0231725,0.13831,-0.06263,0.121212,0.00699426,0.289505,0.112599,0.0481303,0.104691,0.243049,-0.124023,0.165765,-0.119856,0.00628382,0.357491,0.0494196,-0.254005,-0.355118,-0.0539673,-0.00908498,0.11332,-0.364462,0.292277,0.0208501,-0.198296,-0.170683,0.376879,-0.272352,0.186049
-0.926214,0.640644,0.587708,0.293615,0.169293,0.167932,-0.195454,0.0792208,-0.0571863,0.338527,-0.0407588,0.293519,-0.299788,-0.074568,-0.210379,-0.191046,0.0507772,0.173618,0.0168178,0.115873,0.0622738,0.0431011,-0.0844963,-0.341913,-0.249559,-0.251172,0.149217,0.146211,-0.136895,-0.213817,-0.208456,-0.195037,0.0562338,0.285779,0.105014,-0.156627,-0.0860515,0.475539,-0.336547,0.421948,-0.320533,-0.14769,-0.401957,0.0208786,-0.0770403,-0.322528,0.146389,0.0214017,-0.265857,0.216898,0.460731,0.255269,-0.0367056,-0.214602,-0.11837,0.0255907,0.319353,0.15813,0.117371,0.355832,-0.0461002,0.57665,-0.0490148,0.0611611,0.473799,-0.0735578,-0.0948766,0.278563,0.0585431,-0.0256963,-0.0519232,-0.200957,0.247484,0.1326,0.214601,0.424393,0.375464,0.202727,-0.135622,-0.543042,-0.389464,-0.0338236,-0.459984,-0.472097,-0.217977,-0.245032,-0.489311,-0.41285,-0.152592,-0.401086,-0.116047,0.203399,0.0496664,0.218651,-0.140857,0.0175214,-0.040904,0.0531503,0.33105,-0.311487,-0.285799,0.202686,-0.193184,-0.0285555,0.211677,-0.0458681,-0.299925,0.215776,0.493369,-0.0960768,-0.21686,-0.0390441,0.143742,0.0731077,0.17207,-0.0733806,0.0400483,0.18785,0.40042,-0.170607,0.104105,-0.20211,0.447102,0.404201,-0.428192,0.195191,0.389145,-0.144611,-0.0724683,0.385271,0.019636,-0.434566,-0.0137884,-0.17287,0.0171332,0.162368,0.0710858,0.0918095,0.224081,0.00237304,-0.237473,0.0869453,-0.0564588,0.168044,0.0363035,0.00302348,0.290555,-0.0129938,-0.0958753,-0.0803987,-0.110406,0.0280676,0.040701,-0.155475,0.283585,0.0759616,-0.256828,-0.392144,-0.45916,0.103605,-0.103206,0.147029,-0.113652,0.0980727,0.1103,0.0538353,-0.155335,-0.162043,-0.233966,-0.159523,-0.0642845,0.065911,-0.241511,0.14821,0.108644,0.0620852,-0.0847661,0.16257,0.234721,-0.0553417,0.0671516,-0.199665,-0.117507,-0.0808935,0.113249,0.0463298,-0.225105,0.0302591,0.173829,-0.352003,-0.236423,0.106643,0.411547,0.243691,-0.166158,0.00590456,-0.051531,0.0303947,0.0612747,0.490573,0.552573,0.49271,-0.271938,-0.367061,-0.324384,0.0687575,-0.200053,0.119278,0.0694994,0.0162278,-0.313257,-0.170674,-0.0614246,0.225946,-0.212,0.188028,0.285336,0.382446,0.101701,-0.259631,-0.0698674,-0.095527,-0.227229,0.0345611,-0.0669975,-0.0612596,-0.210348,0.187664,0.118599,0.064324,-0.398258,0.0854929,0.126681,0.0279323,-0.0327907,-0.021994,-0.236777,-0.145427,0.280418,0.158206
-0.731033,0.300713,0.37717,0.176399,0.392516,0.188501,-0.0149759,0.24986,-0.0377607,0.170561,0.143751,-0.0941419,-0.268351,-0.0902951,-0.140316,-0.232024,-0.266888,0.172392,0.407028,0.0022284,-0.137951,0.267558,-0.0438033,-0.0843366,-0.23757,0.0975843,-0.115311,-0.0463433,-0.0820425,0.0948624,-0.034415,-0.0147222,-0.0360965,-0.0453693,-0.128691,-0.254678,0.0664276,0.053093,-0.0670441,0.0939506,0.0460411,0.160742,-0.348756,-0.0823383,-0.0110209,-0.130099,-0.200659,0.0780204,-0.134425,0.0635622,0.114617,0.0704737,-0.144168,-0.0736478,-0.0604667,-0.17061,0.141494,-0.00661812,0.234827,0.441388,0.313948,0.209999,-0.0347197,-0.16744,0.116932,-0.0206123,0.112057,0.165112,0.127813,0.0348381,0.00355771,0.0906768,0.100446,0.0824352,0.133447,0.23094,0.333568,0.264062,0.185456,-0.0556065,-0.210613,-0.224733,-0.297822,-0.0588155,-0.0415348,-0.116802,0.105381,-0.306483,-0.41984,-0.0268161,-0.111069,-0.262079,-0.216796,-0.0371448,-0.385666,0.237269,-0.0135977,0.00491886,-0.20175,-0.232362,-0.240023,-0.0651111,0.0285923,0.153908,0.0943521,0.338703,0.0641704,0.0501721,0.338338,0.0900138,-0.203749,0.0367794,0.0299152,-0.0261825,0.108603,-0.0807597,0.0829985,-0.0211232,0.194147,-0.262615,0.0158011,-0.296789,0.0917401,-0.0159898,-0.382862,-0.134437,0.155633,0.135549,-0.0484073,-0.225246,-0.0192469,-0.125779,0.0540886,0.0628097,0.119902,0.176323,0.220604,0.113855,0.319792,0.283206,0.142433,-0.0833727,0.105805,0.084646,0.262078,-0.0646854,-0.0714196,0.218957,-0.204188,0.184225,-0.0167997,-0.0213184,0.0851581,0.193365,0.158302,0.130169,-0.0894955,-0.263482,-0.379352,0.0475566,0.00843774,-0.159787,-0.112709,-0.0725114,-0.15977,-0.0144445,0.00635526,-0.177253,-0.381384,-0.00264362,-0.121367,0.0910373,-0.00182474,0.0749084,0.220341,-0.0383687,-0.0517193,-0.184857,-0.0220861,-0.262187,-0.206406,-0.273483,-0.091903,0.215016,0.0366662,0.131977,-0.057751,0.0155605,0.225072,-0.0924685,0.0891187,0.278773,0.358564,0.255228,-0.0555766,-0.0196787,0.0122742,0.0125642,-0.00100152,0.0207606,0.218442,0.185292,-0.112779,0.0332062,0.00185781,0.0572885,0.0506861,-0.0564732,-0.147421,-0.220448,-0.256624,0.0807861,0.0547711,-0.054737,-0.139157,-0.133309,-0.129924,0.121423,0.12774,0.153018,0.156416,-0.103036,-0.137673,-0.261035,0.0999408,0.0570046,-0.0137516,-0.0990281,0.0515421,0.0511583,-0.0679171,0.157386,0.120532,0.186035,-0.0981619,-0.0767528,-0.139853,0.0392817,0.158355,-0.137794
-0.658808,0.285151,0.0217709,0.374561,0.33052,0.26306,0.0945358,0.304867,-0.18483,0.109066,0.249385,-0.0111958,-0.0907005,0.113421,0.160442,0.0572158,-0.109156,-0.106602,-0.05125,-0.391017,-0.204163,0.0685235,-0.122099,-0.00995448,-0.295345,-0.0620944,-0.0712375,-0.194004,-0.201126,0.121716,0.0154765,-0.0734575,-0.00166055,-0.0987071,-0.0403338,-0.0841301,-0.0167665,0.0378045,0.253774,0.0864468,-0.0535539,0.00593407,-0.164031,-0.174806,-0.00814186,0.0832986,-0.120402,0.0759793,-0.0322991,0.310802,0.176454,-0.102134,0.0294222,0.190551,-0.0445655,-0.159869,0.193892,0.0634381,0.135615,0.166698,0.214515,0.00146825,0.0507846,0.0392948,0.38889,0.207299,0.24238,0.0804814,0.0250157,0.156385,-0.114349,0.253094,0.208368,-0.0223329,0.184245,-0.131076,-0.179946,-0.279641,-0.230301,-0.212691,-0.180982,-0.0275937,-0.122136,-0.192579,-0.249577,0.000996354,0.0511468,-0.241405,0.175406,0.0312234,-0.210923,-0.139731,-0.309626,-0.13944,-0.325265,0.118409,-0.193282,-0.122913,0.0925483,-0.0350854,-0.237262,-0.186186,-0.0860979,-0.0756655,0.0514255,0.185929,0.148033,-0.0313832,0.166537,0.235757,-0.0431087,0.0190854,-0.112345,0.0524609,0.0425121,0.21144,0.306136,0.16211,0.152306,-0.0752678,-0.00379587,-0.290787,-0.00535436,0.139725,0.0198706,0.295329,0.425865,0.43235,0.305273,0.267117,0.0761806,-0.243992,-0.460658,0.110236,-0.24916,-0.17652,0.0287753,0.0223078,-0.249814,0.0192374,-0.240414,-0.116876,-0.0349409,-0.159363,-0.0274299,0.10768,0.031024,0.091196,0.0550001,0.14938,0.166467,0.191803,0.181914,0.293956,0.181782,-0.0202715,-0.0689192,-0.16571,-0.0860573,0.0776255,-0.15828,0.0319801,-0.169701,-0.0914938,-0.108006,-0.174587,-0.192622,-0.15555,0.0716148,-0.164965,-0.133164,-0.20081,0.228636,-0.108565,0.104259,0.0214495,-0.171836,0.0836216,-0.23062,-0.265602,0.258429,-0.308411,-0.101391,0.0141274,0.0585762,0.263125,-0.0745571,-0.00142364,0.145503,-0.00717888,0.1333,0.536574,0.291405,-0.0536509,-0.35743,-0.0993317,0.0183309,-0.0307375,0.20409,0.212102,0.309206,0.249458,0.0434888,-0.193933,-0.374082,-0.276023,-0.148278,0.0270126,0.00887387,0.0862608,-0.138664,-0.177384,0.19596,0.0641258,-0.0580575,0.020081,0.42277,0.108135,0.223157,0.224313,-0.092072,-0.145289,-0.0546034,-0.00976935,-0.334365,-0.161669,-0.0120453,-0.200228,-0.133244,0.0798338,0.11632,-0.0658824,0.000770983,0.180888,-0.18504,-0.0235329,-0.0701372,0.167734,-0.0598614,0.165197
-1.10649,0.968361,0.0913952,0.108916,0.510303,0.177869,-0.0910256,0.207194,0.338664,-0.0778789,0.0832762,-0.114949,-0.134108,0.152392,0.115944,0.0266685,-0.030442,0.0923804,-0.394338,-0.429115,0.500781,-0.298789,-0.36363,-0.0134852,-0.0143761,-0.171448,0.121175,-0.401052,-0.201718,0.247876,-0.0580661,-0.213979,0.197321,0.152442,0.168225,0.0403057,-0.12371,0.213869,-0.0849888,0.0012555,0.0642662,0.0013214,0.0106133,0.123874,-0.042074,-0.169018,0.125747,-0.221941,-0.205022,0.334231,-0.260059,-0.313189,-0.194658,0.0179567,0.140537,0.0383796,0.205407,0.297224,0.0477286,0.262432,0.120552,0.0703426,0.211848,0.0262848,0.0234833,-0.00999037,0.309048,-0.039265,0.0252213,0.315957,-0.0308579,-0.131939,-0.000761806,0.133015,-0.00134405,-0.152536,-0.0716771,-0.132753,-0.267044,-0.248209,0.0851683,0.197236,-0.168151,0.059876,-0.128052,-0.29097,-0.21161,-0.0785632,0.402149,-0.0358933,-0.0895409,-0.233536,0.143613,0.246832,0.217087,0.00493251,-0.124909,0.251094,0.00394304,-0.152744,-0.224003,-0.0889766,0.00148137,-0.164061,0.0290709,-0.36305,-0.185708,0.0228985,-0.0246122,-0.160485,-0.0363285,0.0501513,0.111679,0.197057,0.0724273,0.384467,-0.118642,-0.0689247,-0.173747,0.0273316,-0.122605,-0.10948,0.0275397,-0.0538955,-0.327701,0.327129,0.499269,0.483779,0.102177,0.0080808,0.258446,-0.00719346,-0.219375,-0.150984,-0.0266393,-0.173911,-0.0136569,0.203205,0.0743304,-0.176415,-0.0561748,-0.00863593,-0.119357,0.156919,0.215033,0.212497,-0.0171189,-0.188334,0.0675149,-0.215812,0.0305779,-0.0481739,0.200213,-0.115117,-0.171586,-0.0865041,0.209291,0.0756109,-0.615076,0.00501368,0.188218,0.261136,-0.0940164,-0.0403773,-0.175572,0.109279,0.261363,0.105357,0.0308512,-0.320983,0.019839,-0.0519379,0.105741,0.0537341,-0.225886,-0.128149,-0.18597,0.264591,0.0970647,-0.226813,0.158506,-0.258449,0.0756752,0.320672,0.244642,0.00386678,0.143612,-0.000646727,0.0389123,-0.354733,9.45987e-5,-0.147853,0.114353,-0.166137,0.279046,0.083774,-0.261578,-0.0510523,-0.26881,0.131679,0.0881049,0.0192742,-0.291116,-0.173764,0.113999,0.0044109,0.132183,-0.0499052,0.197205,-0.0990852,-0.466632,-0.20576,0.246941,0.223843,0.161604,0.260709,0.500797,0.235362,-0.0109812,-0.0648649,-0.00999569,-0.210857,-0.164118,-0.0863629,0.0613721,-0.158954,0.130622,0.0648261,-0.1148,0.0474801,-0.166726,0.0547467,0.0101109,-0.0387784,-0.458583,-0.056838,0.146531,0.36605,-0.278509,0.220335
