-1.09814,0.970312,0.527978,-0.0752532,-0.0339238,-0.00350588,0.231732,0.0809797,0.392099,-0.0833941,-0.164589,-0.207158,0.0732037,0.637088,0.424766,-1.18232,0.0464036,0.0511278,-0.123943,0.410524,0.0389174,-0.0261112,0.280867,-0.429954,-0.293092,-0.0804485,0.543927,0.197142,-0.201652,-0.206517,-0.367072,0.213535,-0.141593,-0.219446,0.0894414,-0.534389,0.00214116,0.211632,-0.062453,-0.0832484,0.0127912,-0.0200097,0.216409,-0.0680989,-0.0211829,-0.730099,-0.410925,-0.0220843,0.00884469,-0.020323,-0.0152574,0.0232126,-0.312472,0.375397,0.313805,0.241465,-0.234255,-0.309285,-0.366025,0.659755,0.607223,0.104101,0.498695,0.405019,0.373008,0.449292,0.392278,0.303034,0.48794,-0.0538353,0.786062,-0.27425,-0.121826,-0.0813051,0.114047,0.0752022,-0.34311,-0.608954,0.0401241,0.112436,-0.266734,-0.335203,-0.328506,-0.483371,-0.124429,-0.207349,0.407134,0.243483,-0.486509,-0.272963,-0.81109,0.324945,0.556451,0.0373365,-1.04694,0.0567323,0.0199099,-0.0127752,-0.342718,-0.494753,0.159278,0.326973,0.098633,-0.983573,-0.761149,0.450423,0.136945,0.315509,0.23538,0.084323,-0.25141,-0.548999,0.183034,0.462507,-0.19926,0.261443,0.555805,1.12185,-0.109585,0.31185,-0.0601972,0.193642,0.281283,0.1314,0.136347,-0.123247,0.0531488,-0.527029,0.182042,-0.0737212,0.0767767,0.151285,0.0142072,-0.338788,-0.629583,0.0427852,0.46658,0.313634,0.0040497,-0.529891,-0.416642,-0.0212217,-0.0938793,-0.0121489,-0.0498026,-0.0310318,-0.55577,0.153526,0.280193,0.340484,-0.263538,0.825062,0.123715,-0.179762,0.649759,0.214809,-0.247637,-0.00798076,0.598446,0.252865,0.289717,-0.0758961,-0.275768,0.248242,0.176305,-0.482569,-0.371858,-0.346806,0.302498,-0.0113285,0.245332,-0.233024,-0.470886,0.280448,0.277336,0.398463,-0.313977,-0.691644,-0.600549,0.0995145,-0.325697,-0.324321,-0.646845,0.114829,-0.236498,0.114976,-0.327939,-0.0978763,-0.124815,0.0650122,-0.129801,0.0562013,-0.451922,0.0950329,0.216541,-0.170258,-0.26102,-0.344964,-0.0358776,0.0690336,0.694473,0.522304,0.650256,1.0143,0.81771,1.20879,-0.252026,-1.06951,0.0649134,0.20051,0.950689,0.301516,-0.915062,0.0830295,0.425185,-0.0211961,-0.747748,-0.466669,0.487961,-0.194246,0.132993,-0.976892,-1.12504,0.319327,0.421674,0.46804,-0.702348,-0.362825,-0.040448,0.32598,0.581736,-0.32721,-0.392885,-0.337986,0.380471,0.755129,-0.240391,0.00667313,-0.21109,0.251823
-1.01898,0.803602,0.296388,0.650134,0.263821,0.233069,0.0952979,0.56196,0.00484636,-0.639148,-0.794354,-0.167198,0.355453,-0.087734,-0.649498,-0.837344,0.395597,0.220426,0.357273,0.481049,0.264042,0.282181,0.187234,-0.427265,-0.107195,0.312759,-0.0740978,0.438725,0.143576,-0.0387526,-0.622706,-0.0124104,0.566053,0.382656,-0.189949,-0.671741,-0.0993873,0.0959247,0.184798,-0.441707,-0.0158413,0.00721321,-0.0223833,-0.0226065,-0.358575,-1.14201,-0.233709,-0.256475,0.109817,0.286289,-0.382016,-0.453385,0.0139067,0.0638587,0.188634,0.148274,0.574282,-0.00467209,0.142592,0.38539,-0.187045,-0.111135,0.606083,0.276583,-0.240465,0.601622,0.341724,0.155811,0.410713,0.0695954,-0.163447,0.0214467,0.447388,0.230195,-0.316079,-0.441991,0.071851,0.435552,0.370314,0.0467175,-1.01149,-0.00762639,0.0257036,0.578264,0.0838491,-0.524499,-0.445002,0.0427099,-0.354394,0.569689,-0.578771,-0.450422,0.532279,0.380044,-0.17075,-0.464538,-0.606879,0.607121,0.0807355,-0.0893681,-0.128593,0.127764,0.0517061,0.248541,0.261683,0.0772257,-0.283823,0.0792922,0.116683,-0.232276,-0.00689652,-0.330188,-0.441198,-0.308122,0.0125349,-0.405297,0.13685,-0.0804592,0.214803,0.114527,-0.00183399,-0.0395644,-0.162041,-0.661373,-0.209641,0.179264,0.334385,-0.452479,-0.341274,-0.290105,0.153009,0.384123,0.938267,0.461729,-0.00561322,0.178638,0.418983,0.366331,0.0308208,-0.457277,-0.280392,0.305029,0.381055,0.378309,-0.233848,-0.319364,-0.280657,0.237058,0.62009,0.296797,0.0977408,0.00486696,-0.145634,-0.447267,0.252165,0.148491,-0.497007,-0.403118,-0.0249341,-0.183071,0.566788,0.318357,-0.109112,-0.208751,0.160606,-0.344689,-0.0851337,-0.188898,0.212235,0.0593307,0.141876,0.319789,-0.060288,-0.14647,0.144208,0.00418857,0.122061,-0.554386,-0.952799,-0.228593,0.640677,0.159659,0.00868081,-0.53425,-0.359848,0.0275268,-0.324186,0.335928,0.158825,-0.0715404,-0.0174132,0.153941,-0.0843938,0.217576,-0.568103,0.000748288,0.0146725,0.188497,0.451143,-0.0299105,0.330234,0.328052,0.473184,0.283295,-0.0155781,-0.308584,-0.523921,-0.8994,0.409537,0.293621,0.328921,0.454147,0.0442111,-0.411863,0.126134,0.0182378,0.535222,0.188589,-0.48376,-0.727282,-0.370253,0.423144,-0.0255795,-0.254128,-0.0754623,-0.327822,-0.112151,0.597968,0.0258348,0.105426,-0.639411,0.132584,0.305159,0.944634,0.393191,-0.401044,-1.0063,0.0334072,-0.050947,0.318577
-0.906045,1.36647,0.655369,0.0379897,-0.609173,-0.138073,0.200434,0.372742,-0.258337,-0.828693,-0.481561,0.318508,0.662058,-0.34246,-0.154997,-0.450148,0.327244,0.542824,0.682615,0.317534,0.153626,0.0868225,-0.0831851,-0.257381,-0.554934,-0.0963836,0.0231826,0.269753,-0.1372,-0.278353,-0.0311073,-0.13686,0.167586,0.36314,-0.0448569,-0.361364,0.0743877,0.116215,0.0972383,-0.177711,-0.132034,-0.339283,0.240417,0.183659,-0.13857,-0.137526,-0.250604,-0.583807,-0.0569778,-0.130207,-0.367647,0.0689553,0.0616256,0.0340465,0.334422,0.342614,0.446925,-0.0380851,-0.472401,-0.222707,-0.192212,0.204757,0.670827,-0.0544877,-0.0446718,0.25444,0.5941,0.804359,0.4892,-0.485229,-0.344943,-0.265033,0.224153,0.576081,-0.139983,-0.0225733,-0.142356,-0.162483,0.29899,0.295658,-0.549208,-0.144917,-0.228032,0.010103,0.0500029,-0.539847,-0.115689,0.190762,-0.230144,0.199328,-0.470189,-0.28102,1.05728,0.553627,-0.111665,-1.04625,0.506532,0.781825,-0.651958,-0.549403,0.0502518,0.185056,-0.181138,-0.395836,-0.182813,0.194429,0.418898,0.333477,-0.362767,-0.677065,-0.386101,0.305549,0.310193,-0.27674,-0.116919,-0.410538,-0.183303,-0.00952549,0.292045,0.233986,-0.293066,-0.260056,0.397225,0.118178,0.0449205,-0.422766,-0.0378897,0.536772,0.166353,-0.173707,0.407821,0.295306,0.605626,0.161712,-0.417632,-0.271195,1.02526,0.512187,-0.0362838,-0.372746,-0.540452,0.0024769,0.117727,0.426216,-0.392361,-0.870353,-0.408732,0.545499,0.486585,0.466352,-0.235779,-0.801369,-0.16763,-0.0956623,0.990677,0.0246191,-0.787058,0.135528,0.752806,0.175393,-0.209344,-0.10787,0.172383,-0.137969,0.0288183,-0.185622,-0.394073,-0.0881754,0.00534525,0.23045,0.406821,0.101538,-0.266046,0.331316,0.107867,-0.266029,0.0355992,-0.788146,-0.134217,0.116869,-0.455555,0.111398,-0.438636,-0.0510031,0.117204,-0.494183,-0.0932055,0.631818,0.0389201,-0.261995,-0.141513,0.30446,-0.0178392,0.257847,-0.0635886,-0.0137461,0.0328088,0.224067,0.184073,-0.0289642,0.527654,0.296852,0.0661902,0.129237,0.0897936,0.41979,-0.213995,-1.10198,-0.270617,0.335809,0.14182,0.103655,-0.590566,0.280237,0.304637,0.605635,0.345032,-0.211746,-0.503803,-0.145613,-0.112598,0.300021,-0.162586,-0.287357,-0.46004,0.0809631,-0.15684,0.128594,-0.165805,0.257244,-0.229817,0.365656,-0.132527,-0.0459553,0.0946586,0.378592,0.425391,-0.364213,-0.450589,0.219801
-0.787588,0.521751,-0.568399,-0.046158,0.731281,0.380846,0.109384,0.0285634,0.902782,0.434661,0.717467,-0.298805,-0.0128051,0.157251,-0.302266,-0.429356,0.459781,-0.401806,-0.395371,0.227323,-0.661035,0.591399,-0.143461,-0.37398,0.426967,-0.459964,0.0014452,-0.527932,0.195624,-0.0528058,-0.560786,-0.175054,-0.0378394,0.399569,-0.49511,-0.256858,0.108484,0.130898,0.330281,0.226574,0.18851,0.00283499,-0.411363,-0.220606,-0.111004,-0.0491164,-0.318697,-0.26565,0.187735,-0.285135,-0.0819951,0.215239,-0.0740419,0.748345,-0.228357,0.261569,0.261618,0.140461,0.30886,-0.224538,-0.234047,0.385472,0.35792,0.262368,-0.30047,0.377035,0.4022,-0.21541,0.186751,-0.0366676,0.482949,-0.291482,0.434929,0.36863,0.092617,-0.176042,0.0442178,-0.0385621,-0.108525,0.0416582,-0.181624,-0.153933,-0.0470396,0.104413,0.0853754,-0.401414,-0.382527,-0.349124,-0.375341,0.0272108,-0.0219725,0.0965887,0.0383317,-0.295793,-0.460129,0.473291,0.117809,-0.422489,0.297762,0.51617,-0.22636,-0.316812,0.0479159,0.28881,0.367392,-0.0971468,-0.285899,-0.342128,-0.0391889,-0.362561,-0.384146,0.0932497,-0.119537,0.225897,-0.0992799,-0.123963,0.107329,-0.0867346,-0.026453,-0.174016,-0.540017,0.364151,0.0795019,0.73153,-0.213928,-0.19823,0.166652,-0.161723,0.742973,0.0757861,0.0357857,0.272258,-0.187494,-0.186905,0.182266,0.586675,-0.367898,0.201632,-0.028769,-0.140556,0.217592,0.165255,0.155961,0.114492,-0.398045,-0.187215,0.179221,-0.422812,0.363417,0.600799,0.169757,-0.245531,0.530449,-0.656732,-0.536522,0.0582505,-0.710556,-0.240908,0.265509,-0.436867,-0.204087,0.215206,0.634636,-0.247165,-0.230347,0.290636,0.839788,-0.278151,0.0167314,-0.179539,-0.0891276,0.164576,0.44193,0.463275,0.0909971,-0.476974,-0.150962,-0.422388,0.124867,0.54963,-0.040532,-0.359553,0.141989,-0.682077,0.342881,-0.18531,0.0145339,0.041201,-0.132826,-0.240168,0.293868,0.151858,0.00588144,-0.0471422,-0.136488,-0.122971,0.0505599,-0.343689,0.324675,-0.01043,-0.153625,-0.0645109,-0.0464773,0.342775,-0.284718,0.267549,-0.228727,-0.0467031,0.222996,0.462148,0.0321273,-0.193367,0.398999,-0.0151662,-0.463124,0.1178,0.080584,-0.214967,-0.0731889,0.361683,-0.728473,-0.0831495,0.0936743,0.0436765,0.20278,0.141915,-0.0737225,-0.241804,0.394263,-0.198454,0.377701,0.100592,-0.214789,0.0434814,0.0171573,0.115485,0.10141,-0.361014,-0.178437,0.152019
-1.03183,1.16442,0.403086,0.44086,0.47654,0.550691,0.000465633,0.862039,-1.05504,-0.688225,-0.712394,-0.236457,0.374145,-0.662909,-0.856581,0.467497,0.238081,-0.613034,0.175051,0.629244,0.232668,0.324988,0.297753,-0.340459,0.161698,0.181141,0.52298,0.445492,0.3912,0.476276,-0.807209,-0.163031,0.51196,-0.237994,-0.460004,-1.02763,0.157528,-3.07954e-5,-0.0802165,0.383582,-0.0726326,0.101811,0.0491462,-0.682168,-0.0907913,-0.615461,0.194056,-0.402574,0.136683,-0.269401,-0.141971,-0.160291,-0.00882176,0.506062,-0.131712,-0.490229,0.1186,-0.592485,0.445189,1.00898,0.505383,0.489234,0.118316,0.256042,-0.0531886,0.541491,-0.452771,0.0071885,0.878795,0.384879,-0.350618,-0.177843,-0.0729956,-0.411453,0.00766915,-0.195668,0.247611,-0.198874,-0.350577,-0.453224,-0.345416,-0.389892,0.365541,-0.0657304,-0.530431,-0.16151,0.0915087,0.289343,-0.57915,0.85823,0.821432,-0.525801,0.668255,1.01205,1.01077,-0.0398234,-0.153681,-0.172941,0.717468,-0.30466,0.0335909,-0.60594,-0.660018,-0.122643,-1.07565,-0.331122,0.196396,0.0657821,-0.0770184,-0.39225,-0.559762,-0.0651786,-0.206211,0.0511217,0.517874,0.671167,0.016604,-0.905125,-0.149807,0.580922,0.162757,-0.00728944,-0.209258,-0.379275,0.0315977,-0.666251,-0.331388,-0.312972,0.047082,-0.215282,0.0238185,-0.209916,0.469448,0.209133,1.00654,0.656877,-0.134357,0.184596,0.531271,0.432484,-0.0719906,0.521693,-0.282266,-0.169685,-0.616846,-0.0699744,-0.0217251,-0.0179766,-0.204347,-0.241737,0.21055,0.0913738,0.878488,-0.121877,0.615783,0.374686,-0.446458,-0.0931637,0.0976172,-0.709528,0.304143,0.489548,0.0293212,-0.299167,0.404358,0.116036,0.290561,-0.370147,-0.255719,-0.357939,0.178069,-0.141472,0.309861,-0.137929,0.0429746,0.131643,-0.0543983,-0.121177,-0.628974,-0.520531,-0.0826471,-0.422187,-0.474607,-0.25646,-0.155068,-0.0607342,-0.272583,0.122009,-0.139038,0.87363,0.343244,-0.904104,-0.0911602,-0.156691,-0.00161392,0.149057,0.302039,-0.244424,0.481912,0.161898,0.123727,0.863119,-0.0439835,0.248178,0.0428908,0.321677,0.205624,-0.509801,0.293668,0.170353,0.4003,-0.0532139,0.0507669,-0.341613,-0.0342291,-0.486294,0.466386,0.292599,-0.325307,-0.0518569,-0.307469,-0.700181,0.0635943,-0.0295877,0.483398,0.0712391,-0.712463,-0.356104,0.651007,0.332904,0.290221,-0.663971,0.2167,-0.0981499,-0.173761,-0.136289,0.285458,-0.317677,0.208971,0.196459
-1.17937,1.20577,0.352292,1.03462,-0.0389295,-0.135953,-0.151725,0.190889,-0.29366,-0.51457,-0.10507,-0.175334,-0.0679102,-0.398235,-0.0296887,0.164829,-0.115515,0.0360747,0.921437,0.492212,0.204713,0.0345824,-0.73056,-0.927958,-0.196483,0.0700341,0.332149,0.52283,-0.682928,-0.120494,-0.102362,0.962375,0.706026,0.193456,0.0799009,-0.855927,0.215332,0.0592059,0.184446,0.174568,-0.614644,-0.227473,0.127095,0.183774,-0.200506,-0.109913,-0.248657,-0.328916,-0.272119,0.0992792,-0.331813,-0.108821,0.356199,0.329458,-0.0140736,0.0335249,-0.0608087,-0.0284165,-0.26229,-0.281105,-0.120817,-0.288475,0.442527,0.678486,-0.111629,0.373052,0.446697,0.51136,0.576668,-0.0460622,-0.143345,-0.743041,-0.163149,0.233275,0.19732,0.12896,0.0341648,-0.32974,0.195801,0.0429256,-0.299546,0.285165,-0.489424,-0.160333,-0.378889,-0.280211,-0.19387,0.515081,-0.0648937,0.751754,-0.859037,-0.30157,0.821198,0.738051,-0.318407,-0.823776,-0.16342,1.05608,-0.044134,-0.138945,-0.32272,-0.00645554,0.121918,-0.813264,-0.291352,0.305986,0.484509,0.572306,-0.0290698,-0.857498,-0.403582,0.00990217,0.326383,0.696052,-0.232496,-1.10211,-0.515886,0.122976,0.153538,0.0279357,-0.0340378,0.10874,0.431226,0.465814,-0.0706865,-0.197018,0.581995,0.287644,-0.195797,-0.337583,-0.0541943,0.226533,0.730491,0.139582,-0.539398,-0.341297,0.543396,0.769959,-0.0338087,-0.216275,-0.531082,-0.119229,0.380108,0.121541,-0.309309,-0.70203,-0.858152,-0.0902254,0.318897,0.631697,-0.011832,-0.613108,0.384728,0.0972148,0.921109,0.297788,-0.484006,-0.826052,0.225858,0.0466565,0.0153608,0.680691,-0.367531,0.246808,0.112776,-0.176838,0.0192732,-0.0860673,0.425276,-0.186273,0.505738,-0.123406,-0.160326,0.229106,0.476893,-0.522565,-0.303464,-0.166327,0.170907,-0.596265,-0.446269,-0.450361,-0.348952,-0.0227421,-0.0920536,-0.38793,-0.754114,0.039277,0.441203,0.0586755,0.12519,0.724616,0.222055,-0.0202145,-0.0696822,0.432156,-0.0871692,0.0430879,0.235861,0.36742,0.689997,0.785248,0.00162627,0.154803,-0.0225412,-0.0427505,0.0837573,-0.58098,-0.77299,-0.0398546,0.0223008,0.0688334,-0.459006,-0.58274,0.132117,0.140631,0.794591,0.0692431,-0.26148,-0.411325,0.187034,0.124427,-0.317627,-0.158011,-0.316159,0.573804,-0.60326,-0.298279,0.0559082,0.314625,0.239926,0.166906,-0.282937,0.192028,0.668197,0.255223,0.200273,-0.834567,-0.0119286,-0.0323868
-0.85644,0.51221,0.469872,0.160601,-0.205339,-0.196873,0.117627,0.320342,0.412488,-0.0405315,-0.140371,0.0677842,0.704876,0.340671,0.118028,-0.111978,-0.555628,-0.00278873,-0.210448,-0.0670557,-0.0098611,0.000613832,-0.161503,-0.0559474,0.0272955,-0.117247,-0.355808,-0.481156,0.177486,0.49072,0.127609,-0.0843661,-0.2556,-0.290295,-0.145737,-0.178795,-0.0504466,0.119807,0.101536,-0.115851,-0.427293,0.0317106,0.25078,0.249568,-0.158915,-0.0902258,-0.175053,-0.270007,-0.289235,0.424068,0.362286,0.0152491,-0.239809,0.305674,0.248918,0.339754,0.426839,-0.106779,0.0737689,-0.0251377,0.378289,0.514014,0.33087,-0.444481,-0.165849,0.414921,0.495863,0.0595555,-0.473932,-0.33776,0.0206419,-0.188644,0.327527,0.153533,-0.530827,0.0129964,0.0862563,0.210735,0.102033,0.0773115,-0.308101,-0.827689,-0.225641,0.15352,0.118795,0.0229562,0.200673,-0.113456,-0.251318,0.0658809,-0.913289,-0.0137644,0.323686,0.441419,-0.328669,-0.463937,-0.239086,0.170109,0.0662064,-0.144569,-0.224166,0.21311,0.461557,0.304189,0.424087,0.272112,0.0696716,-0.114902,-0.259684,-0.160947,0.0439547,0.0191305,0.217631,-0.00598413,-0.55709,-0.418014,-0.0884787,-0.303026,-0.0320922,0.302575,-0.353549,-0.0682331,0.229178,0.0474151,0.253899,0.17025,0.150173,0.368025,0.0887058,-0.312335,-0.110051,0.174284,0.286727,0.581,-0.0871493,-0.322585,-0.198741,0.299221,0.45879,0.326989,0.0177742,-0.452523,0.00828941,0.0170296,-0.00855075,0.181838,-0.372178,-0.154912,-0.0835883,0.204603,0.310293,0.344523,0.00439784,-0.909947,-0.0582152,0.391199,0.338822,-0.581556,-0.704901,-0.0271443,0.260934,0.531827,-0.114734,-0.18483,-0.0615675,-0.299482,-0.306375,0.196288,0.369576,0.0274109,0.151222,-0.289295,-0.0831282,0.533838,0.0691791,-0.37056,-0.396233,-0.208547,0.17981,-0.0437587,0.204622,-0.271119,-0.319787,-0.166865,-0.168609,0.338152,0.368699,0.422508,-0.120443,0.158152,-0.232215,0.12437,-0.0497863,0.139513,0.109886,-0.0238414,-0.119392,0.102908,0.350612,0.389682,0.205829,-0.599395,-0.159976,0.0652995,0.0385024,0.0789392,-0.313024,-0.558351,-0.046112,0.118461,0.0449515,0.306919,0.341807,0.0827655,-0.181188,0.0504165,0.320434,-0.0570439,-0.206853,-0.840147,-0.109461,0.00762239,0.34234,0.647857,-0.19668,0.0424575,-0.244258,-0.154382,-0.0814621,0.0575741,0.240033,0.335373,-0.186176,0.149502,-0.205383,-0.169602,-0.196091,0.0899783,0.0407836,0.115017
-0.602761,0.442988,0.28961,0.156031,-0.0993763,-0.0577323,0.371871,0.111153,0.260905,-0.324588,-0.252107,0.130162,0.437783,-0.0117441,-0.436631,-0.274301,0.0714668,0.0540546,0.211931,0.119782,0.0444225,0.207772,-0.198007,0.0585569,0.110062,-0.0123245,-0.251199,0.0666255,0.105083,0.254415,0.0260079,-0.237798,-0.199507,-0.0777112,-0.183698,-0.315702,0.189069,0.0267051,-0.134227,-0.106996,-0.0803011,-0.0438724,-0.0286185,0.00402972,-0.303067,-0.303622,-0.225375,-0.0796855,-0.0146394,0.295197,-0.0269897,-0.104006,-0.0618777,0.158246,-0.0415019,0.251182,0.336719,-0.00690874,0.104569,0.0497758,0.0314032,0.17228,0.302076,0.182231,-0.065988,0.190591,0.176669,0.239611,0.0701641,0.0336818,0.274696,-0.134417,-0.154193,0.0650853,-0.155264,-0.0165619,0.091322,0.180534,0.198969,-0.152399,-0.326937,-0.0236051,-0.180133,0.146599,0.155779,-0.130934,-0.339511,-0.0477846,-0.144036,0.177668,-0.266614,-0.0426067,0.12696,0.273065,0.0177319,-0.666754,-0.209133,0.42845,-0.0734869,0.0853829,-0.122729,-0.2342,0.106324,0.228896,0.106045,-0.0277952,0.0650168,0.138164,-0.144314,-0.434923,-0.128376,0.00874673,0.15111,-0.0346111,-0.282993,-0.392063,-0.303956,-0.212134,0.107179,0.131384,0.31304,0.13948,-0.245427,-0.244718,0.197392,0.272438,0.252148,-0.0155606,-0.000720696,-0.245355,0.0702116,0.17764,0.340993,0.27681,0.0725169,0.0921906,0.141109,-0.048316,0.209258,0.0278549,0.128821,-0.0721061,-0.00924861,0.145651,-0.194804,-0.233476,-0.1847,0.0180523,0.151693,0.320887,-0.0431034,0.099998,0.0991631,-0.270286,0.204786,-0.051488,-0.251468,-0.511584,-0.272352,-0.0607201,0.236772,0.376182,-0.0271425,-0.0788723,0.0479686,0.106072,-0.00525387,-0.0279707,0.104632,-0.00488531,0.114863,-0.040866,-0.0565307,0.111314,0.00509073,-0.407914,-0.0484786,-0.0885504,-0.237812,-0.130905,0.311464,0.0229813,0.0195742,-0.186557,-0.11522,0.0067235,-0.278743,0.125116,-0.0553213,0.0370561,-0.0942566,0.279598,0.133163,0.108221,-0.0996621,-0.0381842,-0.0733846,0.158413,0.187012,0.234081,0.176187,0.0284735,0.0603697,0.0356775,-0.0878221,-0.12561,-0.135058,-0.26031,0.10488,0.0379973,0.0566418,-0.107484,0.150904,0.0598162,-0.0824289,-0.016368,0.378587,0.122283,-0.219103,-0.425908,-0.289727,0.0107817,0.043453,0.277917,-0.0922197,-0.135709,-0.11586,-0.00475412,0.11697,-0.0597295,0.0910717,0.065932,0.0780492,0.131317,0.270819,0.0212404,-0.124729,-0.136573,-0.175926,0.0699627
-0.714666,1.0261,0.393515,0.59732,-0.549867,-0.252649,0.0248682,0.108841,-0.333909,-0.870407,-0.176018,0.794876,0.299138,-0.439901,-0.138984,0.514379,0.566665,0.448935,0.498827,-0.195212,-0.172272,-0.124481,-0.0692415,-0.180331,-0.170362,0.0496429,-0.190551,0.0290488,0.167554,0.0632406,-0.314503,0.103631,-0.00431066,-0.0995501,-0.223034,-0.718601,0.107568,0.113474,-0.0940317,-0.160592,-0.286262,0.11992,0.429812,0.00924419,-0.537785,-0.350309,-0.0701731,0.221931,0.172218,-0.145882,0.135857,0.129667,0.00222163,0.182065,-0.0709284,0.290035,0.257495,0.203803,-0.0825336,-0.0576299,-0.034599,0.0906204,0.347591,0.183352,0.100039,0.0917888,0.0883644,0.260097,-0.0516558,-0.105848,-0.125869,-0.181108,-0.131223,0.138847,0.310576,0.0858409,0.301974,-0.43432,-0.358691,-0.126188,-0.143466,0.14183,-0.395768,0.197621,-0.161612,0.0978111,-0.101792,0.278702,-0.158275,0.125114,-0.157562,0.0211212,0.705469,0.220575,-0.497863,-0.266445,0.045886,0.524023,-0.580055,-0.326942,0.0669828,-0.099019,-0.141243,-0.230408,0.0183979,0.0459715,0.573027,0.328132,-0.345029,-0.367489,-0.273077,0.345618,0.436036,-0.172737,-0.574223,-0.25366,-0.122809,-0.204595,-0.248794,-0.0952024,0.0313038,0.0872084,0.505264,-0.00812324,0.000862895,-0.292115,0.523085,0.42578,0.581661,-0.221877,0.252675,0.234555,0.356906,-0.0223437,-0.494987,-0.554548,0.52476,0.399047,-0.0630869,-0.307424,-0.26006,-0.0102822,0.199544,-0.0869207,-0.206973,-0.392738,-0.543942,0.238269,0.303919,0.163505,-0.291798,-0.468661,0.459747,-0.141825,0.935052,0.151328,-0.178846,-0.153448,0.00470675,-0.075586,-0.0644838,0.245399,-0.0402466,0.123019,-0.182127,-0.226755,-0.223689,0.243385,0.117864,0.218637,0.457329,0.0209858,-0.201609,0.0415491,0.0414654,-0.402125,-0.263644,-0.0209406,0.0700471,-0.388963,-0.0703512,-0.0940783,0.00982536,-0.18996,0.0157471,-0.171501,-0.40193,0.236648,0.0418359,-0.0790524,0.107725,0.307586,-0.082491,0.14903,-0.0643859,0.274916,0.0653313,0.36992,0.469267,0.303555,0.103048,-0.415554,-0.112885,0.0240335,0.313899,0.177167,-0.208334,-0.579735,0.00969266,0.226465,0.121029,-0.343607,-0.343189,-0.296504,0.133544,0.427793,0.217844,-0.163055,-0.552839,-0.160675,0.213565,0.069579,-0.434629,-0.211063,0.17604,0.239955,0.272797,-0.276351,-0.0698288,0.194274,0.227021,0.412842,0.0128136,-0.2627,0.135216,0.290741,0.0633029,-0.366027,-0.31398,0.112724
-1.26336,0.279882,0.318216,0.488858,0.189454,-0.154564,-0.00562807,0.268153,0.649968,0.0330855,-0.126835,0.168287,0.553535,0.525478,0.500147,-0.0587833,-0.346657,-0.0225712,0.101763,-0.149999,0.0981348,-0.311563,-0.477726,-0.280129,-0.0323429,-0.217145,-0.116287,0.0653004,-0.166279,-0.253299,0.166546,-0.16928,-0.168974,0.163428,-0.18953,-0.123729,-0.0902384,0.0133527,-0.250297,-0.204391,-0.10029,0.0677187,-0.276888,0.0121526,-0.065686,0.0320611,-0.401986,-0.212832,0.156163,0.0921287,0.200518,0.148824,0.0400888,0.187474,0.0733252,0.15857,0.177428,0.0709048,-0.0833824,-0.172337,-0.29658,0.242446,0.732004,0.384317,-0.0155985,0.115335,0.529407,0.163077,-0.105964,-0.165909,0.186351,0.22514,0.0560305,0.358983,-0.313854,0.00769592,0.303616,-0.0996115,0.151987,-0.0679007,0.0167912,-0.0516577,0.0451364,-0.257579,-0.205325,0.15049,0.00664991,-0.125815,-0.592248,0.170364,-0.515587,0.34862,0.436289,-0.343664,-0.616289,0.0561131,-0.0531573,0.340627,-0.204784,-0.0981712,0.0922997,-0.285821,0.132095,-0.127597,-0.12997,-0.242369,0.0620805,0.358678,-0.151317,0.0210009,0.249481,0.25702,0.0194756,-0.118275,0.038258,0.00752075,-0.214361,-0.270499,-0.0826695,0.0515084,-0.0680464,-0.214315,0.0310182,-0.232071,0.00604342,-0.0212357,0.142198,0.418915,0.200775,-0.119225,0.065009,-0.381774,-0.298256,-0.0375397,-0.186347,-0.192674,-0.0948731,0.186994,0.374249,0.431809,-0.302341,-0.202357,-0.162009,0.188648,0.343886,0.106434,-0.144497,-0.354914,-0.112648,0.347509,0.22425,-0.00174907,-0.0922773,-0.163863,0.804135,0.343639,-0.186544,-0.254682,0.445252,0.093144,0.376757,0.0870901,0.0613143,-0.0115661,0.190173,0.063887,0.0285816,0.0701845,-0.172174,-0.10687,-0.190596,-0.224465,0.244339,0.189718,-0.105333,-0.574709,-0.169034,0.0566909,-0.391956,-0.548925,0.0747256,0.0273875,0.0618379,0.117983,-0.132881,-0.198796,0.163139,0.403493,0.0368092,-0.374124,-0.190964,0.269903,0.27254,-0.0599492,0.0564359,0.0579099,-0.149392,0.0997805,0.00305285,0.181866,-0.0332222,-0.0127412,0.142878,0.256324,-0.155446,0.200735,-0.349641,-0.448978,-0.250596,0.10991,-0.0139281,-0.268282,0.0600655,0.345398,0.00883797,0.0573745,0.032777,-0.121234,-0.10854,-0.0293718,0.0544285,-0.020777,-0.255922,-0.0320917,0.274945,0.109504,0.0622023,0.270231,-0.0230225,0.0605632,0.404995,-0.0297114,-0.00266096,-0.164858,0.0908811,0.0953356,-0.397612,0.012258,-0.15549,0.0426351
