-1.49095,0.702746,0.527209,0.245956,0.754528,0.245903,-0.128798,0.0986436,-0.219494,0.412107,0.602603,-0.335396,-0.256464,-0.310993,-0.156474,-0.232546,-0.503416,-0.137963,0.741816,0.940636,0.321086,0.0998891,-0.232465,-0.34337,0.169866,-0.0514978,-0.391051,0.397751,0.0503542,-0.415166,-0.0132482,0.0620882,-0.472042,-0.406272,-0.0309248,-0.48975,-0.428289,-0.223618,-0.477546,-0.395813,0.0582378,0.23773,-0.0426493,-0.643725,0.2657,-0.150198,-0.403529,0.206159,0.822447,0.495924,0.551502,-0.210903,0.269768,0.599106,0.736209,0.435866,0.430113,-0.137349,0.271974,0.209244,-0.11019,0.195237,0.730026,-0.331896,-0.305066,-0.387655,0.0981078,-0.0283418,-0.430735,0.00712175,-0.171535,-0.264725,-0.338244,0.017175,0.00650086,-0.754378,-0.506357,-0.207428,0.623309,0.044533,-0.672143,-0.735215,0.230385,-0.330671,0.38794,0.163184,0.140654,0.623878,0.654694,0.0538103,-0.162426,0.561028,0.618877,0.395338,-0.202127,-0.534115,0.0972531,-0.378848,-0.718061,0.177128,0.179384,-0.256271,-0.135363,-0.0365663,-0.295702,0.603164,0.304204,0.00060472,-0.218543,-0.146432,0.130411,-0.510439,0.614504,0.0102855,-0.0818625,0.0638461,0.244579,-0.0324998,-0.538183,0.204061,-0.0348233,-0.109879,0.00560414,-0.0723595,0.175572,-0.382114,0.131399,0.0125319,-0.697382,0.0584634,0.102989,0.162096,0.226867,0.0787737,-0.148409,-0.17834,-0.500783,0.718449,0.0883064,-0.20405,-0.341285,0.494511,-0.100507,-0.501293,-0.109493,0.0597405,0.147568,0.378216,0.863797,-0.0441865,0.146098,0.00448236,-0.253573,0.22462,0.346494,-0.162019,-0.0801839,-0.0888257,-0.431658,0.0406281,-0.0258295,-0.0915994,-0.464265,-0.179905,0.218262,0.674529,-0.174903,-0.579043,0.0666047,0.253964,0.45,0.0912701,-0.437419,-0.807206,0.399101,-0.426159,0.482698,0.0797092,-0.130976,-0.0543514,-0.181993,0.694274,0.715302,0.247128,0.356129,-0.27168,-0.188756,0.0336297,-0.0604843,0.330295,-0.35046,0.183766,-0.383643,0.233049,0.0897198,0.143051,-0.0456943,0.055716,0.134134,-0.450907,-0.317855,-0.753646,-0.57408,-0.51063,-0.36518,-0.116974,0.544421,0.501169,-0.420418,-0.406199,0.223375,0.248762,0.648696,-0.27655,0.00716677,0.145725,0.308328,0.110138,0.0437704,0.725982,0.137883,0.0681127,0.193704,-0.190047,0.26213,-0.141617,-0.160996,-0.895881,-0.148702,0.236066,-0.00514336,-0.191884,0.337352,-0.355896,-0.0871462,0.641924,-0.0173162,-0.228772,0.135675,-0.14622
-0.908493,0.933312,-0.000931046,-0.125337,0.604969,0.917158,0.744493,0.743167,0.202476,0.170417,-0.730068,-0.350353,-0.427576,-0.468778,-0.0385787,-1.27348,-0.564955,0.0279298,0.390782,-0.444711,0.75385,-0.0217747,-0.0447548,-0.196936,0.668565,-0.243311,0.380167,-0.0217444,-0.174527,0.166844,0.0798861,0.233308,-0.307207,-0.0400975,-0.771716,0.363285,0.101267,0.250586,-0.17836,-0.450093,-0.152531,-0.397061,0.00674375,-0.385439,-0.0222053,-0.207898,0.0651637,0.572521,0.228526,0.717542,-0.0890487,0.0663698,-0.092386,0.619669,0.918474,0.913338,-0.346598,-0.215387,-0.235498,-0.0121103,0.102392,-0.694194,0.346306,-0.0070261,0.218064,-0.213996,-0.228692,-0.205979,-0.182588,0.166026,-0.335161,-0.20169,0.376014,0.167685,-0.0134812,0.376623,-0.452655,0.293561,0.187409,0.730865,-0.342565,-0.369793,-0.410511,0.0120821,0.251369,0.031327,0.00407098,-0.314449,-0.481784,-0.812604,-0.287666,-0.614232,0.253748,-0.0383724,-0.310948,-0.201035,-0.221797,-0.115128,-0.15485,0.17936,0.37695,0.0806304,0.0202516,-0.170902,0.811876,0.712608,0.528602,-0.0805597,0.150512,-0.747966,-0.0271211,0.95563,0.639017,-0.260469,-0.196871,1.01455,0.514402,0.851474,-0.441007,-1.25077,-0.040585,0.454269,-0.212097,-0.779486,-0.358483,-0.532424,-0.71815,-0.145474,-0.199417,-0.0416081,-0.0669826,0.160552,0.342207,0.272037,0.102074,-0.000119934,-0.232589,0.640132,-0.188415,0.176954,0.0117819,0.195071,-0.394605,0.211033,0.275911,-0.169438,0.381759,0.415594,0.7653,-0.0196063,0.90125,-0.294697,0.044171,-0.0939163,-1.32779,-0.279834,-0.363127,0.360213,-0.153011,0.0550067,-0.579309,0.150249,-0.868986,-0.149474,-0.395522,0.59162,0.772126,-0.0869444,-0.213751,0.0536182,0.535386,0.436638,0.372805,-0.618885,0.492584,-0.671169,0.0255641,-0.176705,-0.868969,-1.14977,-0.303042,0.495823,0.691744,0.0691097,0.0884248,-0.429133,0.00931324,0.375109,0.89519,0.73123,0.501714,-0.0385838,-0.0639241,-0.272155,-0.447702,-0.267178,-0.25449,-0.587868,0.405528,0.336217,0.0582189,0.19807,-0.147257,0.0381887,0.800638,0.201181,0.153067,-0.64334,-0.131706,-0.639495,-0.099177,0.313417,0.0537392,0.525575,-0.0943238,-0.0778009,-0.273259,-0.29366,-0.20229,0.270095,-0.604413,0.497492,0.274648,-0.313311,0.119726,0.0292131,-0.513009,0.0573958,-0.381024,-0.039877,0.559261,0.222033,0.319357,0.511969,0.249985,-0.602025,-0.444508,-0.164018,0.265091,-0.01107
-0.833574,0.991619,0.0895512,-0.172257,0.027037,0.432654,0.0603832,0.0522603,0.159619,0.296652,-0.17804,-0.0760171,0.161031,0.00574468,0.0193942,-0.263172,-0.246776,-0.214883,0.593255,-0.222865,0.408086,-0.0801741,-0.160364,0.00441201,0.0357685,-0.416083,0.0148965,-0.128411,-0.0383752,0.37312,0.040995,-0.487098,-0.51533,0.394122,0.0404649,0.00814551,-0.193001,0.0485168,0.104311,-0.407206,-0.256857,-0.246053,-0.0494246,-0.506173,-0.270431,-0.155807,-0.0164127,0.122086,0.398173,0.49098,0.271938,0.0349012,0.558258,0.357219,1.22839,0.819471,-0.389257,-0.415604,0.210933,-0.0691521,0.0281788,-0.53498,-0.133298,-0.0500878,0.528566,0.299429,-0.610887,0.0440835,0.141613,0.336343,-0.189979,0.103385,-0.218737,-0.534338,-0.385183,-0.546993,-0.268945,0.11107,0.249968,0.430048,-0.306649,-0.68234,0.09383,0.339418,0.187665,0.182405,-0.13389,-0.0190829,-0.457504,-0.284375,0.169937,0.220778,0.237233,0.317947,-0.808792,-0.263519,-0.459799,-0.420504,-0.369148,0.486435,0.182233,-0.329573,0.136994,0.140848,0.764809,0.494369,-0.0334991,0.179776,-0.0459014,-0.014261,0.530721,0.316672,0.334253,0.39782,0.521597,0.582029,0.436266,-0.0249847,-0.756521,-0.860384,-0.215153,0.0272525,-0.27095,-0.261078,-0.14116,0.131316,-0.342976,0.33448,-0.232422,0.0377592,-0.461945,-0.287919,0.0034418,0.169239,-0.403775,-0.452938,-0.135982,-0.120802,0.130802,-0.185123,0.101674,0.2745,0.0125219,0.186674,0.546662,-0.271497,0.151135,0.84076,0.712354,0.276852,0.6702,0.250641,-0.0996663,-0.865669,-0.749003,-0.206524,0.101015,0.254881,0.447494,-0.690527,-0.550146,-0.498246,-0.214785,-0.586994,-0.188515,0.571713,-0.0182832,-0.801118,-0.0517284,0.615038,0.513064,0.215024,-0.0741953,-0.195415,0.432722,0.289182,-0.0528586,-0.30602,-0.378314,0.0867512,0.0796919,0.483208,0.407908,-0.145396,-0.68975,0.195182,-0.220775,0.553637,0.552094,0.522091,0.371358,0.145175,-0.145906,0.120138,0.33099,-0.19645,-0.483627,-0.181766,0.204424,-0.437159,-0.447787,-0.484476,-0.188927,0.361528,0.581548,0.106994,-0.326817,-0.514611,-1.04984,0.216082,-0.151648,0.170591,0.333459,-0.0125378,0.226279,0.0856755,-0.135633,0.165685,0.542329,-0.372462,-0.25609,0.547442,-0.0832524,0.248487,0.0330861,-0.238987,-0.256093,-0.323014,-0.247355,-0.132561,0.0858371,0.161693,0.258609,0.167216,0.740927,-0.130648,0.672026,-0.352644,-0.543412,-0.222056
-1.57835,1.18242,0.918939,-0.505535,1.45814,1.071,1.41122,0.580342,0.393815,-0.19802,-0.723083,-0.618881,-0.84866,-0.755846,-0.255337,-0.857747,-0.212953,0.5579,0.66325,-0.474627,0.806022,0.291307,0.201501,-0.245849,-0.42134,-0.397122,0.20573,-0.869715,-0.825019,0.0490502,-0.497206,0.592531,-0.575138,0.215187,-0.578406,0.574486,-0.0459095,-0.106319,-0.330423,-0.293306,-0.146122,0.0848011,0.531786,-0.206851,-0.142153,-0.00162121,-0.361996,1.39807,-0.0488489,0.483434,1.1704,0.526379,-0.78977,0.453967,-0.274117,1.62986,0.497685,0.285565,-0.447818,-0.296537,0.326732,-0.130443,-0.196406,-0.251726,-0.777788,-0.575138,-0.180342,-0.582307,-0.156253,0.451254,-0.948967,-0.505141,0.631798,0.269576,0.0523945,0.76339,-0.269286,0.654151,0.344116,1.50296,-0.367787,0.39036,-0.872295,-0.733888,0.566401,0.155171,-0.221,0.145698,-0.112516,-0.358963,0.122752,-0.358656,-0.130999,-0.312789,-0.112984,-0.410495,-0.567894,-0.829496,-0.397777,-0.491387,0.188483,0.346783,0.616067,-0.151414,0.360379,-0.0815298,1.06728,-0.102548,-0.853727,-1.11351,-0.251162,1.15725,0.219881,0.0638317,0.192881,0.893063,0.290046,1.56451,0.200313,-0.715973,-0.247541,-0.770392,-0.183197,-1.39829,-0.760482,0.421081,-0.417561,-0.378831,-0.157133,0.312463,-0.110725,0.790611,0.233633,0.746597,0.144488,0.315567,-0.270469,0.713548,0.403407,0.342227,-0.113151,-0.528995,0.147228,-0.392199,0.887096,-0.194689,0.0219937,-0.201123,0.464043,-0.504235,0.692278,-0.631514,-0.0496807,0.0669098,-0.0638869,-0.466394,0.264299,-0.034729,-0.180265,0.26728,-0.2956,0.240477,-0.875259,0.0983052,-0.508325,-0.15845,0.439348,0.390466,0.292607,-0.664312,0.0278663,0.764142,1.03008,0.0567245,0.0845292,-0.778318,-0.364217,0.602127,-0.383505,-1.31841,-0.779712,0.0239264,0.709773,-0.00536136,0.501117,0.626328,-0.246113,0.0358067,0.380292,-0.171862,0.285759,-0.335842,-0.59764,-0.326781,-1.17724,-0.144928,-0.00185357,-1.0073,0.577862,0.143457,0.578084,0.442067,-0.035479,-0.0423963,1.13046,0.605937,1.19337,0.182632,0.0338269,-0.722997,-0.368026,0.314569,-0.433709,0.046062,-0.437504,0.448311,0.132798,-0.0173868,-0.351651,-0.121326,-0.0144597,0.56999,-0.600028,-0.925624,0.234399,0.317256,-0.405466,-0.47325,-0.470853,0.432667,0.183759,-0.0990396,0.195522,0.826459,0.46358,-0.0798598,-0.650783,0.123806,0.728864,-0.768385
-0.978783,0.935494,0.824489,-0.63166,0.841231,1.13921,0.36617,0.178347,0.0579506,0.40498,-0.159355,0.0483732,-0.603846,-0.29919,-0.860139,-1.0061,-0.621727,-0.214594,0.400287,-0.389614,0.200268,-0.358454,0.0559136,0.322138,0.319843,0.0720457,0.0538583,-0.668356,-0.228692,-0.364114,-0.457088,-0.139121,0.195781,0.129762,0.116553,0.189001,0.592408,0.469539,0.562603,0.631711,0.140775,0.142799,0.216379,-0.186744,0.184998,-0.285639,-0.112087,0.594262,-0.411191,-0.00261515,0.314804,0.167613,-0.264986,0.134951,0.0789537,0.929216,0.819254,-0.235771,-0.389528,-0.764994,0.205078,-0.0412662,-0.114585,0.0436352,-0.456571,-0.328433,-0.232588,-0.212386,-0.289317,0.0454903,-0.645271,-1.13774,0.149648,-0.103507,-0.0235367,0.048592,0.000851685,0.291765,-0.0651222,1.22821,0.136534,0.36197,0.0247067,-0.801275,-0.296379,0.418113,0.202871,0.228126,0.487183,-0.343212,-0.493704,-0.145515,0.0993629,-0.0555861,0.0662631,0.230634,0.624491,-0.626593,-0.0456625,-0.279323,-0.133909,-0.692092,0.360468,0.130601,-0.0937634,0.116174,0.336989,-0.305842,-0.775579,-0.661321,-0.533547,0.653411,0.0628273,-0.0122283,-0.666634,0.374521,0.602957,0.550832,0.934851,0.662383,0.390962,-0.0578292,-0.151119,0.311532,-0.509107,0.36456,-0.311636,-0.197953,-0.209374,0.147888,0.118878,0.555934,0.497729,0.355959,-0.139894,0.290987,-0.043715,0.577656,-0.0122335,-0.542513,-0.601415,-0.369795,0.375756,-0.356461,-0.201308,-0.377386,-0.203486,-0.792649,-0.394045,-0.184169,0.357544,-0.186059,-0.314262,0.738083,0.27922,-0.457949,0.243941,0.131695,0.179913,0.515091,0.422293,0.149088,-0.787574,0.142696,-0.0295621,0.0618733,-0.0827937,0.0674646,0.14736,-0.511847,-0.499564,-0.0574488,0.233004,-0.253014,-0.062299,-0.616987,-0.194465,0.404071,0.387532,-0.174824,-0.437802,0.346407,0.41938,0.287517,0.669111,-0.304759,-0.171882,0.122186,0.0491368,-0.294773,0.294331,0.107037,0.10502,-0.0505875,-0.440062,0.346434,-0.272086,-0.977618,-0.0947042,-0.303589,-0.0652328,0.247324,-0.219221,0.0405055,0.42675,0.414495,0.3571,0.08211,0.848779,0.454081,0.360206,0.138381,0.0494378,0.0323286,0.0080947,0.435227,-0.00408136,-0.379074,-0.0961335,-0.503408,-0.587344,-0.248573,-0.389331,-1.20872,0.49308,-0.114792,0.0703722,-0.161048,0.00661749,0.0814853,-0.00498249,-0.0354551,0.379688,0.425184,0.100477,0.308155,-0.108708,-0.117156,0.444158,-0.511786
-0.918829,0.750431,0.505978,0.0182584,0.49031,0.486981,0.0730597,0.195926,0.175654,0.410944,0.220542,-0.239804,0.0979872,-0.701834,-0.752517,-0.465845,-0.609437,-0.317574,0.48825,-0.698551,-0.144045,0.0999228,-0.191648,0.0199612,0.678511,-0.107489,0.554128,0.0417706,-0.284262,0.189549,-0.397704,-0.420392,0.149417,0.0999934,0.480772,0.199738,-0.0226994,0.779234,-0.320555,-0.254313,0.165446,0.0925537,-0.448638,0.106832,0.157799,0.316554,-0.654447,-0.0136772,0.216484,0.44602,-0.14268,-0.114038,0.100392,0.419385,0.630261,0.360241,-0.166502,-0.300923,0.196905,-0.403234,0.450608,0.055166,0.418205,0.0446992,0.388315,-0.637954,-0.402085,0.0022692,0.202605,-0.103683,-0.536553,-0.192245,-0.385166,0.0436609,0.0768213,-0.388896,-0.268212,0.051534,0.60429,-0.0595705,-0.294478,-0.607907,-0.398834,0.232292,-0.127658,0.155251,-0.0166136,0.409637,0.225935,-0.866769,0.0602617,0.586777,0.327782,-0.00424734,-0.865083,0.177008,-0.576448,-0.463934,0.0950089,-0.144974,0.105427,-0.579117,-0.105097,0.185235,0.720049,0.552699,-0.0594678,-0.0665805,0.0152935,-0.402118,0.30678,0.558371,0.230561,0.476539,0.122771,0.791726,1.27003,0.304681,-0.394039,-1.1816,-0.544041,0.579016,-0.206045,0.279124,0.126529,0.201869,-0.0723087,-0.255554,-0.177539,-0.106841,-0.595837,0.161389,0.381946,0.249578,-0.412827,-0.161759,0.0244344,0.130516,-0.0178188,0.232818,-0.208379,0.0418008,0.0212757,-0.818614,-0.147191,-0.177422,-0.0430699,-0.2401,0.46497,0.560739,0.796038,0.181329,0.393369,-0.195829,-0.277715,-0.76647,0.344256,0.212381,0.145265,-0.146454,-0.495874,-0.581515,-0.429597,-0.584337,0.362984,0.26421,-0.0959344,-0.880004,-0.094156,0.155267,0.559772,-0.10294,-0.379862,-0.509487,0.669846,0.277361,0.111052,-0.0556988,0.35203,0.133426,0.278536,0.672484,-0.225585,-0.593462,-0.793786,-0.212121,0.18879,0.651083,0.930279,0.37005,-0.0256003,0.503666,0.202965,0.110419,0.164081,-0.230071,-0.421417,-0.00377328,-0.251132,-1.00916,-0.212641,-0.824856,-0.734806,0.197585,0.501245,0.627312,-0.0841056,0.0349247,-0.34212,-0.0270682,0.150751,0.183443,0.409512,0.233394,0.650542,0.304696,0.227813,0.405678,-0.0767348,-0.616696,-0.831647,-0.256898,1.01157,0.0701907,0.025112,-0.095387,-0.297766,-0.194142,-0.167437,-0.756859,-0.0760158,-0.0721798,-0.254194,0.258686,0.0156198,0.274634,0.763222,-0.393808,0.144999,-0.0737821
-0.626805,0.613302,0.129261,0.0664583,-0.0441513,0.0864853,-0.155298,0.191479,-0.0279189,0.147968,0.227205,0.149717,0.201009,-0.03667,0.196242,0.0822506,0.244626,-0.0271192,0.0428157,-0.250193,-0.0543121,-0.170713,-0.257719,-0.159552,-0.078017,-0.147643,0.275786,0.127509,-0.0266578,-0.33096,-0.105646,0.119813,-0.0779733,-0.166931,-0.0360649,-0.0172085,-0.233053,-0.00388717,-0.265233,-0.221518,-0.251919,-0.116612,0.0320123,0.0607475,-0.175068,-0.0899486,0.00100531,0.278635,0.369455,0.335052,0.0935336,0.222994,0.391595,0.277756,0.178725,0.0747756,-0.465162,-0.27918,0.0992314,0.0654469,0.0833227,-0.217806,-0.0950344,-0.19201,0.105327,0.0977144,-0.00620843,-0.0509259,-0.050314,0.170089,0.0305808,-0.0325727,0.0078741,0.0744196,0.0346219,0.0803809,0.033575,0.123476,0.175687,-0.0397772,-0.185828,0.0743446,0.083121,0.344354,0.0449662,0.293551,-0.0230746,-0.0258162,-0.477794,-0.0909712,0.058866,0.338072,0.250641,-0.00842906,-0.424454,-0.117384,-0.171257,-0.14405,-0.205118,0.101948,-0.0991388,-0.0142511,-0.201961,-0.21159,0.272776,0.280354,0.215792,-0.067629,-0.0928227,-0.0805797,0.128488,0.0669959,0.10441,-0.232192,0.0392407,0.221427,-0.155362,-0.166543,-0.615579,-0.35675,-0.212601,-0.333841,-0.0512785,-0.118324,-0.200175,0.0208464,-0.511715,0.539082,-0.22714,0.526583,-0.0904878,0.0981461,-0.0389283,0.0584522,0.191745,-0.055451,0.0788129,0.357173,0.222102,0.329706,0.182678,0.109437,-0.178891,0.132445,0.221674,0.163021,0.511338,0.31677,0.311178,0.141825,0.0532243,-0.408182,-0.0378408,-0.0840567,-0.291926,-0.150773,-0.159163,0.150672,0.0253487,-0.107009,-0.131263,-0.061886,-0.167785,-0.24719,-0.116257,0.0799144,-0.00699114,-0.385891,-0.118042,0.184957,0.0680056,-0.0363953,0.164378,0.0390593,0.308271,0.2508,-0.012199,-0.284816,-0.14461,-0.129401,-0.0561218,-0.144613,-0.00402741,-0.248268,0.0962355,0.0404365,0.0396331,0.0384208,0.210341,0.00409351,-0.274875,0.0282476,0.137774,0.141063,0.0743209,-0.179124,-0.0369017,-0.104164,0.0662423,-0.0351789,0.0133922,0.0121897,-0.0770455,0.12699,0.251201,0.115032,0.105303,-0.243502,-0.0422077,-0.234496,0.073117,0.0180726,-0.0152688,0.396366,0.00533689,-0.0797908,-0.00472816,-0.0525893,0.0661285,0.351979,-0.205888,0.0856307,-0.392725,-0.0837389,-0.0730868,-0.165921,-0.0746427,0.0902176,0.0216788,0.124106,-0.234519,0.0163252,0.151536,0.12749,0.291106,0.0509687,-0.0181111,-0.0620383,0.0693974,-0.260448
-0.511231,0.816611,0.128498,0.159967,-0.00688419,-0.0330461,-0.110024,0.0702221,-0.34517,-0.0221277,0.0873384,0.168452,0.0283189,-0.0887308,0.174199,-0.135548,0.273959,0.0875335,0.356404,-0.0460101,0.356608,-0.132091,-0.141512,-0.317761,0.0500088,-0.0799059,-0.0854048,-0.0148559,-0.132801,-0.127729,-0.114123,0.0188107,-0.101141,-0.117482,-0.277007,0.0928924,-0.207433,-0.160638,-0.0266357,0.064607,-0.00716481,-0.0390548,0.0360146,-0.0185205,-0.10856,-0.193417,-0.242979,0.215375,0.275917,0.432182,0.115219,0.0028361,0.130686,0.313149,0.20872,0.282011,-0.28017,-0.216375,0.0620087,0.0641698,0.0358985,-0.194365,0.00478866,-0.0769442,0.0566379,-0.0142193,0.0580706,-0.0972774,-0.0602117,0.173249,-0.0966151,-0.0036466,0.0766578,0.0542256,-0.00297821,0.0589052,-0.0730587,0.168719,-0.0315854,0.127422,-0.312705,-0.0633188,-0.142446,0.152672,0.362173,0.188916,0.0783618,0.135225,0.0218729,-0.0678956,-0.184523,0.0961699,0.247732,-0.124601,-0.277246,-0.225616,-0.289523,-0.0976718,-0.0215855,0.0894267,0.219175,-0.122069,-0.137151,-0.164878,0.134875,0.144497,0.0907969,-0.0365742,-0.096339,-0.19115,0.146927,0.376907,0.0314828,-0.165784,-0.222883,0.268933,0.0296829,-0.054541,-0.614541,-0.296886,-0.256001,-0.211903,-0.31837,-0.0938344,-0.199809,0.0744134,-0.339391,0.282954,-0.00797529,0.162577,0.247567,0.048552,0.291569,0.291662,0.0460308,0.0434306,-0.0462917,0.376007,0.115324,0.213551,-0.0558808,0.225319,0.0112935,0.0342867,-0.0676419,-0.141126,0.448777,0.351496,0.192336,0.0746498,0.408299,0.0799988,0.245912,0.182634,-0.376423,-0.344006,-0.0622512,-0.143622,-0.137398,-0.223486,-0.296868,-0.194292,-0.40351,-0.0591303,-0.0967462,0.161903,0.264487,-0.126326,-0.138013,-0.0522162,0.186013,0.0076209,0.107435,-0.140243,0.0488401,-0.168051,-0.00684337,0.240412,-0.0204394,-0.420456,-0.211252,0.0180133,0.295022,-0.16789,-0.13622,-0.534098,-0.0690353,0.127639,0.23302,0.252948,0.0449656,0.0435131,0.322888,0.00175831,0.189401,0.0242024,-0.214977,0.0396663,0.222752,-0.173701,0.0551873,-0.0610176,-0.0533914,-0.153893,0.21027,0.133502,0.19938,-0.144888,0.0958347,-0.086718,-0.246522,-0.176847,0.0728731,0.201863,0.295748,0.0897009,-0.0551553,-0.15895,0.0751231,0.10527,-0.202282,0.385653,-0.165835,-0.0493583,-0.041994,-0.442235,-0.121003,0.00828648,0.196699,-0.23261,-0.034187,-0.00537038,0.003557,0.173241,0.188393,0.0556722,-0.00474329,-0.21296,0.317824,-0.194359
-0.590089,0.760973,0.225041,0.154586,0.271716,-0.0691412,-0.143695,0.220366,0.0385659,0.282949,0.414733,0.0299674,-0.107891,-0.294654,-0.230342,-0.179013,0.247747,0.0233066,0.111484,-0.523854,-0.0191142,-0.145717,-0.101916,-0.267799,-0.000663573,0.116981,0.0442149,0.00195288,-0.164857,-0.00119877,-0.100843,-0.182959,0.165041,-0.0490861,-0.00925025,-0.105887,0.0313902,0.232509,-0.369862,0.173949,-0.340359,-0.0416857,0.125443,0.0471402,-0.130693,-0.262032,-0.402088,0.350333,0.299748,0.491876,0.00816993,-0.0412745,0.269849,0.41948,0.766135,0.630093,-0.208016,-0.129286,0.0532557,-0.225591,0.029492,-0.154229,-0.222558,-0.0208797,0.173003,-0.246089,0.0096611,0.107206,0.0376663,0.165908,-0.127715,-0.388189,-0.0105612,-0.0944074,0.0280537,-0.157006,-0.073257,0.379342,0.103095,0.214954,-0.45285,-0.291355,0.0921255,-0.0741344,0.116457,-0.050032,0.0254888,-0.355745,-0.268728,-0.626882,0.00869591,0.305003,0.426187,0.117716,-0.408486,-0.291292,-0.336973,-0.280768,-0.0405487,0.133621,0.0610504,-0.368365,0.267821,0.145909,0.587276,0.34723,0.137266,-0.2706,-0.081691,-0.287094,0.257739,0.321859,0.228823,0.410893,0.291608,0.538329,0.407377,0.235986,-0.475053,-0.458572,-0.239647,-0.223562,-0.157714,0.459767,-0.061813,-0.0289021,-0.304793,0.0633664,0.0915194,0.0365788,0.00383227,0.0512566,-0.206633,-0.32259,-0.270588,-0.0255845,-0.209988,0.0178338,0.131658,-0.0515807,-0.24524,0.0822601,-0.113669,-0.14452,0.0436105,-0.282332,0.490209,0.418292,0.296558,0.493838,0.334199,0.0252252,-0.0742908,-0.137811,-0.318787,-0.19288,0.245921,-0.0608788,0.0388413,-0.174091,-0.594405,-0.233808,-0.260348,-0.166159,0.0844031,0.120989,0.305436,-0.171277,-0.337617,0.11769,0.402057,0.104219,0.127976,-0.171366,0.0831022,-0.011866,0.155626,0.17528,0.0159557,0.0542481,-0.0111756,0.343442,0.102336,-0.564083,-0.399588,-0.338517,0.229199,0.213572,0.286929,0.276259,0.103699,0.358503,0.126942,0.332233,-0.0877949,-0.109584,-0.439348,-0.445493,-0.0510342,-0.298297,-0.332658,-0.0734736,-0.0547911,0.106032,0.260454,0.31045,0.158171,-0.1676,-0.194618,-0.367576,-0.114857,-0.119473,0.139995,0.0431512,0.531924,0.183216,0.139318,0.124098,-0.0631385,-0.00429961,-0.0857177,0.407881,0.247136,0.0746263,-0.480433,-0.320953,-0.131623,-0.168618,-0.155961,-0.436408,-0.302325,0.168031,0.186346,0.29065,0.468903,0.487666,0.176167,-0.540432,0.0948407,-0.288765
-0.873021,0.859821,0.0561079,0.200636,0.396528,0.116012,-0.223589,0.28865,0.140983,0.105507,0.225301,-0.107497,0.166026,-0.139506,0.101864,-0.261416,-0.0732304,-0.353302,-0.295313,0.16111,-0.153138,-0.276232,-0.111835,0.038719,-0.0806953,-0.138313,0.204045,0.384892,-0.24941,-0.12846,0.0187893,0.129534,-0.0754672,-0.0570738,-0.182986,-0.0450651,0.240165,0.15859,0.00264117,-0.0210154,-0.0714187,-0.117623,0.0979624,-0.264657,0.0239761,-0.0597947,-0.124817,0.0371939,0.163961,0.239435,0.110336,0.225696,0.413249,0.192782,0.219238,0.0876602,-0.242744,0.235979,0.0649116,-0.39942,0.00273142,0.186103,-0.296082,-0.135723,0.0818436,-0.104256,-0.16196,0.0471297,-0.29466,0.193417,0.0744849,-0.0747351,-0.0132301,0.237175,0.12624,-0.147598,-0.324871,0.26886,-0.0236021,-0.0228978,-0.146723,0.287546,0.0474684,-0.129989,-0.212354,-0.0379538,0.0129587,-0.159347,-0.116025,-0.400378,0.238298,0.278025,0.296408,-0.348716,-0.0406454,-0.0968467,-0.0533752,-0.238727,-0.276739,0.0678762,0.31195,-0.255045,-0.207515,0.304934,0.0615382,0.0250178,0.0252142,-0.101122,0.123479,-0.0588807,0.23048,0.169973,0.194316,-0.128064,0.104984,0.131046,0.221145,0.202664,-0.0355547,0.0448779,-0.0596933,0.113793,-0.065288,0.257947,0.360927,0.217065,0.0494267,-0.235179,-0.144116,0.168419,-0.309782,-0.317766,-0.0698105,-0.366516,-0.205741,-0.0342737,-0.0921062,-0.130045,-0.0165464,-0.288634,-0.107519,-0.216927,0.0739574,-0.168489,0.0229199,0.0682384,0.302407,0.195147,0.270178,0.0885899,0.0561964,-0.18256,0.0846718,0.0379672,0.0621353,-0.0123102,0.294626,0.144401,0.00104965,-0.246877,-0.130476,0.105431,0.0243453,0.165884,-0.0163834,0.00871442,-0.153084,-0.274054,-0.311198,0.155451,0.0837792,-0.162691,-0.0586585,0.0724967,0.349085,0.30355,0.0567795,-0.256934,-0.102421,-0.0719767,0.174832,0.105038,0.0321174,-0.388717,-0.30761,-0.158003,0.251558,0.200722,0.223374,0.455468,0.170193,-0.0666227,-0.24259,0.0712737,-0.0116486,0.181683,-0.0469278,0.0298713,-0.211907,-0.12363,-0.0925291,-0.251581,-0.017024,-0.0999805,0.412309,-0.168282,-0.105536,-0.0970817,-0.0905881,-0.121731,-0.170074,-0.152502,0.116653,0.0206202,0.0374864,0.187849,-0.312457,0.145982,0.211614,0.296847,0.0089981,-0.167809,-0.0721915,0.56953,0.163473,-0.213628,-0.0101587,0.125295,-0.0351418,-0.0192356,0.00303067,-0.0494237,-0.203629,-0.295729,0.0560618,-0.0999454,-0.0871002,0.252957,0.0331736,0.0246292
