-1.78829,2.37777,0.239024,1.30539,-0.752452,0.226825,-0.113952,-0.16254,0.969862,-0.821377,0.203079,0.0237305,-0.0871991,-0.525067,-0.236539,0.168266,-0.304505,-0.156048,-0.634616,0.222504,0.436525,-0.491855,0.713277,0.376639,-0.58704,-0.0453865,-0.110921,-0.457739,-0.0186322,-0.778529,-0.00347678,0.0993787,-0.0260915,0.455897,0.488896,1.01,-0.596635,0.155779,-0.774594,0.0140289,-0.320097,-0.882681,0.993367,-0.432795,0.520428,0.548423,0.608109,-0.200521,-0.159075,0.944968,0.0616012,0.844628,0.130208,0.489395,-0.0720838,-0.699091,-0.340251,-0.631899,-0.17995,-0.301817,-0.316401,0.641897,-0.131283,-0.411128,1.88799,-0.591505,-0.284111,-0.178669,0.801064,0.0997109,-0.130373,-0.82947,-0.0761949,-0.477903,-0.0637421,0.147622,-0.475088,0.308547,-0.202462,-0.309356,0.765758,-0.218,-0.758918,-0.207337,-0.256042,0.56775,0.00444327,0.00708866,-0.179746,0.150998,-0.307836,-0.257091,-0.316722,0.00950942,-0.0943059,-0.487126,1.08198,-0.971574,-0.0486639,0.874275,0.697358,0.384918,-1.0676,0.544449,0.871104,0.114583,0.335821,-0.0815145,-0.706821,0.642683,-0.162027,-0.598079,-0.433786,-0.557796,0.596516,0.072714,-0.227202,-0.44415,0.0317591,-0.135168,1.85562,-0.480837,0.260195,-0.456327,-1.02478,0.687398,0.177587,0.0631604,-0.538501,0.10056,0.419405,0.598764,0.354873,1.31372,-0.518878,-0.108177,0.248815,-0.1513,0.291352,-0.539513,-1.01604,-0.229484,0.501272,-0.222483,0.415716,-0.0253851,-0.507774,-0.223517,-0.240266,-0.136855,0.174689,0.529793,-0.186469,0.912612,-0.436806,0.0517783,-0.529768,0.46871,0.395702,-0.364877,-0.970358,-0.487679,0.469346,0.163863,-0.0180742,0.388439,-0.83784,-0.327289,-0.00635434,-0.707442,0.638231,0.180586,0.0937891,-0.112798,1.09107,-0.14247,-0.122358,0.0560382,0.332879,-0.127357,-0.237825,0.0600502,0.508014,-0.265912,0.80358,-1.31699,-0.0521352,-0.336155,-0.67074,0.851835,-0.288632,0.259804,-0.19614,-0.251607,-0.0674594,0.568691,0.0188341,0.322869,-0.197862,-0.857827,0.690308,-0.523906,0.4252,0.0662298,-1.03222,-0.0980506,0.656652,1.21712,-0.522833,0.00949107,0.918433,0.542879,0.898902,-0.258803,-0.713964,0.366799,-0.604172,0.0734234,0.383154,-0.530891,-0.199752,-0.273463,-0.331965,0.0486498,0.295981,-0.267554,-0.0998788,-0.861276,-0.00228904,0.475838,-0.0944834,-0.20308,0.107529,-0.149052,0.273399,0.579482,-0.173522,-0.328161,0.439026,-0.112844
-1.39566,1.32335,0.252712,0.00342323,-0.108342,0.195026,0.539471,0.645332,0.820431,-0.0906616,-0.0218513,0.00481435,-0.444447,-0.362223,-0.405605,0.0295303,-0.26269,0.0609931,-0.260667,0.127955,-0.252021,-0.430178,-0.545659,0.263133,0.35063,0.7635,0.419997,-0.067678,-0.00556295,-0.680956,0.291374,-0.0743472,-0.261344,-0.00505529,0.00956241,-0.193001,-0.206216,0.0631834,-0.298086,0.177504,-0.0750233,-0.116928,-0.207875,0.180393,-0.452456,0.466201,0.410795,-0.0796327,-0.306708,-0.258111,-0.0439763,-0.0754276,0.0763056,0.297117,0.061984,-0.0847771,0.357142,0.17702,0.281661,0.505673,0.0646356,-0.197594,-0.0423024,-0.325567,-0.0180158,0.349827,0.428289,0.160121,-0.012488,0.281823,-0.256604,0.252129,-0.186247,0.0177553,-0.161308,0.0929801,-0.364657,0.00977729,0.313968,-0.136945,0.284057,0.238567,-0.189224,-0.221904,-0.536828,-0.1421,0.299125,0.43888,0.246649,-0.628617,-0.0648691,-0.205713,-0.685843,0.492677,-0.195605,-0.067441,0.279819,0.427473,-0.263943,0.151821,-0.35407,0.169632,0.12805,-0.289937,-0.596368,0.0783719,-0.194831,-0.440164,-0.518072,-0.175656,-0.291255,-0.00119648,-0.218376,0.156942,0.470203,0.175691,0.201794,-0.00162166,0.245534,0.463564,-0.00399345,0.0565531,0.148715,0.0598791,0.166645,-0.152741,0.151301,-0.0512706,-0.106615,-0.44486,0.487092,-0.277565,0.291538,-0.103234,0.0745597,-0.089375,-0.0941807,0.229082,-0.214896,0.364815,0.142072,0.306431,0.218659,0.223615,-0.377168,-0.0526847,-0.371144,0.674718,0.0823364,0.553424,0.322948,0.179665,0.0356866,0.0237667,-0.162436,-0.494065,-0.25439,0.00399387,0.0988278,-0.252661,0.45363,-0.225891,-0.64336,0.216569,0.171154,0.00363169,-0.591523,-0.597805,-0.0878253,0.577684,-0.319283,-0.347113,0.061346,0.263103,-0.144651,0.322172,0.0666786,0.22601,-0.307079,-0.322212,-0.305431,0.274667,-0.47664,-0.273841,-0.0325674,-0.255462,-0.0907235,-0.162372,0.0244908,-0.106317,-0.0745334,0.194258,0.28406,0.477744,0.0730313,0.657984,0.0831288,0.544123,-0.158664,-0.169103,-0.0525736,0.0938238,0.315087,-0.0578239,-0.184757,-0.03063,0.87906,0.487134,0.16929,-0.153989,-0.323026,-0.362436,-0.334251,0.211403,-0.0208623,-0.00563751,-0.429289,-0.478355,-0.513795,-0.307813,0.230446,0.421318,-0.269691,0.0406006,0.0300077,0.0466542,0.141429,0.323119,0.0962301,0.13256,-0.282863,0.0405605,0.330324,0.289515,-0.110794,-0.385055,-0.428688,-0.182742,0.109448,0.386851
-1.30994,0.352587,0.00658651,-0.280222,1.10112,0.3248,0.743459,1.59794,0.571902,-0.0504964,0.456188,-0.572794,-0.913877,-0.237196,-0.191751,-1.29138,-0.293244,0.529213,0.143328,0.0687359,0.260516,-0.569588,0.347291,0.928863,0.444842,0.192706,-1.01096,0.056441,-0.369984,-0.752421,0.139728,-0.702022,0.218556,-0.237825,-0.6795,-0.451498,0.588874,-0.102127,-0.45306,-0.0103328,0.0403161,0.286441,-0.663993,0.624674,-0.145326,0.247073,0.300418,0.115207,-0.192884,-0.232372,0.0289808,0.176272,0.570324,0.00150821,1.15139,-0.978378,0.373046,0.584006,0.309195,0.318915,-0.213521,0.511132,0.57726,-0.984084,-0.139004,0.554776,0.659692,0.0858894,0.251113,-0.26413,0.49395,0.438073,-0.365084,-0.378694,-0.208732,-0.208459,-0.938467,-0.163075,0.430389,0.480899,-0.377216,0.273522,-0.0202445,0.0550243,-0.629176,-0.412343,-0.641826,-0.820249,0.647992,0.177903,-0.632836,-0.441844,0.158019,1.2783,-0.0747112,-0.0382242,0.0753626,0.513371,-0.46777,0.227296,-0.551659,-0.247878,0.248294,-0.946754,-0.478453,0.131638,0.139203,-0.211936,-0.410595,0.166925,0.184798,0.358967,-0.864769,-0.0383522,-0.258939,0.304402,0.186628,0.0189867,0.271495,0.570497,-0.377733,-0.0619469,-0.0553284,0.0324808,0.55346,-0.0736469,-0.554556,0.148914,-0.318027,0.269975,1.77701,-0.181599,0.57671,0.33911,0.211467,-0.255606,0.347273,0.597169,0.57697,0.566474,0.116695,0.067839,-0.58404,0.0262145,-0.0170452,-0.750805,-0.303807,0.3821,-0.796839,0.352041,-0.746849,0.246613,0.359832,-0.0238768,0.687965,-0.682575,-1.17778,-0.135393,-0.0461378,-0.373314,0.67238,-0.791223,-0.670447,0.185701,-0.248916,0.713892,-0.161708,-0.786879,0.0462194,0.688256,-0.0251276,0.224826,-0.586913,-0.287547,-1.36756,0.899571,0.548735,-0.0280537,-0.217189,0.478106,0.0352644,-0.11959,-0.160545,0.996722,-0.245361,0.208448,-0.0421955,-0.442342,0.201966,0.0934225,-0.209356,0.398297,-0.0597225,0.383412,-0.513912,0.804999,0.252981,0.23225,0.172941,-0.177322,0.311739,0.231073,0.140461,-0.282022,-0.054555,-0.221104,0.38938,0.0688145,0.276677,-0.429041,-0.0924769,0.215631,-0.171142,-0.224349,-0.281341,-0.388819,-0.345662,-0.852832,-0.586166,-0.304871,0.305652,-0.180996,-0.0305205,0.524413,0.361447,0.190268,0.260012,0.0876949,-0.526012,0.491588,0.340416,0.290032,0.526042,-0.192484,0.288975,-0.349678,-0.292199,-0.307387,0.0939572,-0.0685282
-1.14738,0.419852,0.275189,0.22887,-0.225224,-0.0238708,0.600201,1.2095,0.113384,-0.073591,0.554797,-0.0164439,-0.103012,0.0533541,-0.278604,0.0656006,-0.109513,-0.396253,-0.591138,-0.16985,0.442085,-0.300668,-0.110842,-0.663612,0.646817,0.395015,-0.514771,-0.317931,0.578591,-0.589775,0.260112,0.179366,-0.159963,-0.287896,0.396761,-0.176961,0.247287,-0.173951,-0.49187,-0.0817585,-0.305481,-0.100295,-0.295206,-0.233294,0.036689,0.28536,-0.201564,-0.195343,0.370485,0.141373,-0.132313,0.725186,-0.105672,0.0508989,-0.0722229,0.484167,0.0321045,0.412162,0.602957,0.189862,0.217217,0.128119,-0.613056,0.507315,-0.24568,0.0459533,0.243613,-0.0746142,-0.131761,0.115249,-0.761672,-0.175715,0.269352,0.254577,0.44525,0.075413,-0.161817,-0.656288,0.395126,-0.105774,-0.0804642,-0.429557,0.108662,-0.0864452,0.0332134,-0.459698,-0.032311,0.534077,-0.166383,-0.760128,-0.0271555,-0.00539047,0.0329306,-0.0715947,0.393341,0.512971,-0.378954,0.0817629,-0.0417723,0.129562,-0.238351,0.261997,0.224146,0.0258554,-0.433851,-0.0635392,0.372352,0.253412,-0.107881,-0.477395,-0.0573224,-0.131008,-0.0258898,0.315544,0.137323,-0.0489509,-0.688255,0.117462,-0.121561,0.25942,-0.00186243,-0.124936,0.42773,-0.213142,0.267915,0.00498378,-0.522743,0.0542369,0.260076,-0.460402,-0.214934,0.355571,-0.357262,0.381968,0.253054,-0.466012,0.000844124,0.53815,-0.138835,0.028067,-0.0856,0.136633,0.263574,0.127712,-0.000221757,0.108832,0.35445,0.210333,-0.178185,0.139709,0.193877,-0.254898,-0.500036,-0.041394,0.295163,-0.0195678,0.0134309,-0.132868,-0.169071,-0.0742841,0.102107,0.131778,-0.613045,0.00675195,0.523323,0.0399529,0.0266888,0.162436,-0.0977303,0.473154,-0.320346,0.108618,0.285653,-0.0253193,-0.633815,0.131854,0.232242,-0.0299263,-0.0386884,0.0381127,-0.0648051,-0.15644,-0.314535,-0.164375,-0.0756183,-0.295938,0.115587,-0.0870153,0.257369,-0.293053,-0.273239,-0.292674,-0.339304,0.0484868,-0.176462,0.0264753,0.116059,0.585922,0.198396,-0.0924302,-0.0370726,0.00711826,0.519491,-0.265608,0.610402,0.259492,0.147536,1.0488,0.177463,0.148248,0.297464,-0.26632,-0.680263,0.0944061,-0.325496,-0.502593,-0.572392,-0.330297,-0.393367,0.139668,-0.279251,0.311735,0.186451,-0.620727,-0.182718,0.626726,-0.0244485,0.363379,-0.355989,0.345901,-0.097183,0.568015,0.42245,0.20345,-0.201799,-0.194785,-0.227953,-0.328359,0.00296633,0.120278
-1.44289,1.20461,-0.443956,-0.101919,1.11694,-0.900375,1.58998,0.474826,0.21293,0.221012,1.31357,-0.870398,-0.475882,1.07876,-0.403208,-0.992878,0.33761,0.00426293,-0.468674,0.0435369,-0.57467,-0.507084,0.91208,-0.121564,0.366816,0.184467,-0.802237,-0.289422,-0.125772,0.76927,0.758154,-0.95705,-0.555816,-0.327354,0.0267852,-0.433288,-0.489973,-0.397673,-0.677652,-0.408328,0.38228,0.587657,0.0978506,0.600059,-0.249262,-0.0258783,0.239593,-0.110228,0.316394,-0.128001,-0.161217,0.0271432,0.304859,0.35347,0.0569472,0.180471,-0.12315,0.500511,0.0982876,0.554135,0.0860251,-0.130946,0.215846,-0.483321,-0.330592,0.255238,1.04217,0.341442,0.275683,-0.266963,-0.491235,-0.315133,-0.45899,0.0481695,0.184351,-0.0839237,-0.602037,0.099871,0.136161,0.445977,-0.351805,-0.362564,0.22613,0.0629946,-0.442781,0.0604086,0.286869,-0.404609,0.973384,0.84793,-1.3298,-0.417853,0.416185,0.337493,0.541083,-0.338469,-0.081975,0.361044,-0.189407,0.56587,0.0465971,0.383261,0.209174,-1.11879,-0.380023,0.0579612,-9.1065e-5,-0.354046,-0.675511,0.473904,-0.283422,0.0901979,-0.957753,0.255577,-0.304664,-0.662466,0.54109,0.449013,0.909593,-0.236912,0.0725498,-0.938349,0.033769,-0.400766,0.59872,0.298642,0.225641,-0.0674499,-0.465313,-0.406577,-0.159628,-0.315918,0.524831,-0.507629,-0.314876,1.1123,0.105319,0.398298,0.963091,0.956893,0.0512409,-1.02796,-0.392113,-0.0492791,0.721549,-0.0981571,-0.538689,0.190146,-0.512857,-0.149144,0.587849,-0.262912,0.0532587,-0.0103024,0.300706,-0.300424,-0.506541,-0.844891,-0.132873,0.121181,-0.0358011,0.152605,0.0395035,0.0284084,0.476801,0.961999,-0.343944,-0.152412,-0.587415,0.487343,0.74399,1.08539,0.320637,-0.0973154,-0.754833,0.594915,0.0805054,0.201158,0.509848,-0.199995,-0.232169,-0.295625,-0.891464,-0.00675782,-0.238208,-0.818087,-0.0865635,-0.806433,-0.0555216,-0.248317,-0.428926,1.00182,-0.16383,0.0534999,-0.0720074,-0.217018,0.0831404,0.613906,0.224432,0.0972092,0.180034,-0.0184054,0.515373,-1.08959,0.982829,-0.485697,0.273939,0.511599,1.04357,0.144267,0.223628,-0.438544,0.973156,-0.568481,-0.776898,-1.0468,-0.560275,-0.850492,-1.51414,0.193293,0.54917,0.434564,0.222106,0.0760062,-0.17684,0.112686,0.0976895,0.762966,-0.422116,1.17575,0.453845,-0.452192,0.88803,0.117859,0.19707,-0.759453,0.0979988,-0.783449,-0.25434,0.197507
-1.00656,0.537247,0.206679,0.242619,0.595552,0.0769639,0.0911954,0.339257,0.166881,0.0811591,-0.00429947,-0.0652654,-0.127249,-0.00678588,-0.397504,-0.0652105,0.0983262,-0.487842,-0.225226,0.164004,-0.0651904,-0.13804,0.258613,-0.179343,-0.0352718,0.257375,-0.353503,0.0377276,0.312175,-0.102914,0.15586,0.139994,0.294964,-0.24485,-0.0877484,-0.318268,0.00188442,0.102005,-0.053775,-0.0270894,-0.20019,-0.312853,0.0515863,0.201736,0.0290156,-0.357552,0.154252,-0.30291,0.0729504,0.114771,0.17628,0.2326,0.191102,-0.218436,0.364191,0.0659536,0.0205015,0.216073,0.081221,0.13537,-0.0460611,0.0774212,-0.182799,-0.0167384,0.349824,0.135695,0.0337595,-0.187713,0.166569,-0.134304,-0.0752182,0.217582,-0.228971,-0.199747,-0.19646,-0.421772,-0.0591175,0.271423,0.401187,-0.0549902,0.0171324,0.312971,-0.126249,-0.212083,-0.397888,-0.095909,-0.329211,-0.171624,0.0982585,-0.430604,-0.153766,0.16768,0.0105315,0.414235,0.311937,-0.0171638,0.136818,0.112987,-0.194335,-0.0272618,-0.152269,-0.232094,-0.355422,0.101883,0.30667,0.262681,0.348766,-0.297919,0.335759,-0.328107,0.232889,0.249744,0.101435,0.402337,-0.0253712,-0.193999,-0.0623261,0.124716,-0.0320237,-0.167532,-0.280922,0.0771255,0.0505611,0.114819,-0.21377,0.165004,0.110682,-0.458544,-0.284636,0.0756232,0.227739,-0.190457,-0.0474873,0.0775538,0.143475,0.260991,-0.0422009,0.251705,0.00892458,-0.220867,-0.0388889,0.20336,-0.109924,-0.104594,-0.171672,-0.164605,-0.130431,0.150844,-0.26988,-0.105199,-0.114338,0.303536,-0.0470789,-0.0390584,0.26472,-0.258043,-0.134669,-0.0923259,0.147935,0.183765,0.0643207,0.172903,-0.0531926,-0.0354062,0.0653035,0.00258471,0.106879,-0.166538,0.585267,0.168863,-0.467071,0.0183673,-0.164745,-0.0465803,-0.0538802,-0.167426,-0.0133425,-0.0274929,0.198538,-0.0493228,0.307711,-0.124627,-0.125069,0.386635,-0.429921,-0.0485651,0.381462,-0.252171,-0.0897894,0.0142721,0.146593,-0.179502,0.272467,-0.050702,0.138063,0.349514,-0.193568,0.0181906,-0.233357,0.134843,0.0665657,0.0654336,-0.293476,0.316227,-0.124818,0.0292657,0.0417314,0.0603552,-0.0629123,0.229288,0.130972,-0.0532461,0.0386336,-0.290624,-0.607748,-0.543661,-0.0612024,-0.181272,0.35337,0.095229,-0.284934,0.107916,-0.214928,-0.22776,0.340233,0.242434,0.298432,0.270971,0.185394,-0.0298662,0.22247,-0.0876693,-0.0824718,-0.0150669,0.20376,-0.051405,-0.122339,-0.114492,0.0856639,-0.21135
-1.35786,0.557225,0.130615,0.70526,0.233197,-0.141497,1.39498,0.647536,0.496764,-0.121831,-0.125412,-0.393398,-0.709423,0.0124561,-0.0973953,-0.48505,-0.310527,0.026856,0.219407,0.312983,0.444479,0.235157,-0.629668,0.438176,-0.0958256,0.466453,-0.548724,0.174015,-0.392112,-0.486982,-0.552269,-0.368342,0.439073,-0.0108212,-0.375909,-0.359831,0.222976,0.733381,-0.326967,-0.204981,-0.649542,-0.085929,-0.41635,-0.106073,0.33491,0.183472,-0.227757,0.133024,0.320601,0.0824147,0.620958,-0.24794,0.730149,-0.134625,-0.0204936,-0.520679,-0.367923,-0.112633,0.152283,0.789298,0.49866,0.135443,0.141841,0.0264315,0.805165,0.142071,0.219197,-0.0221734,0.119576,-0.220092,0.458923,0.604658,-0.440757,-0.182594,0.176609,0.337664,0.0853363,0.145613,0.0601121,-0.869914,-0.0247834,-0.814549,0.118031,0.0911067,-0.422873,-0.652681,0.367624,-0.418598,-0.168835,-0.772008,-0.672648,0.355854,0.0692301,0.300311,0.339822,-0.0615817,-0.125398,0.0198563,-0.172043,0.540219,0.01193,-0.47488,-0.375526,-0.575551,-0.251016,0.511994,-0.0883483,0.351307,-0.27126,0.175012,-0.311519,0.66595,-0.219872,-0.0926435,-0.347973,0.639999,0.322881,-0.0277549,-0.178201,0.361808,0.0204729,0.516061,0.161934,0.00181072,-0.176926,0.470261,-0.214211,-0.311841,-0.450688,-0.132886,0.344832,0.217992,1.04251,-0.0638026,0.141791,-0.442834,0.536594,-0.311163,-0.729217,0.699657,-0.502264,-0.247904,-0.253019,1.09303,0.120136,-0.386235,-0.10542,-0.456108,-0.276845,0.531141,0.0373818,-0.783263,-0.298885,0.226841,0.5528,-0.0533652,0.0811295,0.274087,0.438973,0.0633019,-0.191485,-0.893036,-0.0864158,0.359149,-0.120357,0.0305692,-0.00279113,-0.19883,0.900692,-0.492546,-0.235884,0.27518,-0.321358,0.235023,-0.49909,0.161658,0.168866,-0.187331,0.539291,-0.415199,-0.293549,0.0868988,0.453006,0.101542,-0.683072,0.0378291,-0.176882,-0.13987,-0.557861,-0.367215,0.616511,0.166211,-0.256557,0.514224,-0.133817,0.270489,-0.0918205,0.479739,-0.459449,0.0313048,0.1562,0.484946,0.105835,-0.208809,0.316002,0.268761,0.106993,0.402401,-0.16832,0.384583,0.513163,-0.101935,-0.873119,-0.413151,-0.609319,-0.55308,-0.119413,-0.396396,-0.208256,0.299332,0.0307289,0.258741,0.387184,0.144913,0.302084,0.308226,0.0480952,-0.369157,-0.0410755,-0.0472355,-0.104363,0.303776,0.377048,0.124804,-0.289453,-0.353943,-0.309404,-0.117825,0.105447,0.28231
-1.80903,1.30896,0.100893,0.405955,0.041749,0.235426,0.323718,0.699939,0.702442,-0.0341603,0.0719962,-0.151802,-0.0121388,0.0998442,-0.367966,0.279382,-0.0266681,-0.44272,0.434458,-0.236477,-0.232909,-0.197257,-0.387798,0.397085,-0.0229698,0.190463,-0.411912,0.334509,0.100319,-1.08127,-0.453816,-0.258493,0.213058,-0.882131,-0.0570721,-0.129112,0.686828,0.303095,-0.265822,-0.791534,-0.0241764,0.0350723,0.300037,0.202281,0.168151,-0.0325482,0.437392,-0.23051,0.179865,0.164259,0.228327,-0.0413009,0.340607,0.254481,0.209761,0.616265,-0.401812,-0.484084,0.108745,0.499061,0.468526,0.0570475,-0.676717,-0.104159,0.043027,0.0965144,0.174601,0.489761,0.288212,-0.00418959,0.210936,0.4155,-0.137085,-0.0786607,-0.419053,-0.794833,-0.0196152,0.0677047,-0.0653564,-0.148453,0.0525719,-0.356724,-0.109605,-0.313597,0.498254,-0.232313,0.128921,0.0915665,-0.584595,-0.457814,-0.801206,0.386459,0.357658,0.230285,0.680386,0.193579,0.206813,-0.0522256,-0.817539,0.332129,0.249937,-0.199715,-0.250877,-0.363658,0.0505621,0.557136,-0.263154,-0.257822,0.0319817,0.252888,-0.157627,0.182143,-0.179797,-0.021111,0.213074,0.340205,0.270873,-0.273859,0.0723301,-0.0971743,0.121811,0.117407,-0.32372,-0.0779982,-0.626054,-0.172493,0.0240403,0.449774,-0.094954,0.524823,-0.0564926,0.246296,0.13615,0.0237394,0.447699,-0.479289,0.717693,-0.00646779,0.242273,-0.475756,0.165333,-0.449234,-0.460511,0.441888,-0.219002,0.0431152,-0.412971,-0.53699,-0.10068,0.368176,-0.0280861,-0.056996,-0.095311,0.275355,0.761359,-0.382914,-0.424294,-0.050012,0.430706,-0.145115,0.0269399,-0.396195,0.0114072,-0.438337,-0.408003,0.513039,-0.260189,-0.244116,0.782852,-0.0891095,0.255409,-0.151672,-0.117734,0.761798,0.0972802,0.517129,0.360805,0.174196,0.146098,-0.650704,-0.0372444,-0.181614,-0.366296,0.0366932,-0.0959237,0.166527,0.0840303,-0.390036,0.310225,0.138675,-0.0295932,-0.583683,0.11323,-0.0707941,0.23561,0.209163,0.225906,0.176802,-0.470985,-0.838493,-0.0965662,0.257469,0.126354,0.0209103,0.866424,-0.0579366,-0.0394062,0.13605,-0.0801629,0.124919,0.0152289,0.252392,-0.196242,-0.781891,-0.408228,-0.216008,-0.395801,0.0403932,-0.461079,-0.277608,0.409412,0.390288,0.354358,0.10303,0.101963,0.371692,0.299625,-0.178287,-0.028,-0.368991,0.334533,0.0898522,0.603882,0.0645266,-0.408508,0.153341,-0.197262,-0.335908,0.0494248,-0.0652473
-1.08112,1.00888,0.232684,-0.00854648,0.651196,-0.0404132,0.136103,0.641053,0.277031,0.054183,-0.269113,-0.407499,-0.39705,-0.245669,-0.29213,-0.329354,0.0874986,0.208582,0.0382813,0.259,-0.174252,-0.166453,-0.37535,0.490105,0.174463,0.165644,-0.307567,0.261967,-0.0156388,-0.273811,-0.0928741,-0.00244988,0.235401,-0.227494,-0.298484,0.000469641,0.225619,0.0663967,-0.23394,-0.234636,-0.118746,0.0757684,0.073314,0.101069,-0.0120257,0.058382,0.309863,0.160316,-0.113485,0.126227,0.0292354,-0.128756,0.0940915,-0.124726,-0.085194,0.339325,-0.0899965,-0.0462481,0.17162,0.354753,0.122394,0.118858,0.206383,-0.30141,0.0269012,0.112481,-0.0655318,-0.0539359,0.0496505,-0.167039,0.185934,0.260188,0.190299,-0.0145015,-0.120495,-0.17354,-0.00807303,0.159827,-0.0757788,-0.265182,-0.135032,-0.100965,-0.0865157,-0.383075,0.189874,-0.27223,-0.182493,-0.291939,-0.264706,-0.510894,-0.509197,0.0956992,0.00738304,0.190551,0.176054,-0.0147019,0.0698906,0.0299975,0.241634,0.36042,-0.16964,0.172381,0.000560504,-0.279773,0.245879,0.472669,0.207519,-0.0752314,0.0765942,0.0948925,-0.131564,0.266997,-0.183545,0.24496,0.355129,-0.0148945,0.269987,0.0898294,0.173281,-0.352417,0.130157,0.196363,-0.267982,0.0795979,-0.327945,-0.533278,0.00281746,0.0735533,0.0526409,0.106465,0.1612,0.0515715,0.443275,-0.0310374,0.0748102,-0.077109,-0.114437,0.324686,-0.262829,-0.0943288,-0.277707,-0.216301,-0.382379,0.05911,-0.0420565,-0.0406875,-0.477572,-0.0249207,-0.0790445,-0.0817433,-0.0959274,0.12543,-0.0409215,0.298647,0.0330192,-0.257009,0.0845569,0.0269285,0.10329,0.371129,0.300566,-0.147934,0.202076,0.0735074,-0.0112912,0.138629,-0.256328,-0.267362,0.136634,0.113864,-0.138433,-0.290468,-0.206834,0.0702169,-0.124717,0.162729,0.263577,0.197216,0.0313524,0.0370709,-0.199057,-0.141816,0.0572039,0.00858711,-0.00120119,-0.15946,0.122191,-0.0598925,0.217432,0.00189293,0.290607,-0.00450811,0.191492,-0.187406,0.227145,0.100764,-0.184083,-0.158222,0.0426715,0.199791,0.00272348,0.127519,0.0537797,0.0292716,0.0540744,-0.0627137,0.0140112,-0.383825,-0.0477498,-0.221493,0.221711,0.276911,-0.0329118,-0.23817,-0.746625,-0.433689,-0.120509,-0.168163,-0.0142243,0.49705,0.423166,-0.224744,-0.173142,-0.0138556,0.173179,0.398429,0.216608,0.0505193,0.481564,-0.154673,-0.162019,0.0370644,-0.0293711,-0.175788,0.0848087,-0.130079,-0.0521867,-0.0447518,0.127142,-0.106246
-1.1144,0.176549,0.257838,0.482475,0.621975,1.02943,0.149238,-0.11359,0.450868,-0.271197,-0.140934,-0.166475,0.0327072,0.0282303,0.13663,0.0888121,-0.031383,-0.225695,-0.196887,-0.34715,-0.193793,0.129574,-0.106059,-0.421842,-0.442909,-0.00887302,-0.450793,0.341112,-0.392678,0.0437727,0.108158,-0.199852,0.274771,-0.346422,0.116877,-0.0719256,0.0736096,0.481047,-0.141742,-0.205376,0.361198,-0.115942,-0.212916,-0.0275409,0.284777,0.220148,0.166809,0.126448,-0.326124,0.180516,0.185552,0.103511,0.480132,0.212849,0.412481,0.0282715,-0.0252373,0.506506,-0.0990968,0.534945,-0.135763,-0.17189,-0.0176214,-0.153616,-0.0787963,0.0515569,0.153111,0.0798022,-0.218635,-0.504194,0.198761,-0.141205,-0.193695,-0.26701,-0.52928,-0.116069,-0.0825113,0.0879187,-0.314808,0.222317,-0.0493163,0.167902,0.00863457,0.235436,-0.507147,-0.248579,-0.0550173,-0.620234,-0.276456,0.115797,-0.246014,0.501144,0.17858,0.0380957,0.116658,-0.0272541,-0.218951,-0.00453429,0.129084,-0.176919,0.35249,-0.237169,0.202948,0.125145,-0.116603,0.0692881,0.0561164,-0.0943977,-0.145605,0.0172539,0.301376,0.132884,-0.0374898,0.203126,0.0259428,0.111495,0.344838,0.0640666,0.297684,-0.172132,-0.00426883,-0.192593,0.108418,0.392649,0.41417,0.125776,0.474264,-0.198429,0.033468,0.274435,0.0664825,-0.0504162,0.124212,0.244622,-0.184879,-0.440323,0.252038,-0.385735,-0.426328,-0.449069,-0.46024,-0.158355,-0.1736,0.127615,-0.258137,-0.349719,-0.184938,-0.161222,0.0696121,0.187525,-0.0330652,0.190588,-0.00675845,0.0234207,-0.102117,-0.169888,-0.141103,-0.0326946,0.173297,0.198556,0.1818,0.105853,0.188751,0.167429,-0.214368,0.245707,-0.487527,0.15773,0.119908,-0.179068,0.10719,-0.154932,-0.228568,0.126788,0.23593,0.302944,0.16202,-0.279893,0.0325607,0.138709,-0.712283,0.447768,0.133973,-0.0678383,0.0946896,-0.0348259,-0.0709819,0.00262623,0.0300519,0.264258,0.102993,0.0811714,0.107154,0.154764,0.177977,0.0829094,0.264372,0.139449,-0.00539468,0.0813797,0.0159673,0.251957,-0.404924,-0.018373,-0.245952,-0.211143,-0.276711,-0.378263,0.144088,0.0202063,-0.550342,-0.0458733,-0.546453,-0.239241,-0.183913,-0.0792925,-0.0719212,0.236981,0.184847,0.26264,0.274957,0.0190014,0.0332909,0.223655,0.0125531,0.704665,0.0873432,-0.160582,0.361608,0.106902,-0.166845,-0.407146,0.0529342,-0.282865,-0.0576527,0.107667,-0.0291972,-0.238388,0.244066,-0.0481805
