-0.768079,0.017311,0.0220402,0.425603,0.44612,-0.131289,-0.429804,0.880913,0.694996,0.475091,-0.491907,-0.156133,-0.31428,0.0139586,-0.043115,-0.134585,-0.019971,0.228047,0.430431,0.589273,0.197095,-0.135793,0.0723387,-0.928556,-0.190176,-0.178922,-0.428002,0.528355,-0.14453,0.0528269,0.0151055,-0.884777,-0.0899055,-0.327287,0.0700993,0.290522,0.120085,-0.837806,-0.461143,0.293738,-0.0186973,-0.0800555,-0.262842,0.131536,0.196188,0.300241,0.0640149,0.760581,0.209914,0.302435,-0.139744,-0.121098,-0.0476396,0.278633,-0.177245,0.577001,0.784518,0.490133,-0.176703,-0.143563,0.0080288,-0.0641387,-0.117873,-0.435278,-0.0294188,-0.265217,-0.568915,0.033599,-0.35092,0.148706,0.869731,-0.350347,-0.747245,0.0767404,-0.205746,0.322467,-0.0154545,-0.486708,0.0756531,0.138108,0.638106,-0.026629,-0.13294,-0.0337564,0.278239,0.273608,0.311658,-0.0571354,0.0616562,-0.41818,0.267822,0.100923,0.363093,-0.907,0.0180987,0.0206982,-0.244833,0.0408238,-0.506411,0.238362,-0.444322,-0.0976672,-0.0740492,0.236403,-0.595785,0.25041,0.0892235,0.569721,0.372446,-0.105163,0.563338,0.247945,-0.395007,0.0674636,-0.311636,-0.21809,0.230803,0.104396,0.203582,-0.115147,0.482581,-0.213411,0.0161121,-0.246829,-0.719241,0.0222071,0.236875,0.378278,-0.0402069,-0.0370204,0.647072,-0.349929,0.255473,0.168925,-0.431062,-0.181061,0.0719913,-0.162278,-0.332165,-0.299975,-0.350565,0.256757,0.157942,0.191972,0.312027,-0.253553,0.073793,0.26401,-0.0103362,-0.20021,-0.046312,0.183181,0.0097238,-0.194409,-0.466562,0.0146067,-0.245228,-0.264326,-0.0504371,0.0900203,0.0767956,0.520967,-0.0684318,0.0974095,-0.379759,-0.315016,-0.242193,0.183817,0.52251,0.595897,-0.0531385,-0.159475,-0.307373,-0.358821,-0.232176,0.310153,0.57094,-0.0802274,-0.0890131,-0.116265,0.756018,0.325328,-0.00871317,0.436645,0.122614,-0.418252,-0.223784,0.253579,0.144456,-0.348134,0.418436,0.0239333,-0.186308,0.169635,0.0261737,0.286212,-0.188327,-0.683955,0.0843329,-0.220482,-0.214198,0.464294,-0.092099,-0.00825287,-0.336943,0.221953,-0.450223,-0.273341,0.466174,0.0315689,0.493524,-0.501341,-0.348891,0.162692,0.159366,0.186946,0.38205,-0.399975,-0.710358,0.0209506,0.00260998,-0.648143,-0.409887,-0.229964,0.16432,-0.320625,0.233378,0.318734,0.381966,0.291154,0.161434,0.258883,0.738885,0.231617,0.562864,0.169785,0.266533,-0.838483,-0.442357,-0.440817
-0.846073,0.552895,0.0628161,0.220602,0.456319,0.603543,0.199698,0.175166,0.114918,0.1918,-0.287195,-0.165868,-0.756261,-0.441823,-0.500983,-0.179476,-0.205782,0.244173,0.53371,0.454989,0.163935,0.0559511,-0.196795,-0.534175,-0.307887,0.568925,0.571041,0.094129,0.463676,-0.0233291,7.29737e-5,-0.318195,-0.364953,-0.0403035,-0.0675721,0.335088,-0.302076,0.192043,-0.0608353,-0.364794,-0.804324,0.0701173,-0.476547,0.320378,-0.212791,0.0352723,-0.242992,0.0845411,0.0784947,0.467198,-0.140615,-0.176203,0.0626192,0.560656,0.235999,0.469694,0.490934,0.212588,-0.450387,0.31863,0.193061,0.203881,0.0895742,-0.116425,-0.484847,-0.0834141,-0.270847,-0.0365635,-0.286644,0.0399435,0.0602744,0.0390516,-0.659524,-0.073426,0.540727,0.225922,0.0967703,0.158933,-0.438291,0.153166,0.336149,0.211766,-0.120017,-0.206821,0.075117,-0.32771,-0.516128,-0.493273,0.144248,0.0769911,0.187293,-0.0635332,0.412529,-0.207406,-0.166464,0.360908,0.335653,-0.0986974,-0.127447,-0.103572,-0.413582,-0.0964356,-0.0356872,0.448982,-0.345211,-0.216171,-0.0458168,0.250075,-0.106785,-0.139387,0.083294,0.628284,0.0727043,0.370838,0.077066,-0.0961538,0.0593712,0.0775443,0.374152,0.352971,0.502581,-0.137958,-0.0743784,-0.737184,-0.54919,0.0342216,0.1565,-0.421873,-0.527311,0.0500729,0.169438,0.058453,0.236212,-0.0194005,0.193341,-0.0502084,-0.449861,-0.183386,-0.119544,-0.096507,-0.00535931,0.310425,0.291563,0.0793532,0.143809,-0.0110667,-0.152415,0.396992,0.222977,0.192617,-0.342522,0.213756,-0.058345,-0.0980436,-0.325182,0.122487,0.0237554,-0.312405,-0.0481084,-0.352307,0.0730932,0.0141366,-0.471775,0.231498,0.0781877,0.233477,-0.298686,-0.00818831,0.217048,-0.0635544,-0.165411,0.400526,0.138405,-0.0307816,0.264811,0.186891,-0.116475,0.00190477,-0.276528,0.107748,0.303223,-0.106582,0.128566,0.0875977,0.162023,-0.613878,-0.343376,-0.0821337,-0.081895,-0.181036,-0.0866181,0.172842,0.437127,0.0746147,-0.0771758,0.297874,0.00362833,0.134447,0.224779,-0.0499054,0.0906735,0.0247127,0.190133,0.24492,0.110394,0.149487,-0.501024,-0.330114,0.201659,-0.354255,0.0881295,-0.369668,-0.22936,-0.00453886,0.69987,-0.555563,0.225051,-0.192085,0.10838,-0.398224,-0.109997,0.113261,-0.479188,0.0981512,0.00303816,-0.151361,-0.229225,0.0979825,-0.188717,0.371822,0.151105,0.384178,0.320862,0.356798,0.282517,0.466783,-0.072022,-0.302627,-0.465104,-0.300377
-0.780356,0.42535,-0.231116,0.575073,0.216258,0.17438,-0.00731341,0.336885,0.225304,0.48278,-0.102264,-0.213766,-0.280215,0.0653818,-0.272963,0.0727606,0.499625,0.416452,0.43124,-0.340993,-0.186093,-0.637235,-0.244125,-0.381574,-0.289201,0.0345122,-0.0439463,-0.367179,0.296269,0.0830375,0.0641692,-0.203331,-0.0932549,-0.668933,-0.232965,-0.0733677,0.465804,-0.397647,-0.00145114,-0.308729,-0.281595,0.09791,0.278717,0.237791,0.308493,0.0436759,0.195631,0.300913,0.0661214,0.312389,-0.12174,-0.196586,0.447597,0.288086,0.627867,0.393673,0.429633,0.326177,-0.126581,0.187859,0.0281794,0.0930603,-0.167407,-0.248135,-0.242466,0.152863,-0.417424,-0.100538,-0.759072,0.0451362,0.630815,-0.100657,-0.777493,-0.332083,0.168542,0.212329,-0.0101353,-0.0878123,-0.0248011,0.0909927,0.463322,0.165871,0.2325,-0.0142887,-0.231393,0.046542,-0.374269,-0.524446,0.0966002,-0.287998,0.507573,0.217706,0.418539,-0.778798,-0.409285,0.051986,-0.102638,0.0500115,-0.430717,-0.253058,-0.276135,0.0518147,0.0309315,0.54146,-0.734376,-0.22103,-0.16713,0.0369483,-0.027777,-0.180326,0.468186,0.211338,-0.112576,0.207224,-0.0421747,-0.193976,-0.0665257,-0.319722,-0.114719,0.194513,0.178388,0.253755,0.133387,-0.18126,0.231331,0.0954832,0.513911,0.416977,0.521328,1.01969,0.136473,0.573719,0.0877658,0.0631304,-0.105702,-0.549077,-0.352675,-0.1652,0.0986378,-0.00901344,-0.243222,-0.148067,-0.0254077,-0.127584,0.0618123,-0.145467,-0.314387,0.126674,0.398576,0.213384,-0.314134,0.261217,0.0491272,-0.117986,-0.638035,0.259806,0.477089,-0.00756677,0.0446376,-0.130534,-0.0698955,-0.0109348,-0.248299,-0.0287653,-0.201643,0.0075319,0.0247099,0.0984517,-0.205008,-0.229962,-0.345701,0.0142794,-0.176006,-0.443952,-0.376528,0.0552926,0.126587,-0.181157,-0.406406,0.0144067,0.275552,0.57929,0.390105,-0.0279675,-0.19828,-0.701493,-0.258213,0.224179,0.0692305,-0.00719257,-0.0216327,-0.0914017,0.0206854,0.361235,0.0295369,0.474799,0.0888821,0.303233,0.04856,0.279866,0.231636,0.453642,0.175348,0.259309,-0.204668,-0.0452053,-0.389329,-0.0577484,-0.104926,0.0910467,0.113468,-0.180981,-0.202615,0.0965568,0.0292023,0.0080664,0.215674,0.0398684,-0.129938,0.104053,0.101816,0.0142615,-0.188027,-0.311381,-0.408665,-0.318189,-0.166594,0.109301,-0.194149,0.179758,0.482103,-0.354239,-0.0594128,0.0952817,-0.103046,0.213388,0.0232186,0.123626,0.162684,-0.0961691
-0.783837,0.646981,0.120723,0.0429045,0.0942409,0.467786,-0.115833,0.609851,0.142758,0.439429,0.413449,-0.0029434,-0.24763,-0.0621614,-0.953277,-0.682278,-0.276229,-0.1008,-0.275753,0.735634,-0.0834336,-0.116803,0.345913,-0.385228,-0.568305,0.385018,0.182449,-0.076049,0.899757,-0.226463,0.298302,-0.457447,-0.415034,0.0134846,-0.0779843,-0.319654,-0.113757,-0.187686,-0.214058,0.0487307,-0.0506428,0.318609,0.234923,0.179172,0.109749,0.125177,-0.250893,0.105927,-0.148484,-0.164107,0.404837,-0.203047,0.0934333,0.556763,0.526733,0.081312,0.46269,0.349242,-0.180084,-0.0519636,-0.279263,-0.15784,0.0365077,0.164452,-0.160655,0.105868,0.128917,-0.431649,-0.32902,0.14991,0.123364,-0.0184944,-0.581433,0.271628,0.219352,-0.111092,0.506128,0.00620441,0.278628,0.113731,-0.515061,0.353867,0.152012,-0.0238827,-0.157755,-0.377349,-0.482483,-0.365398,-0.509857,-0.188838,-0.190393,0.159699,-0.340561,0.0681042,-0.279407,0.00592129,-0.0871292,-0.00683708,-0.338366,-0.0869878,0.0580862,-0.258407,0.153489,0.502012,0.159402,0.119883,0.0926286,0.346984,-0.0368554,-0.269185,0.162584,0.209834,0.104806,0.363633,0.124006,-0.0548608,0.0836071,0.257428,0.296712,0.454782,0.133417,-0.129282,-0.0471233,-0.104002,0.275878,0.241415,-0.117619,-0.203101,-0.28315,-0.401216,-0.601344,-0.176611,-0.0659551,0.112145,-0.0272764,0.362435,-0.210932,0.0491966,0.255477,0.218144,-0.0284009,-0.185503,-0.140645,0.402202,0.354018,0.293181,-0.439987,-0.366655,-0.247546,0.139983,-0.323773,0.467879,0.567157,0.229608,0.034386,0.209806,-0.0958302,0.166131,-0.311022,-0.214095,0.0139251,0.0803079,-0.673923,0.614609,-0.365192,-0.43997,-0.43648,0.272238,-0.202831,-0.122291,0.243991,0.95882,-0.600295,-0.0271464,-0.20517,-0.0591679,-0.923766,0.347098,-0.0246198,-0.210947,0.0301276,0.0474758,0.0577935,0.851367,0.22297,-0.484847,-0.350865,-0.374294,-0.345844,-0.0712145,-0.47762,0.297685,0.206262,0.516116,0.25298,-0.15658,0.497385,0.131062,-0.281854,0.264759,-0.0682485,0.54425,-0.329152,0.329395,0.36776,0.321277,-0.0615058,0.42039,-0.143491,-0.109404,-0.0998944,-0.144288,-0.217715,-0.0482025,0.11042,-0.0683323,-0.209379,-0.0394693,0.410241,-0.32727,-0.172568,-0.608578,0.258485,-0.0728405,0.540179,-0.493274,-0.481153,-0.362509,-0.210126,0.443707,-0.139734,0.553668,-0.129353,0.0401116,0.304301,0.334911,0.106909,-0.199784,-0.154706,-0.0443332
-0.620267,0.669945,-0.0461552,0.109856,-0.0242476,0.458763,-0.00422285,0.545396,-0.0349035,0.143676,-0.212577,-0.240737,-0.0657903,-0.303992,-0.345845,-0.363254,0.326426,0.0257695,-0.103553,0.431688,-0.272269,0.224045,0.0620291,0.0701229,-0.079898,0.000284209,0.227737,0.163442,0.119382,0.177497,0.175559,-0.248883,0.133293,-0.437442,-0.206437,-0.0988767,-0.132033,-0.161877,-0.0975222,-0.425822,-0.298291,0.322845,-0.373213,0.123883,-0.0142565,-0.0367217,0.219866,0.319292,0.34067,0.549461,0.0128157,-0.236634,-0.261303,0.333345,0.41383,-0.299985,-0.117165,0.35909,-0.311938,0.17506,-0.0674375,-0.343533,0.206984,-0.20997,-0.1491,0.16304,-0.588915,-0.168343,-0.0730366,-0.201945,0.251278,0.116328,-0.403669,0.0587756,0.341496,-0.0406078,0.564536,0.153302,0.162021,0.281053,-0.207334,0.248709,0.290316,0.0978679,0.15443,-0.318222,-0.121379,-0.165687,-0.157441,-0.006198,0.188196,0.158675,-0.106207,-0.273936,-0.0508797,0.260722,-0.102197,-0.184807,0.062754,-0.343204,0.160189,0.0479455,0.0586108,-0.0593212,-0.367367,0.0970745,0.0827361,-0.400508,-0.0197649,0.0153731,0.246283,0.174873,-0.265758,0.388346,0.127006,-0.191722,-0.232923,-0.0959921,0.0776122,0.127006,0.136218,-0.210469,0.292435,0.064429,0.138674,-0.134966,-0.150743,-0.280715,0.0981385,0.191254,-0.092809,-0.0807856,0.33375,0.15152,-0.118102,-0.0922272,-0.317246,-0.0794579,0.0937342,-0.0356285,-0.0299084,0.0696254,0.0253555,-0.147373,0.35545,0.101565,-0.655283,0.00727489,-0.0870013,0.172385,-0.228463,0.0465198,0.375939,0.192921,-0.252047,0.190646,-0.390379,0.0963949,0.0197484,-0.28016,0.243322,-0.0149757,-0.248093,0.229815,0.0709025,0.336661,-0.0668766,0.00817166,0.0350943,0.266571,0.00910084,0.533876,-0.263444,-0.202711,-0.101208,0.0325862,0.0510631,0.546544,-0.0685939,0.158447,-0.275188,0.170126,-0.141317,-0.16316,0.25786,-0.372127,-0.00454887,-0.0416199,-0.337227,-0.142727,-0.298804,-0.100494,0.039091,0.101325,-0.0851883,-0.0372609,0.00660156,0.330397,0.274096,-0.166365,0.0564376,-0.00317392,-0.254267,-0.0198938,0.174275,0.426089,-0.0817367,-0.14279,-0.207937,0.0412022,-0.127429,-0.0687665,0.185144,0.052325,0.115536,0.14949,-0.0355963,-0.161508,0.12204,-0.0428365,0.0910078,-0.311604,-0.266682,-0.340398,0.187146,-0.210547,0.254216,0.0626738,0.185333,0.336064,-0.138268,-0.051648,-0.0168486,0.131821,0.231976,0.0864447,0.0858821,-0.0161226,-0.332092,-0.107076
-1.04409,0.267763,-0.0685547,0.649067,0.658006,0.805867,-0.388301,0.462887,0.024017,0.417313,-0.0210698,0.00387696,-0.182049,-0.49089,-0.982135,-0.205979,0.333395,0.587836,0.719065,0.200325,-0.216927,-0.518854,-0.173325,-0.212923,-0.344135,-0.0264115,-0.0823848,-0.0688165,0.100299,0.394082,0.474914,-0.455599,-0.143964,-1.08808,-0.134761,-0.136065,0.11852,-0.390062,0.0616289,-0.492992,-0.583773,0.531219,0.0374924,0.583698,0.187164,0.174977,0.259383,0.116407,-0.0514319,0.263299,-0.127069,-0.612612,-0.182932,0.341071,1.04302,0.91217,0.698197,0.304867,-0.16444,0.213289,0.439981,-0.0565205,-0.164535,-0.223652,-0.136538,0.139635,-0.553641,-0.473882,-0.658959,0.221995,0.188735,-0.468507,-0.595504,0.250087,0.217526,-0.0806338,0.169724,-0.038733,-0.0605455,0.772097,0.702703,0.19535,-0.429134,-0.536431,-0.137731,-0.308939,-0.192327,-0.123167,0.153516,-0.203107,0.396103,0.213096,0.24608,-0.774327,-0.278995,0.186281,-0.299281,0.216835,-0.118014,-0.256347,-0.289487,0.124962,-0.0298292,0.213991,-0.431527,0.0425519,-0.682529,-0.0245982,0.265089,-0.37072,0.350693,0.364926,-0.5193,-0.100822,-0.579764,0.040347,-0.232956,0.171311,-0.133978,0.0942979,0.257628,0.488364,0.406559,-0.00282306,0.24675,0.364793,0.543945,0.811159,0.333073,0.602939,0.0665983,0.483574,-0.140437,-0.0399902,-0.106773,-0.598306,0.0934582,-0.306307,0.0267362,-0.585086,-0.182211,-0.00825757,-0.0371542,-0.0768183,0.851701,0.29615,-0.536829,0.158974,-0.213628,0.105008,-0.165534,0.0380217,-0.18906,0.0659758,-0.791467,-0.0279949,-0.0289938,-0.0370144,0.0743617,-0.242987,0.103778,-0.142703,-0.575124,0.358072,0.0655925,0.0767759,-0.100495,0.214758,0.134189,0.194526,0.121353,0.321559,-0.18831,-0.650871,-0.20598,-0.177249,0.253813,0.418949,-0.197865,-0.235522,0.314155,0.217293,0.159525,-0.24207,-0.262538,-0.836831,-0.322067,0.209715,0.296772,-0.123847,-0.18368,0.117411,0.35928,0.334875,-0.341481,0.271523,0.430601,0.546748,0.0988781,-0.0153158,-0.277765,0.141094,0.000558687,0.148437,-0.491267,-0.0507377,-0.00665744,0.100832,-0.401478,0.387061,0.244694,-0.41552,-0.278393,0.128052,0.725924,0.406492,0.029404,0.17026,-0.271158,-0.294992,0.108469,-0.312604,-0.49036,-0.109558,0.00276412,-0.15218,-0.510171,0.639443,0.237181,0.400576,0.0119271,-0.0177794,-0.00993443,-0.501827,-0.0521228,-0.49932,0.123515,0.16141,0.457927,-0.0531727
-0.544119,0.385773,0.0523534,0.194551,0.0605099,0.127408,0.0119967,0.390674,0.0545615,0.308009,0.180963,-0.173346,-0.309882,-0.0990769,-0.346224,-0.209151,0.222313,-0.0441951,-0.17027,0.143755,-0.0338274,0.00651323,-0.220274,-0.0805324,-0.237025,0.36425,0.337979,-0.0687961,0.310395,0.177368,0.0252137,-0.0254335,-0.0987141,-0.555053,-0.287262,0.129625,0.0181632,0.132892,-0.273524,0.0131803,-0.147493,0.065764,-0.193489,0.182279,0.270226,0.220267,-0.24814,-0.0988501,-0.070456,0.0716015,-0.0394329,-0.124953,0.0782709,0.116608,0.406192,0.476906,0.0218889,-0.248558,-0.15443,-0.16858,0.0693148,0.140734,0.235528,0.201324,-0.10444,-0.176905,-0.167392,-0.268677,-0.784673,-0.0517471,0.177099,0.0141593,-0.159379,0.368928,0.153472,0.218487,0.155855,0.0591708,-0.2657,0.357429,0.0641185,0.438101,-0.154074,0.195082,0.187635,0.0224345,-0.14706,-0.235859,-0.0259132,-0.123085,-0.0930113,0.0487523,-0.319551,-0.311837,-0.133542,0.159368,-0.282443,0.069845,-0.150045,0.0538978,-0.0207042,0.157756,0.0494798,0.27898,-0.126115,-0.0312727,0.331831,0.148468,-0.0994501,-0.00890798,0.163597,0.101643,-0.0503268,-0.308254,0.0144645,0.0337593,0.0617035,-0.0356967,0.170893,0.360775,0.1414,-0.0365398,0.234603,-0.384439,-0.351052,-0.153772,-0.142781,-0.202322,-0.197769,-0.000530894,-0.166788,-0.0130519,0.216383,-0.0419968,-0.191952,-0.00894658,-0.115526,-0.161867,0.13125,-0.0537465,0.14807,0.295001,-0.215765,0.0830263,0.333396,-0.0656171,-0.429638,0.0271972,0.504871,-0.00125939,-0.255984,0.223866,0.0681568,0.233883,-0.00219352,-0.00146694,-0.0397645,0.318025,-0.0534226,0.203267,0.402614,0.0643339,-0.326696,-0.205535,0.00528293,0.136626,-0.218003,-0.160182,-0.00295261,0.0724643,-0.241611,0.0995713,-0.0215655,-0.169189,0.029061,0.0718731,0.013534,0.220325,-0.041962,0.122092,0.21025,0.00702809,0.0532517,-0.0133218,-0.160176,-0.133095,-0.49656,-0.262526,-0.22032,-0.152681,-0.360576,-0.0979691,0.283358,0.282631,0.0548167,0.182497,0.201299,0.251568,0.0955236,-0.164405,-0.0828855,0.119851,0.0151018,0.117355,-0.39459,0.281105,-0.0472688,0.0323747,0.201914,0.165019,0.0231715,-0.0815151,-0.305007,0.0215058,0.103672,0.0836515,0.200039,0.188659,0.160645,-0.249009,-0.232554,-0.108856,-0.190603,-0.10043,-0.105645,-0.0163565,-0.159019,-0.400938,0.0438391,0.149976,-0.0478578,0.506444,0.194099,-0.0728893,0.296532,-0.0803799,0.0755162,0.0901924,0.145426,-0.4942
-0.612924,0.3994,-0.0196848,0.438986,0.154696,0.331559,-0.0840507,0.493314,0.00627586,0.281616,-0.10518,-0.306114,-0.432701,-0.191154,-0.166386,0.0747074,-0.0307098,0.189948,0.212165,0.0612804,-0.272574,0.10498,-0.213917,-0.153154,-0.141725,0.217413,0.162039,0.0383313,0.450132,-0.00889676,-0.161738,-0.36075,-0.166381,-0.437633,-0.286928,0.0755692,-0.0202282,0.0982454,0.101347,0.0491869,-0.194262,-0.029243,-0.183097,0.17212,0.0449737,0.0419751,-0.089481,0.0246461,0.0585639,0.360583,0.084552,0.211599,0.158058,0.447504,0.460116,0.286296,-0.134029,0.0771747,0.0735192,-0.352769,0.10058,-0.0257185,-0.123462,-0.263332,-0.263315,0.111724,-0.2503,-0.379528,-0.452308,0.0672499,-0.222573,-0.0703164,-0.365605,0.500159,0.106389,0.0945484,0.337453,0.0705663,0.000197072,0.0713746,0.299122,0.35363,-0.0270746,0.0215555,-0.123715,-0.149945,-0.188465,-0.124953,-0.0941593,-0.0489272,0.0758125,0.341181,-0.0400463,-0.212136,-0.0232239,-0.0835324,-0.133045,0.233531,-0.0360045,-0.0283271,-0.184013,0.171669,-0.029921,-0.0252315,0.158606,0.06454,-0.263564,-0.0907167,-0.175131,-0.193881,-0.0118724,0.160415,-0.1144,0.0295089,0.22827,-0.204071,0.40427,-0.0907659,0.625857,0.0819612,0.114208,-0.0595274,-0.164912,-0.465637,-0.0858217,-0.124788,-0.208113,-0.106163,-0.0114587,0.0699405,-0.0340131,-0.0283793,0.362761,0.154977,-0.00107738,-0.190066,0.00300938,0.243648,-0.107984,-0.0571792,0.336935,0.168927,-0.114365,-0.0697371,-0.218692,-0.0492004,-0.214372,-0.0315398,0.0552643,0.163974,0.0293155,0.205957,0.126833,0.157315,0.0467298,0.406233,-0.0116241,0.0208822,-0.281,-0.265553,0.119497,-0.177179,-0.409605,0.0856865,-0.100303,0.0284509,-0.0924777,0.22374,-0.00239492,0.152826,0.0669803,-0.161107,-0.298832,-0.215379,-0.0525298,-0.0235382,0.15055,0.116948,0.138885,0.0741304,0.00745288,0.17652,0.145418,0.145607,0.0630161,-0.296436,-0.475957,0.198216,-0.148498,-0.335609,0.227332,-0.0357566,0.193201,-0.0826805,0.179865,0.0259401,0.197491,-0.0756153,0.084301,-0.309908,0.0586906,0.271987,-0.341393,0.246634,-0.00788897,-0.011439,-0.061945,-0.190911,0.0594295,0.36497,0.0221006,-0.0106501,-0.112536,-0.0412521,0.246706,0.0898606,0.225446,-0.041465,0.0364564,-0.33507,-0.220916,-0.190921,-0.181771,-0.0978269,0.112744,-0.103661,-0.138778,-0.106241,-0.0764782,0.286071,0.0356348,0.379654,0.14191,-0.162996,0.236445,0.00153048,0.0199572,-0.00477679,0.0986848,-0.333593
-0.557437,0.452301,-0.034207,0.389854,-0.209855,0.23772,-0.063898,0.205339,0.00528543,0.320351,-0.125104,-0.0224503,-0.023978,0.0545095,-0.0242899,0.181627,0.301982,0.105932,0.205841,-0.124298,-0.400302,-0.103243,-0.420323,-0.0180889,-0.125724,0.0682915,-0.0012132,0.0230112,0.140798,-0.061877,-0.0601076,-0.29133,-0.22221,-0.189158,-0.167615,0.0485498,0.175402,-0.128628,-0.21775,-0.0889987,-0.221511,0.00433442,0.0259725,0.152191,0.250115,-0.209585,-0.0754955,0.0482191,0.125191,0.386962,-0.161222,-0.0975525,-0.0461063,0.509252,0.639035,0.195395,0.116745,-0.0184561,0.261994,0.127351,0.049,0.00589125,-0.108438,0.0799513,0.0797474,0.132078,-0.208464,-0.252023,-0.517269,0.0768629,0.0673872,-0.0261769,-0.0744017,0.305206,0.0638676,0.0962817,-0.285459,-0.274247,-0.0196311,0.432373,0.208287,0.121687,-0.0922275,-0.0961331,-0.0313082,-0.0635546,-0.244817,0.0260647,0.0852501,0.0710358,-0.0525611,-0.0979657,-0.154327,-0.459927,-0.207194,0.180091,-0.348873,0.0885206,0.0228848,-0.0992206,-0.0884907,0.0424299,-0.146086,-0.124524,-0.207862,-0.173555,-0.0295788,0.0713941,-0.00906077,-0.0516538,0.0558128,0.0972342,-0.183067,0.125852,0.173124,-0.147685,0.0632381,0.235865,0.110638,0.26247,0.028751,0.000407801,-0.0105188,-0.0593535,-0.0568444,0.256779,0.264592,0.280311,0.293805,0.370528,0.202167,-0.162574,-0.0613977,0.0187534,-0.185467,-0.304471,0.0709635,-0.128727,-0.0762014,0.044539,-0.117322,0.262542,-0.024518,-0.00481569,0.0944372,0.149984,-0.0178669,-0.0531458,0.156519,0.112358,-0.120511,-0.18231,0.00533347,-0.204071,-0.444324,0.311015,-0.00387849,0.100738,-0.0667062,-0.284601,0.202973,0.121885,-0.179091,-0.00439048,0.0985753,0.0766616,-0.189121,-0.0449906,-0.214377,-0.0540838,0.0576865,-0.0600381,-0.155459,-0.450907,0.245068,0.1444,0.13212,-0.0457142,0.00554294,-0.140856,0.231773,0.24804,0.0484753,-0.126271,-0.169167,-0.19129,-0.144881,0.212965,0.0429188,-0.228425,0.0570857,-0.0134826,0.11561,-0.0296272,-0.163617,0.166617,0.29291,0.25302,0.146183,-0.205109,0.0894876,0.339313,-0.320897,-0.0415721,-0.308235,-0.235715,-0.0453136,-0.0318975,-0.0277451,0.410215,0.122386,-0.0873276,0.074972,-0.0509801,0.111869,0.12026,0.137237,0.244364,0.116649,-0.0345455,0.0559941,-0.1272,-0.245365,-0.0258795,-0.165557,0.0728551,-0.182698,-0.00176958,0.0452221,0.111924,-0.109963,-0.255168,-0.0660015,-0.198307,0.0607198,-0.122742,0.0345966,0.353946,0.125682,-0.0333132
-0.831945,0.819108,0.516712,0.162552,0.029238,0.0745015,-0.275953,0.0600598,0.29095,0.198131,0.0947829,-0.283875,-0.198154,0.161993,-0.304717,-0.179336,0.448864,-0.218903,-0.145009,-0.0194301,-0.0343336,-0.096452,-0.49203,0.0267098,0.069683,-0.210093,0.250908,0.0488699,0.320653,0.182793,-0.133736,0.0903469,0.00511373,-0.216449,-0.255244,0.147386,-0.159696,-0.345078,-0.00116583,-0.0862459,0.0507301,0.214188,0.203106,0.110874,0.175783,0.201106,-0.175525,-0.15844,0.0272341,0.0716205,0.0801844,-0.181736,-0.0162832,0.025397,0.128484,0.2203,0.232647,0.277045,0.325131,0.0898753,0.0639289,0.277568,-0.0836009,0.0847918,-0.375595,-0.176421,-0.171941,-0.327407,-0.209765,0.0984444,0.0347358,0.0208996,-0.191722,-0.12239,0.0053461,0.145067,-0.269574,0.233467,-0.0315605,0.0665192,0.1661,-0.1143,-0.0831265,-0.0855922,-0.15994,-0.121801,-0.188088,0.0103771,0.165487,-0.250426,0.0765034,-0.286305,-0.371798,0.00763021,0.155864,0.189961,-0.0723026,0.1721,0.080273,-0.108555,-0.146193,0.145502,0.203826,0.137604,0.0413477,-0.100853,0.41992,0.297744,0.0441564,-0.0949494,-0.143837,-0.13787,-0.355793,-0.292463,0.184878,0.0329851,0.383964,0.337847,0.144818,0.210474,-0.0387282,-0.130719,-0.172809,0.105522,0.0702165,-0.126747,0.0451934,0.135308,0.114226,-0.0276434,-0.34503,-0.0367985,0.281117,0.111071,-0.275423,-0.112496,0.109056,-0.195141,0.0723957,-0.194018,-0.123147,0.134264,-0.0548465,0.095439,-0.106929,0.124153,-0.0551843,0.309827,0.355345,0.0822553,-0.30722,0.193686,-0.174896,-0.210196,0.0650823,0.0577284,-0.250801,-0.396848,-0.0540471,0.00900584,0.102336,-0.0512803,-0.338822,0.0119359,-0.0216716,-0.107006,-0.398018,0.193357,-0.149301,0.195369,0.331331,0.0218776,-0.270698,-0.0150078,0.238508,-0.084671,0.139002,0.116902,0.132872,0.0424454,0.0910544,0.41344,0.235286,-0.0469401,0.297845,-0.108732,0.0471825,0.116869,-0.124388,-0.0892294,0.100943,-0.096468,-0.278165,0.0186442,-0.318482,-0.084844,0.112938,0.142713,0.00408341,-0.409111,-0.23325,-0.00997905,-0.0676806,0.137619,-0.0327032,0.342188,-0.0387924,-0.18755,0.0916751,-0.0233934,0.165703,-0.28483,0.158861,0.127353,0.0468972,0.0266345,0.211032,-0.0396132,0.247498,-0.220265,0.0308869,0.222193,-0.183555,-0.0816521,-0.0717959,-0.229136,0.0439961,-0.052925,-0.0659734,-0.0363793,-0.211768,-0.270639,0.0589578,0.29092,0.298394,0.0801281,-0.0155951,0.347151,0.0590614,-0.454706
